.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,2025-06-16,1.8833333333333333,1.8833333333333333,18.20907755719291,4.064952618104529,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S005::2025-06-11,BAUA,BAUA::BAUA_S005,2025-06-11,3.3833333333333333,3.3833333333333333,18.13485554655393,3.990730607465549,51.498204,1.3409768196470289,TRUE,225,225,FALSE
BAUA::BAUA_S005::2025-06-12,BAUA,BAUA::BAUA_S005,2025-06-12,1.5,1.5,18.15373947189914,4.00961453281076,51.498204,1.3409768196470289,TRUE,90,90,FALSE
BAUA::BAUA_S005::2025-06-13,BAUA,BAUA::BAUA_S005,2025-06-13,2.8,2.8,18.170627665254806,4.0265027261664255,51.498204,1.3409768196470289,TRUE,270,270,FALSE
BAUA::BAUA_S005::2025-06-14,BAUA,BAUA::BAUA_S005,2025-06-14,0.45,0.45,18.18549463795291,4.04136969886453,51.498204,1.3409768196470289,TRUE,27,27,FALSE
BAUA::BAUA_S005::2025-06-15,BAUA,BAUA::BAUA_S005,2025-06-15,3.8,3.8,18.198317792680527,4.054192853592147,51.498204,1.3409768196470289,TRUE,242,242,FALSE
BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,2025-06-11,2.216666666666667,2.216666666666667,18.13485554655393,3.990730607465549,51.498204,1.3409768196470289,TRUE,185,185,FALSE
BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,2025-06-12,1.65,1.65,18.15373947189914,4.00961453281076,51.498204,1.3409768196470289,TRUE,135,135,FALSE
BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,2025-06-13,1.1,1.1,18.170627665254806,4.0265027261664255,51.498204,1.3409768196470289,TRUE,112,125,FALSE
BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,2025-06-27,3,3,18.188940423462125,4.0448154843737445,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,1.5166666666666666,1.5166666666666666,18.174617048899332,4.030492109810952,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,0,0,18.15827808989419,4.014153150805809,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,0.75,0.75,18.13994969639513,3.9958247573067514,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,1.35,1.35,17.559705352187155,3.415580413098775,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,0.75,0.75,17.51226164135668,3.3681367022683,51.498204,1.3409768196470289,TRUE,178,178,FALSE
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,0.9333333333333333,0.9333333333333333,17.51226164135668,3.3681367022683,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,1.8666666666666667,1.8666666666666667,17.463635578751564,3.319510639663184,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,2.5,2.5,17.413873874545096,3.2697489354567164,51.498204,1.3409768196470289,TRUE,150,150,FALSE
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,1.0166666666666666,1.0166666666666666,17.605919546220036,3.4617946071316563,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,0.8833333333333333,0.8833333333333333,17.559705352187155,3.415580413098775,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,1.7166666666666666,1.7166666666666666,17.51226164135668,3.3681367022683,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,2.216666666666667,2.216666666666667,17.463635578751564,3.319510639663184,51.498204,1.3409768196470289,TRUE,133,133,FALSE
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,1.65,1.65,17.413873874545096,3.2697489354567164,51.498204,1.3409768196470289,TRUE,227,227,FALSE
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,1.3666666666666667,1.3666666666666667,17.36302268412378,3.2188977450354006,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,2.3,2.3,17.25823315329022,3.11410821420184,51.498204,1.3409768196470289,TRUE,145,145,FALSE
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,3.15,3.15,17.20438357512156,3.060258636033181,51.498204,1.3409768196470289,TRUE,195,195,FALSE
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,1.8833333333333333,1.8833333333333333,17.093990320430862,2.949865381342482,51.498204,1.3409768196470289,TRUE,120,120,FALSE
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,3.25,3.25,17.037530069549877,2.893405130461497,51.498204,1.3409768196470289,TRUE,240,240,FALSE
BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,2025-07-28,1.5166666666666666,1.5166666666666666,16.98028136703703,2.8361564279486497,51.498204,1.3409768196470289,TRUE,135,135,FALSE
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,1.6,1.6,17.25823315329022,3.11410821420184,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,1.0166666666666666,1.0166666666666666,17.20438357512156,3.060258636033181,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,0.8666666666666667,0.8666666666666667,17.14962189859814,3.0054969595097614,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,1.4333333333333333,1.4333333333333333,17.093990320430862,2.949865381342482,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,0.7666666666666667,0.7666666666666667,17.037530069549877,2.893405130461497,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,0.8166666666666667,0.8166666666666667,16.98028136703703,2.8361564279486497,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,1.95,1.95,14.173865788976352,0.029740849887971876,51.498204,1.3409768196470289,TRUE,195,195,FALSE
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,2.0166666666666666,2.0166666666666666,14.106545170876714,-0.037579768211665865,51.498204,1.3409768196470289,TRUE,170,170,FALSE
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,2.033333333333333,2.033333333333333,14.039288122190369,-0.10483681689801116,51.498204,1.3409768196470289,TRUE,170,170,FALSE
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,2.1,2.1,13.972100253105163,-0.1720246859832173,51.498204,1.3409768196470289,TRUE,160,160,FALSE
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,2.5833333333333335,2.5833333333333335,13.17307060652309,-0.9710543325652896,51.498204,1.3409768196470289,TRUE,170,180,FALSE
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,3.283333333333333,3.283333333333333,12.975956710047193,-1.1681682290411874,51.498204,1.3409768196470289,TRUE,205,205,FALSE
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,2.9,2.9,12.910536039935218,-1.2335888991531618,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,2.95,2.95,12.845265362262726,-1.2988595768256541,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,2.4833333333333334,2.4833333333333334,11.888039366337988,-2.2560855727503917,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,2.2,2.2,11.825984905560812,-2.318140033527568,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,2025-10-16,3,3,11.764196532567341,-2.3799284065210387,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,2.283333333333333,2.283333333333333,11.702684059407975,-2.441440879680405,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,2.933333333333333,2.933333333333333,11.641457739075024,-2.502667200013356,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,1.7333333333333334,1.7333333333333334,11.580528282059564,-2.563596657028816,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,2.1166666666666667,2.1166666666666667,11.888039366337988,-2.2560855727503917,51.498204,1.3409768196470289,TRUE,180,180,FALSE
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,2.95,2.95,11.825984905560812,-2.318140033527568,51.498204,1.3409768196470289,TRUE,179,179,FALSE
BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,2025-10-16,2.05,2.05,11.764196532567341,-2.3799284065210387,51.498204,1.3409768196470289,TRUE,136,136,FALSE
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,2.466666666666667,2.466666666666667,11.580528282059564,-2.563596657028816,51.498204,1.3409768196470289,TRUE,170,170,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,0.9666666666666667,0.9666666666666667,12.305623547832171,-1.8385013912562087,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,1.55,1.55,12.26295735961861,-1.8811675794697695,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,0.6666666666666666,0.6666666666666666,12.220454689529207,-1.9236702495591729,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,1.4666666666666666,1.4666666666666666,12.178122354679637,-1.9660025844087432,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,1.8166666666666667,1.8166666666666667,12.13596737186114,-2.00815756722724,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,2.8666666666666667,2.8666666666666667,12.348446626994345,-1.7956783120940347,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,2.8666666666666667,2.8666666666666667,12.305623547832171,-1.8385013912562087,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,1.75,1.75,12.220454689529207,-1.9236702495591729,40.4165,0.2328064196470283,TRUE,105,105,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-12,1.75,1.75,12.178122354679637,-1.9660025844087432,40.4165,0.2328064196470283,TRUE,183,183,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,3.5833333333333335,3.5833333333333335,12.13596737186114,-2.00815756722724,40.4165,0.2328064196470283,TRUE,216,216,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,0.8333333333333334,0.8333333333333334,12.052218589584033,-2.091906349504347,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-16,2.2666666666666666,2.2666666666666666,12.010639912883441,-2.133485026204939,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,1.5833333333333333,1.5833333333333333,11.969268852670988,-2.1748560864173925,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,1.15,1.15,11.928113571604094,-2.2160113674842865,40.4165,0.2328064196470283,TRUE,150,150,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,2.55,2.55,12.052218589584033,-2.091906349504347,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,1.95,1.95,12.010639912883441,-2.133485026204939,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,0.5,0.5,11.969268852670988,-2.1748560864173925,40.4165,0.2328064196470283,TRUE,159,180,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,1.3666666666666667,1.3666666666666667,11.928113571604094,-2.2160113674842865,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,0.95,0.95,11.765822637412283,-2.378302301676097,40.4165,0.2328064196470283,TRUE,155,180,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,2.2,2.2,11.725877948668268,-2.418246990420112,40.4165,0.2328064196470283,TRUE,150,150,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,2.05,2.05,11.646809936960539,-2.4973150021278414,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,0.9666666666666667,0.9666666666666667,11.607707152366638,-2.536417786721742,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-22,3,3,11.765822637412283,-2.378302301676097,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-23,3.5,3.5,11.725877948668268,-2.418246990420112,40.4165,0.2328064196470283,TRUE,210,210,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-24,0.4666666666666667,0.4666666666666667,11.68620367626349,-2.4579212628248897,40.4165,0.2328064196470283,TRUE,165,165,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-25,1.6666666666666667,1.6666666666666667,11.646809936960539,-2.4973150021278414,40.4165,0.2328064196470283,TRUE,100,100,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-26,1.5833333333333333,1.5833333333333333,11.607707152366638,-2.536417786721742,40.4165,0.2328064196470283,TRUE,95,95,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-27,3.966666666666667,3.966666666666667,11.568906053569581,-2.575218885518799,40.4165,0.2328064196470283,TRUE,300,300,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-05,3.783333333333333,3.783333333333333,11.235199311110708,-2.9089256279776716,40.4165,0.2328064196470283,TRUE,250,250,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-06,2.95,2.95,11.200074996153514,-2.944049942934866,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-07,1.1333333333333333,1.1333333333333333,11.165391299592125,-2.978733639496255,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-08,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-08,2.7,2.7,11.131162701845168,-3.0129622372432117,40.4165,0.2328064196470283,TRUE,165,165,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-09,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-09,2.466666666666667,2.466666666666667,11.097403965526157,-3.0467209735622234,40.4165,0.2328064196470283,TRUE,159,159,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-10,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-10,3.05,3.05,11.06413012444973,-3.079994814638651,40.4165,0.2328064196470283,TRUE,216,216,FALSE
FUSPCEU::FUSPCEU_S010::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-04,0.18333333333333332,0.18333333333333332,11.270750055644248,-2.873374883444132,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S010::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-05,0.6,0.6,11.235199311110708,-2.9089256279776716,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S010::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-06,0.5833333333333334,0.5833333333333334,11.200074996153514,-2.944049942934866,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S010::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-07,0.1,0.1,11.165391299592125,-2.978733639496255,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S011::2024-11-12,FUSPCEU,FUSPCEU::FUSPCEU_S011,2024-11-12,0.75,0.75,10.999098544253243,-3.1450263948351367,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S011::2024-11-13,FUSPCEU,FUSPCEU::FUSPCEU_S011,2024-11-13,1.5833333333333333,1.5833333333333333,10.967372110684712,-3.176752828403668,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S011::2024-11-14,FUSPCEU,FUSPCEU::FUSPCEU_S011,2024-11-14,2.95,2.95,10.936193150546815,-3.207931788541565,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S012::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S012,2024-12-03,0.8,0.8,10.469824230074883,-3.6743007090134974,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S012::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S012,2024-12-04,0.9666666666666667,0.9666666666666667,10.453057371642855,-3.6910675674455256,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S012::2024-12-05,FUSPCEU,FUSPCEU::FUSPCEU_S012,2024-12-05,0.7,0.7,10.437175499664413,-3.7069494394239673,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S012::2024-12-06,FUSPCEU,FUSPCEU::FUSPCEU_S012,2024-12-06,1.7333333333333334,1.7333333333333334,10.42219187537829,-3.7219330637100896,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S012::2024-12-07,FUSPCEU,FUSPCEU::FUSPCEU_S012,2024-12-07,1.5166666666666666,1.5166666666666666,10.408119205898709,-3.736005733189671,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S012::2024-12-08,FUSPCEU,FUSPCEU::FUSPCEU_S012,2024-12-08,2.716666666666667,2.716666666666667,10.394969606002173,-3.7491553330862075,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S013::2024-11-19,FUSPCEU,FUSPCEU::FUSPCEU_S013,2024-11-19,0.23333333333333334,0.23333333333333334,10.789082120656968,-3.3550428184314125,40.4165,0.2328064196470283,TRUE,168,168,FALSE
FUSPCEU::FUSPCEU_S013::2024-11-20,FUSPCEU,FUSPCEU::FUSPCEU_S013,2024-11-20,0,0,10.761532905565367,-3.3825920335230126,40.4165,0.2328064196470283,TRUE,162,162,FALSE
FUSPCEU::FUSPCEU_S013::2024-11-21,FUSPCEU,FUSPCEU::FUSPCEU_S013,2024-11-21,0.8666666666666667,0.8666666666666667,10.73464718706078,-3.4094777520276,40.4165,0.2328064196470283,TRUE,210,210,FALSE
FUSPCEU::FUSPCEU_S013::2024-11-22,FUSPCEU,FUSPCEU::FUSPCEU_S013,2024-11-22,0.48333333333333334,0.48333333333333334,10.708441830012534,-3.435683109075846,40.4165,0.2328064196470283,TRUE,180,180,FALSE
FUSPCEU::FUSPCEU_S013::2024-11-23,FUSPCEU,FUSPCEU::FUSPCEU_S013,2024-11-23,0.35,0.35,10.682933683130477,-3.4611912559579032,40.4165,0.2328064196470283,TRUE,150,150,FALSE
FUSPCEU::FUSPCEU_S013::2024-11-24,FUSPCEU,FUSPCEU::FUSPCEU_S013,2024-11-24,1.5166666666666666,1.5166666666666666,10.65813954671224,-3.48598539237614,40.4165,0.2328064196470283,TRUE,210,210,FALSE
