.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,3915.1884585540106,3.5927637641828007,17.605919546220036,3.5296931548245496,51.498204,1.3409768196470289,TRUE,1430,1440,FALSE
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,5378.097579235122,3.730636752888282,17.559705352187155,3.4834789607916683,51.498204,1.3409768196470289,TRUE,1420,1440,FALSE
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,17424.285499999954,4.2411574709212685,17.51226164135668,3.4360352499611935,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,15854.397055555564,4.200152469670494,17.463635578751564,3.387409187356077,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,10043.795888888868,4.001902202336842,17.413873874545096,3.3376474831496097,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,4723.636464553217,3.6742856604946352,17.36302268412378,3.286796292728294,51.498204,1.3409768196470289,TRUE,1338,1440,FALSE
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,5844.863555555548,3.7667818075987203,17.605919546220036,3.5296931548245496,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,11793.843194444446,4.0716590316664165,17.559705352187155,3.4834789607916683,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,30091.856888888877,4.478450430957496,17.51226164135668,3.4360352499611935,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,6854.273805555555,3.835967785133726,17.463635578751564,3.387409187356077,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,29927.95691666667,4.476078521124751,17.413873874545096,3.3376474831496097,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,15239.271388888888,4.182967053094966,17.36302268412378,3.286796292728294,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,20507.91583747495,4.3119236441557875,17.25823315329022,3.1820067618947334,51.498204,1.3409768196470289,TRUE,1412,1440,FALSE
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,1889.0147383222206,3.2762583362738265,17.20438357512156,3.128157183726074,51.498204,1.3409768196470289,TRUE,1377,1440,FALSE
BAUA::BAUA_S015::2025-07-25,BAUA,BAUA::BAUA_S015,2025-07-25,11755.985624424578,4.070262740558085,17.14962189859814,3.0733955072026546,51.498204,1.3409768196470289,TRUE,1164,1440,FALSE
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,7956.014722222226,3.9007010367536616,17.093990320430862,3.0177639290353753,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,4307.831504419644,3.634268789452065,17.037530069549877,2.9613036781543904,51.498204,1.3409768196470289,TRUE,1383,1440,FALSE
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,1639.0250430959525,3.2146120856358626,17.20438357512156,3.128157183726074,51.498204,1.3409768196470289,TRUE,1337,1440,FALSE
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,2936.059216768098,3.4677796020236613,17.14962189859814,3.0733955072026546,51.498204,1.3409768196470289,TRUE,1421,1440,FALSE
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,2245.1181171481308,3.351258537977403,17.093990320430862,3.0177639290353753,51.498204,1.3409768196470289,TRUE,1322,1440,FALSE
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,1348.2431887654373,3.1298004456247748,16.98028136703703,2.904054975641543,51.498204,1.3409768196470289,TRUE,1307,1440,FALSE
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,3652.349472222231,3.562584216642788,14.173865788976352,0.09763939758086515,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,3938.644027777778,3.5953577576723457,14.106545170876714,0.03031877948122741,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,8193.613246067482,3.913480760955944,14.039288122190369,-0.03693826920511789,51.498204,1.3409768196470289,TRUE,1406,1440,FALSE
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,2709.236981722234,3.432863025040839,13.972100253105163,-0.10412613829032402,51.498204,1.3409768196470289,TRUE,1351,1440,FALSE
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,3072.655042937821,3.4875279400999544,13.904986972941293,-0.17123941845419388,51.498204,1.3409768196470289,TRUE,1389,1440,FALSE
BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,2025-09-14,54.93238888888892,1.7406183654141751,13.837953510483105,-0.23827288091238152,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,8148.988887621257,3.911109054973368,13.17307060652309,-0.9031557848723963,51.498204,1.3409768196470289,TRUE,1430,1440,FALSE
BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,2025-09-25,1299.6586701456263,3.1138627231118443,13.107228702041837,-0.9689976893536496,51.498204,1.3409768196470289,TRUE,1413,1440,FALSE
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,12450.729027777752,4.095198269520302,13.041522514886326,-1.0347038765091607,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,8817.089666666647,3.945330183006268,12.975956710047193,-1.1002696813482942,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,34669.288694444425,4.539946184057028,12.910536039935218,-1.1656903514602686,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,28790.147694444422,4.459245401309748,12.845265362262726,-1.2309610291327608,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,327.22497222222154,2.5149791396941863,11.888039366337988,-2.1881870250574984,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,309.26025,2.4904645100269196,11.825984905560812,-2.2502414858346746,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,333.2274534689879,2.5228710844348514,11.702684059407975,-2.3735423319875117,51.498204,1.3409768196470289,TRUE,1426,1440,FALSE
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,3414.888802080024,3.533389283946445,11.641457739075024,-2.4347686523204626,51.498204,1.3409768196470289,TRUE,1426,1440,FALSE
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,5505.313398935661,3.740789935503183,11.580528282059564,-2.4956981093359225,51.498204,1.3409768196470289,TRUE,1413,1440,FALSE
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,1111.8360277777786,3.0460798020101625,11.888039366337988,-2.1881870250574984,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,1649.274534041391,3.217319284873238,11.825984905560812,-2.2502414858346746,51.498204,1.3409768196470289,TRUE,1411,1440,FALSE
BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,2025-10-16,489.18303170028673,2.689560154720262,11.764196532567341,-2.3120298588281454,51.498204,1.3409768196470289,TRUE,1406,1440,FALSE
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,2838.3854444444405,3.4530866715353024,11.702684059407975,-2.3735423319875117,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,2468.9643055555593,3.392532401063667,11.641457739075024,-2.4347686523204626,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,2682.2368333333375,3.4285133132891725,11.580528282059564,-2.4956981093359225,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,1785.0167292311132,3.251666620001959,12.348446626994345,-1.7277797644011414,40.4165,0.2328064196470283,TRUE,1221,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,2352.9214187953276,3.37162588043666,12.305623547832171,-1.7706028435633154,40.4165,0.2328064196470283,TRUE,1395,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,5248.781416666669,3.720066761248031,12.26295735961861,-1.8132690317768763,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,3600.1251944444443,3.556329666780007,12.220454689529207,-1.8557717018662796,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,1358.9312499999996,3.1332294431537764,12.178122354679637,-1.89810403671585,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,5078.22319444445,3.7057203367695406,12.13596737186114,-1.9402590195343468,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,1719.7235277777788,3.2354838859515764,12.348446626994345,-1.7277797644011414,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,2765.423805555557,3.441777401216654,12.305623547832171,-1.7706028435633154,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,16251.528694444429,4.2108968913189075,12.220454689529207,-1.8557717018662796,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,52103.85850000002,4.716870719257302,12.13596737186114,-1.9402590195343468,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,3655.749166666664,3.5629882692730455,12.052218589584033,-2.024007801811454,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,1084.6886084186472,3.0353451159340334,11.969268852670988,-2.106957538724499,40.4165,0.2328064196470283,TRUE,1309,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,15830.756916666669,4.199504423649933,11.928113571604094,-2.1481128197913932,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-19,5209.41624575549,3.7167973967058163,11.88718248864015,-2.189043902755337,40.4165,0.2328064196470283,TRUE,1337,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-20,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-20,51.409916666666675,1.7118908472745589,11.846484287579854,-2.2297421038156333,40.4165,0.2328064196470283,TRUE,1437,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,2076.081911723698,3.317265403028359,12.052218589584033,-2.024007801811454,40.4165,0.2328064196470283,TRUE,1368,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,6173.460637787468,3.7905357182179573,12.010639912883441,-2.0655864785120457,40.4165,0.2328064196470283,TRUE,1398,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,2437.5784941247553,3.3869764258783803,11.969268852670988,-2.106957538724499,40.4165,0.2328064196470283,TRUE,1419,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,18935.996067519143,4.277290448210402,11.928113571604094,-2.1481128197913932,40.4165,0.2328064196470283,TRUE,1369,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,15890.301178873815,4.201134861812275,11.88718248864015,-2.189043902755337,40.4165,0.2328064196470283,TRUE,1384,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,5114.381706513267,3.7088016295621293,11.765822637412283,-2.310403753983204,40.4165,0.2328064196470283,TRUE,1385,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,3330.891124257071,3.522573475473731,11.725877948668268,-2.3503484427272188,40.4165,0.2328064196470283,TRUE,1425,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-24,4981.45006089828,3.697364499014729,11.68620367626349,-2.3900227151319964,40.4165,0.2328064196470283,TRUE,1338,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,4287.955338851159,3.632260381442786,11.646809936960539,-2.429416454434948,40.4165,0.2328064196470283,TRUE,1406,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,8704.811750000003,3.939764372617933,11.607707152366638,-2.468519239028849,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-27,4499.537770858961,3.6531775536755644,11.568906053569581,-2.507320337825906,40.4165,0.2328064196470283,TRUE,1365,1500,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-22,6878.393555555556,3.837493334725888,11.765822637412283,-2.310403753983204,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-23,3286.6867499999985,3.516771527536865,11.725877948668268,-2.3503484427272188,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-24,2975.7590833333343,3.473612362095712,11.68620367626349,-2.3900227151319964,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-25,1398.5304722222218,3.1457029860619468,11.646809936960539,-2.429416454434948,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-26,522.9893333333337,2.7185758641266426,11.607707152366638,-2.468519239028849,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-27,269.72150000000016,2.4310765523015676,11.568906053569581,-2.507320337825906,40.4165,0.2328064196470283,TRUE,1500,1500,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-04,1242.2427222222223,3.094241420186494,11.270750055644248,-2.805476335751239,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-05,2809.229111111115,3.448602619503115,11.235199311110708,-2.8410270802847784,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-06,2780.5804166666767,3.4441510783091025,11.200074996153514,-2.8761513952419726,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-07,3201.0476666666636,3.5053057083019943,11.165391299592125,-2.910835091803362,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-08,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-08,6704.405916666656,3.8263667783738007,11.131162701845168,-2.9450636895503184,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-09,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-09,1513.827444444444,3.1801050619325655,11.097403965526157,-2.97882242586933,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
