.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,673,11.216666666666667,17.605919546220036,3.4596283225805546,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,904,15.066666666666666,17.559705352187155,3.4134141285476733,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,646,10.766666666666667,17.51226164135668,3.3659704177171985,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,2025-07-19,817,13.616666666666667,17.463635578751564,3.3173443551120823,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,897,14.95,17.413873874545096,3.2675826509056147,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,2025-07-21,1016,16.933333333333334,17.36302268412378,3.216731460484299,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,870,14.5,17.605919546220036,3.4596283225805546,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,830,13.833333333333334,17.559705352187155,3.4134141285476733,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,971,16.183333333333334,17.51226164135668,3.3659704177171985,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,815,13.583333333333334,17.463635578751564,3.3173443551120823,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,854,14.233333333333333,17.413873874545096,3.2675826509056147,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,831,13.85,17.36302268412378,3.216731460484299,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,744,12.4,17.605919546220036,3.4596283225805546,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,744,12.4,17.559705352187155,3.4134141285476733,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,835,13.916666666666666,17.51226164135668,3.3659704177171985,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,707,11.783333333333333,17.463635578751564,3.3173443551120823,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,815,13.583333333333334,17.413873874545096,3.2675826509056147,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,818,13.633333333333333,17.36302268412378,3.216731460484299,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,969,16.15,17.25823315329022,3.1119419296507385,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,815,13.583333333333334,17.20438357512156,3.0580923514820793,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-25,BAUA,BAUA::BAUA_S015,2025-07-25,897,14.95,17.14962189859814,3.0033306749586597,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,756,12.6,17.093990320430862,2.9476990967913803,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,703,11.716666666666667,17.037530069549877,2.8912388459103955,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,2025-07-28,598,9.966666666666667,16.98028136703703,2.833990143397548,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,758,12.633333333333333,17.25823315329022,3.1119419296507385,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,804,13.4,17.20438357512156,3.0580923514820793,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,905,15.083333333333334,17.14962189859814,3.0033306749586597,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,727,12.116666666666667,17.093990320430862,2.9476990967913803,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,868,14.466666666666667,17.037530069549877,2.8912388459103955,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,774,12.9,16.98028136703703,2.833990143397548,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,745,12.416666666666666,14.173865788976352,0.027574565336870194,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,901,15.016666666666667,14.106545170876714,-0.03974605276276755,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,868,14.466666666666667,14.039288122190369,-0.10700310144911285,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,919,15.316666666666666,13.972100253105163,-0.17419097053431898,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,799,13.316666666666666,13.904986972941293,-0.24130425069818884,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,2025-09-14,849,14.15,13.837953510483105,-0.3083377131563765,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,758,12.633333333333333,13.17307060652309,-0.9732206171163913,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,2025-09-25,781,13.016666666666667,13.107228702041837,-1.0390625215976446,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,767,12.783333333333333,13.041522514886326,-1.1047687087531557,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,925,15.416666666666666,12.975956710047193,-1.1703345135922891,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,860,14.333333333333334,12.910536039935218,-1.2357551837042635,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,863,14.383333333333333,12.845265362262726,-1.3010258613767558,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,791,13.183333333333334,11.888039366337988,-2.2582518573014934,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,819,13.65,11.825984905560812,-2.3203063180786696,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,2025-10-16,711,11.85,11.764196532567341,-2.3820946910721403,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,797,13.283333333333333,11.702684059407975,-2.4436071642315067,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,821,13.683333333333334,11.641457739075024,-2.5048334845644575,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,801,13.35,11.580528282059564,-2.5657629415799175,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,911,15.183333333333334,11.888039366337988,-2.2582518573014934,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,749,12.483333333333333,11.825984905560812,-2.3203063180786696,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,2025-10-16,979,16.316666666666666,11.764196532567341,-2.3820946910721403,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,852,14.2,11.702684059407975,-2.4436071642315067,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,1140,19,11.641457739075024,-2.5048334845644575,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,961,16.016666666666666,11.580528282059564,-2.5657629415799175,51.498204,1.3409768196470289,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,840,14,12.348446626994345,-1.7978445966451364,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,951,15.85,12.305623547832171,-1.8406676758073104,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,770,12.833333333333334,12.26295735961861,-1.8833338640208712,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,797,13.283333333333333,12.220454689529207,-1.9258365341102746,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,743,12.383333333333333,12.178122354679637,-1.9681688689598449,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,816,13.6,12.13596737186114,-2.0103238517783417,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,824,13.733333333333333,12.348446626994345,-1.7978445966451364,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,861,14.35,12.305623547832171,-1.8406676758073104,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,807,13.45,12.220454689529207,-1.9258365341102746,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-12,1073,17.883333333333333,12.178122354679637,-1.9681688689598449,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,918,15.3,12.13596737186114,-2.0103238517783417,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,852,14.2,12.052218589584033,-2.0940726340554487,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-16,926,15.433333333333334,12.010639912883441,-2.1356513107560406,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,746,12.433333333333334,11.969268852670988,-2.177022370968494,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,877,14.616666666666667,11.928113571604094,-2.218177652035388,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-19,920,15.333333333333334,11.88718248864015,-2.259108734999332,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-20,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-20,1140,19,11.846484287579854,-2.2998069360596283,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,782,13.033333333333333,12.052218589584033,-2.0940726340554487,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,798,13.3,12.010639912883441,-2.1356513107560406,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,782,13.033333333333333,11.969268852670988,-2.177022370968494,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,779,12.983333333333333,11.928113571604094,-2.218177652035388,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,949,15.816666666666666,11.88718248864015,-2.259108734999332,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,795,13.25,11.765822637412283,-2.380468586227199,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,845,14.083333333333334,11.725877948668268,-2.4204132749712137,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-24,846,14.1,11.68620367626349,-2.4600875473759913,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,854,14.233333333333333,11.646809936960539,-2.499481286678943,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,1028,17.133333333333333,11.607707152366638,-2.538584071272844,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-27,975,16.25,11.568906053569581,-2.577385170069901,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-22,840,14,11.765822637412283,-2.380468586227199,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-23,823,13.716666666666667,11.725877948668268,-2.4204132749712137,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-24,891,14.85,11.68620367626349,-2.4600875473759913,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-25,673,11.216666666666667,11.646809936960539,-2.499481286678943,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-26,825,13.75,11.607707152366638,-2.538584071272844,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-27,870,14.5,11.568906053569581,-2.577385170069901,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-04,1140,19,11.270750055644248,-2.875541167995234,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-05,780,13,11.235199311110708,-2.9110919125287733,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-06,781,13.016666666666667,11.200074996153514,-2.9462162274859676,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-07,798,13.3,11.165391299592125,-2.980899924047357,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-08,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-08,760,12.666666666666666,11.131162701845168,-3.0151285217943133,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-09,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-09,871,14.516666666666667,11.097403965526157,-3.048887258113325,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-10,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-10,817,13.616666666666667,11.06413012444973,-3.0821610991897526,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S010::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-04,1104,18.4,11.270750055644248,-2.875541167995234,40.4165,0.2328064196470283,FALSE,,,FALSE
