.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S002::2025-06-15,BAUA,BAUA::BAUA_S002,2025-06-15,0.8875693943033036,0.8875693943033036,18.198317792680527,4.142471294589399,51.498204,1.225052773019581,TRUE,990,1440,FALSE
BAUA::BAUA_S002::2025-06-16,BAUA,BAUA::BAUA_S002,2025-06-16,0.8793949503424204,0.8793949503424204,18.20907755719291,4.153231059101781,51.498204,1.225052773019581,TRUE,974,1440,FALSE
BAUA::BAUA_S003::2025-06-11,BAUA,BAUA::BAUA_S003,2025-06-11,0.6808909248993534,0.6808909248993534,18.13485554655393,4.079009048462801,51.498204,1.225052773019581,TRUE,910,1440,FALSE
BAUA::BAUA_S003::2025-06-12,BAUA,BAUA::BAUA_S003,2025-06-12,0.6662545419108982,0.6662545419108982,18.15373947189914,4.097892973808012,51.498204,1.225052773019581,TRUE,934,1440,FALSE
BAUA::BAUA_S003::2025-06-13,BAUA,BAUA::BAUA_S003,2025-06-13,0.7201703046195321,0.7201703046195321,18.170627665254806,4.114781167163677,51.498204,1.225052773019581,TRUE,945,1440,FALSE
BAUA::BAUA_S003::2025-06-14,BAUA,BAUA::BAUA_S003,2025-06-14,0.6488984687188187,0.6488984687188187,18.18549463795291,4.129648139861782,51.498204,1.225052773019581,TRUE,817,1440,FALSE
BAUA::BAUA_S003::2025-06-15,BAUA,BAUA::BAUA_S003,2025-06-15,0.626618879063135,0.626618879063135,18.198317792680527,4.142471294589399,51.498204,1.225052773019581,TRUE,783,1440,FALSE
BAUA::BAUA_S003::2025-06-16,BAUA,BAUA::BAUA_S003,2025-06-16,0.7356995082373958,0.7356995082373958,18.20907755719291,4.153231059101781,51.498204,1.225052773019581,TRUE,843,1440,FALSE
BAUA::BAUA_S004::2025-06-11,BAUA,BAUA::BAUA_S004,2025-06-11,0.8519273881377871,0.8519273881377871,18.13485554655393,4.079009048462801,51.498204,1.225052773019581,TRUE,851,1440,FALSE
BAUA::BAUA_S004::2025-06-12,BAUA,BAUA::BAUA_S004,2025-06-12,0.823334326685737,0.823334326685737,18.15373947189914,4.097892973808012,51.498204,1.225052773019581,TRUE,870,1440,FALSE
BAUA::BAUA_S004::2025-06-13,BAUA,BAUA::BAUA_S004,2025-06-13,0.8077975355874296,0.8077975355874296,18.170627665254806,4.114781167163677,51.498204,1.225052773019581,TRUE,1000,1440,FALSE
BAUA::BAUA_S004::2025-06-14,BAUA,BAUA::BAUA_S004,2025-06-14,0.8969447122055825,0.8969447122055825,18.18549463795291,4.129648139861782,51.498204,1.225052773019581,TRUE,904,1440,FALSE
BAUA::BAUA_S004::2025-06-15,BAUA,BAUA::BAUA_S004,2025-06-15,0.8064317414227861,0.8064317414227861,18.198317792680527,4.142471294589399,51.498204,1.225052773019581,TRUE,747,1440,FALSE
BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,2025-06-16,0.8526681584964881,0.8526681584964881,18.20907755719291,4.153231059101781,51.498204,1.225052773019581,TRUE,835,1440,FALSE
BAUA::BAUA_S005::2025-06-11,BAUA,BAUA::BAUA_S005,2025-06-11,0.733405879067405,0.733405879067405,18.13485554655393,4.079009048462801,51.498204,1.225052773019581,TRUE,1023,1440,FALSE
BAUA::BAUA_S005::2025-06-12,BAUA,BAUA::BAUA_S005,2025-06-12,0.7807193795607377,0.7807193795607377,18.15373947189914,4.097892973808012,51.498204,1.225052773019581,TRUE,920,1440,FALSE
BAUA::BAUA_S005::2025-06-13,BAUA,BAUA::BAUA_S005,2025-06-13,0.7124740927284718,0.7124740927284718,18.170627665254806,4.114781167163677,51.498204,1.225052773019581,TRUE,1073,1440,FALSE
BAUA::BAUA_S005::2025-06-14,BAUA,BAUA::BAUA_S005,2025-06-14,0.6749772832251771,0.6749772832251771,18.18549463795291,4.129648139861782,51.498204,1.225052773019581,TRUE,1123,1440,FALSE
BAUA::BAUA_S005::2025-06-15,BAUA,BAUA::BAUA_S005,2025-06-15,0.6726533587160097,0.6726533587160097,18.198317792680527,4.142471294589399,51.498204,1.225052773019581,TRUE,996,1440,FALSE
BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,2025-06-11,0.7464826808030189,0.7464826808030189,18.13485554655393,4.079009048462801,51.498204,1.225052773019581,TRUE,904,1440,FALSE
BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,2025-06-12,0.7355279773997455,0.7355279773997455,18.15373947189914,4.097892973808012,51.498204,1.225052773019581,TRUE,1015,1440,FALSE
BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,2025-06-13,0.7390721279877125,0.7390721279877125,18.170627665254806,4.114781167163677,51.498204,1.225052773019581,TRUE,982,1440,FALSE
BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,2025-06-16,0.660349230850627,0.660349230850627,18.20907755719291,4.153231059101781,51.498204,1.225052773019581,TRUE,746,1440,FALSE
BAUA::BAUA_S006::2025-06-17,BAUA,BAUA::BAUA_S006,2025-06-17,0.7121735474761762,0.7121735474761762,18.217757501800854,4.161911003709726,51.498204,1.225052773019581,TRUE,828,1440,FALSE
BAUA::BAUA_S007::2025-06-25,BAUA,BAUA::BAUA_S007,2025-06-25,0.8272873191967423,0.8272873191967423,18.211450270281897,4.155603772190769,51.498204,1.225052773019581,TRUE,963,1440,FALSE
BAUA::BAUA_S007::2025-06-26,BAUA,BAUA::BAUA_S007,2025-06-26,0.8577759141848493,0.8577759141848493,18.201224926577673,4.145378428486545,51.498204,1.225052773019581,TRUE,981,1440,FALSE
BAUA::BAUA_S007::2025-06-27,BAUA,BAUA::BAUA_S007,2025-06-27,0.7971184106157738,0.7971184106157738,18.188940423462125,4.133093925370996,51.498204,1.225052773019581,TRUE,995,1440,FALSE
BAUA::BAUA_S007::2025-06-28,BAUA,BAUA::BAUA_S007,2025-06-28,0.8658014827710735,0.8658014827710735,18.174617048899332,4.118770550808204,51.498204,1.225052773019581,TRUE,953,1440,FALSE
BAUA::BAUA_S007::2025-06-29,BAUA,BAUA::BAUA_S007,2025-06-29,0.8973384704668584,0.8973384704668584,18.15827808989419,4.102431591803061,51.498204,1.225052773019581,TRUE,835,1440,FALSE
BAUA::BAUA_S007::2025-06-30,BAUA,BAUA::BAUA_S007,2025-06-30,0.815819831279839,0.815819831279839,18.13994969639513,4.084103198304003,51.498204,1.225052773019581,TRUE,886,1440,FALSE
BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,2025-06-25,0.9879115588235311,0.9879115588235311,18.211450270281897,4.155603772190769,51.498204,1.225052773019581,TRUE,977,1440,FALSE
BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,2025-06-26,0.7902130581828336,0.7902130581828336,18.201224926577673,4.145378428486545,51.498204,1.225052773019581,TRUE,829,1440,FALSE
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,0.8081833752329639,0.8081833752329639,18.174617048899332,4.118770550808204,51.498204,1.225052773019581,TRUE,1009,1440,FALSE
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,0.9421433899983385,0.9421433899983385,18.15827808989419,4.102431591803061,51.498204,1.225052773019581,TRUE,1012,1440,FALSE
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,0.9731334239873485,0.9731334239873485,18.13994969639513,4.084103198304003,51.498204,1.225052773019581,TRUE,1082,1440,FALSE
BAUA::BAUA_S011::2025-06-25,BAUA,BAUA::BAUA_S011,2025-06-25,0.5939240796840917,0.5939240796840917,18.211450270281897,4.155603772190769,51.498204,1.225052773019581,TRUE,950,1440,FALSE
BAUA::BAUA_S011::2025-06-26,BAUA,BAUA::BAUA_S011,2025-06-26,0.574076961712027,0.574076961712027,18.201224926577673,4.145378428486545,51.498204,1.225052773019581,TRUE,970,1440,FALSE
BAUA::BAUA_S011::2025-06-27,BAUA,BAUA::BAUA_S011,2025-06-27,0.4853488687924088,0.4853488687924088,18.188940423462125,4.133093925370996,51.498204,1.225052773019581,TRUE,901,1440,FALSE
BAUA::BAUA_S011::2025-06-28,BAUA,BAUA::BAUA_S011,2025-06-28,0.5863812528023832,0.5863812528023832,18.174617048899332,4.118770550808204,51.498204,1.225052773019581,TRUE,934,1440,FALSE
BAUA::BAUA_S011::2025-06-29,BAUA,BAUA::BAUA_S011,2025-06-29,0.5615359149712178,0.5615359149712178,18.15827808989419,4.102431591803061,51.498204,1.225052773019581,TRUE,919,1440,FALSE
BAUA::BAUA_S011::2025-06-30,BAUA,BAUA::BAUA_S011,2025-06-30,0.6002157054584036,0.6002157054584036,18.13994969639513,4.084103198304003,51.498204,1.225052773019581,TRUE,942,1440,FALSE
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,1.0149109851995972,1.0149109851995972,17.605919546220036,3.5500730481289082,51.498204,1.225052773019581,TRUE,826,1440,FALSE
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,1.0825605171596666,1.0825605171596666,17.559705352187155,3.503858854096027,51.498204,1.225052773019581,TRUE,1004,1440,FALSE
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,0.9422360400736919,0.9422360400736919,17.51226164135668,3.456415143265552,51.498204,1.225052773019581,TRUE,1136,1440,FALSE
BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,2025-07-19,0.9595896593145365,0.9595896593145365,17.463635578751564,3.407789080660436,51.498204,1.225052773019581,TRUE,930,1440,FALSE
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,0.8113312984147488,0.8113312984147488,17.413873874545096,3.3580273764539683,51.498204,1.225052773019581,TRUE,930,1440,FALSE
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,0.7954201119959176,0.7954201119959176,17.605919546220036,3.5500730481289082,51.498204,1.225052773019581,TRUE,1008,1440,FALSE
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,0.8514950954311249,0.8514950954311249,17.559705352187155,3.503858854096027,51.498204,1.225052773019581,TRUE,1049,1440,FALSE
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,0.8186003490536887,0.8186003490536887,17.51226164135668,3.456415143265552,51.498204,1.225052773019581,TRUE,1116,1440,FALSE
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,0.796540533380193,0.796540533380193,17.463635578751564,3.407789080660436,51.498204,1.225052773019581,TRUE,922,1440,FALSE
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,0.8015947296042545,0.8015947296042545,17.413873874545096,3.3580273764539683,51.498204,1.225052773019581,TRUE,947,1440,FALSE
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,0.7184665159849796,0.7184665159849796,17.36302268412378,3.3071761860326525,51.498204,1.225052773019581,TRUE,1014,1440,FALSE
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,0.7768612988872292,0.7768612988872292,17.605919546220036,3.5500730481289082,51.498204,1.225052773019581,TRUE,1005,1440,FALSE
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,0.8551655152017803,0.8551655152017803,17.559705352187155,3.503858854096027,51.498204,1.225052773019581,TRUE,999,1440,FALSE
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,0.7922759302692977,0.7922759302692977,17.51226164135668,3.456415143265552,51.498204,1.225052773019581,TRUE,948,1440,FALSE
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,0.8153129091280592,0.8153129091280592,17.413873874545096,3.3580273764539683,51.498204,1.225052773019581,TRUE,894,1440,FALSE
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,0.8029917961978301,0.8029917961978301,17.36302268412378,3.3071761860326525,51.498204,1.225052773019581,TRUE,937,1440,FALSE
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,0.8363093207473772,0.8363093207473772,17.25823315329022,3.202386655199092,51.498204,1.225052773019581,TRUE,1054,1440,FALSE
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,0.7710994448140716,0.7710994448140716,17.20438357512156,3.148537077030433,51.498204,1.225052773019581,TRUE,985,1440,FALSE
BAUA::BAUA_S015::2025-07-25,BAUA,BAUA::BAUA_S015,2025-07-25,0.7726106494377013,0.7726106494377013,17.14962189859814,3.0937754005070133,51.498204,1.225052773019581,TRUE,836,1440,FALSE
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,0.8077895706180502,0.8077895706180502,17.093990320430862,3.038143822339734,51.498204,1.225052773019581,TRUE,1119,1440,FALSE
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,0.8527178888870052,0.8527178888870052,17.037530069549877,2.981683571458749,51.498204,1.225052773019581,TRUE,1119,1440,FALSE
BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,2025-07-28,0.8107725952040142,0.8107725952040142,16.98028136703703,2.9244348689459017,51.498204,1.225052773019581,TRUE,888,1440,FALSE
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,0.68139495768121,0.68139495768121,17.25823315329022,3.202386655199092,51.498204,1.225052773019581,TRUE,782,1440,FALSE
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,0.7554296437017417,0.7554296437017417,17.20438357512156,3.148537077030433,51.498204,1.225052773019581,TRUE,842,1440,FALSE
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,0.7806276642327254,0.7806276642327254,17.14962189859814,3.0937754005070133,51.498204,1.225052773019581,TRUE,967,1440,FALSE
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,0.6666003497384082,0.6666003497384082,17.093990320430862,3.038143822339734,51.498204,1.225052773019581,TRUE,815,1440,FALSE
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,0.6877043228500239,0.6877043228500239,17.037530069549877,2.981683571458749,51.498204,1.225052773019581,TRUE,734,1440,FALSE
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,0.7405424300050498,0.7405424300050498,16.98028136703703,2.9244348689459017,51.498204,1.225052773019581,TRUE,815,1440,FALSE
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,0.6823233650214973,0.6823233650214973,14.173865788976352,0.11801929088522378,51.498204,1.225052773019581,TRUE,968,1440,FALSE
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,0.8015029116935074,0.8015029116935074,14.106545170876714,0.05069867278558604,51.498204,1.225052773019581,TRUE,1043,1440,FALSE
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,0.7355284526820015,0.7355284526820015,14.039288122190369,-0.01655837590075926,51.498204,1.225052773019581,TRUE,919,1440,FALSE
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,0.7846455961640317,0.7846455961640317,13.972100253105163,-0.08374624498596539,51.498204,1.225052773019581,TRUE,971,1440,FALSE
BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,2025-09-14,0.6308853238910939,0.6308853238910939,13.837953510483105,-0.2178929876080229,51.498204,1.225052773019581,TRUE,854,1440,FALSE
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,0.7068083532437182,0.7068083532437182,13.17307060652309,-0.8827758915680377,51.498204,1.225052773019581,TRUE,931,1440,FALSE
BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,2025-09-25,0.5733239402980027,0.5733239402980027,13.107228702041837,-0.948617796049291,51.498204,1.225052773019581,TRUE,905,1440,FALSE
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,0.6280893337496163,0.6280893337496163,13.041522514886326,-1.014323983204802,51.498204,1.225052773019581,TRUE,992,1440,FALSE
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,0.6815434611489651,0.6815434611489651,12.975956710047193,-1.0798897880439355,51.498204,1.225052773019581,TRUE,855,1440,FALSE
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,0.7451501667865691,0.7451501667865691,12.910536039935218,-1.14531045815591,51.498204,1.225052773019581,TRUE,788,1440,FALSE
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,0.5943831294221767,0.5943831294221767,12.845265362262726,-1.2105811358284022,51.498204,1.225052773019581,TRUE,909,1440,FALSE
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,0.6284748405679965,0.6284748405679965,11.888039366337988,-2.1678071317531398,51.498204,1.225052773019581,TRUE,902,1440,FALSE
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,0.5787345834031017,0.5787345834031017,11.825984905560812,-2.229861592530316,51.498204,1.225052773019581,TRUE,854,1440,FALSE
BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,2025-10-16,0.6061458957198059,0.6061458957198059,11.764196532567341,-2.2916499655237867,51.498204,1.225052773019581,TRUE,728,1440,FALSE
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,0.6494326369197985,0.6494326369197985,11.702684059407975,-2.353162438683153,51.498204,1.225052773019581,TRUE,748,1440,FALSE
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,0.648394948090528,0.648394948090528,11.641457739075024,-2.414388759016104,51.498204,1.225052773019581,TRUE,810,1440,FALSE
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,0.707120651955183,0.707120651955183,11.580528282059564,-2.475318216031564,51.498204,1.225052773019581,TRUE,777,1440,FALSE
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,0.6671253479745282,0.6671253479745282,11.888039366337988,-2.1678071317531398,51.498204,1.225052773019581,TRUE,726,1440,FALSE
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,0.5894717650581098,0.5894717650581098,11.825984905560812,-2.229861592530316,51.498204,1.225052773019581,TRUE,844,1440,FALSE
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,0.636875725031901,0.636875725031901,11.702684059407975,-2.353162438683153,51.498204,1.225052773019581,TRUE,884,1440,FALSE
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,0.6031334477964965,0.6031334477964965,11.641457739075024,-2.414388759016104,51.498204,1.225052773019581,TRUE,869,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,0.6493096163330745,0.6493096163330745,12.305623547832171,-1.7502229502589568,40.4165,0.11688237301958049,TRUE,857,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,0.6623530815643646,0.6623530815643646,12.26295735961861,-1.7928891384725176,40.4165,0.11688237301958049,TRUE,861,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,0.6590798975054386,0.6590798975054386,12.220454689529207,-1.835391808561921,40.4165,0.11688237301958049,TRUE,909,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,0.6431113755741544,0.6431113755741544,12.178122354679637,-1.8777241434114913,40.4165,0.11688237301958049,TRUE,898,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,0.7252863808052321,0.7252863808052321,12.13596737186114,-1.9198791262299881,40.4165,0.11688237301958049,TRUE,882,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,0.6419412666575872,0.6419412666575872,12.348446626994345,-1.7073998710967828,40.4165,0.11688237301958049,TRUE,813,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,0.6629677355159922,0.6629677355159922,12.305623547832171,-1.7502229502589568,40.4165,0.11688237301958049,TRUE,841,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,0.7112130434180169,0.7112130434180169,12.220454689529207,-1.835391808561921,40.4165,0.11688237301958049,TRUE,878,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,0.7987570954134062,0.7987570954134062,12.13596737186114,-1.9198791262299881,40.4165,0.11688237301958049,TRUE,736,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,0.6786872876536277,0.6786872876536277,12.052218589584033,-2.003627908507095,40.4165,0.11688237301958049,TRUE,830,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,0.6785505981934075,0.6785505981934075,11.928113571604094,-2.1277329264870346,40.4165,0.11688237301958049,TRUE,898,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,0.6397973576156079,0.6397973576156079,12.052218589584033,-2.003627908507095,40.4165,0.11688237301958049,TRUE,839,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,0.6510150818992768,0.6510150818992768,12.010639912883441,-2.045206585207687,40.4165,0.11688237301958049,TRUE,858,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,0.6653456650519923,0.6653456650519923,11.969268852670988,-2.0865776454201406,40.4165,0.11688237301958049,TRUE,855,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,0.6893724206179002,0.6893724206179002,11.928113571604094,-2.1277329264870346,40.4165,0.11688237301958049,TRUE,917,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,0.843039552455474,0.843039552455474,11.88718248864015,-2.1686640094509784,40.4165,0.11688237301958049,TRUE,893,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,0.6433191122492548,0.6433191122492548,11.765822637412283,-2.2900238606788452,40.4165,0.11688237301958049,TRUE,735,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,0.5896146911534242,0.5896146911534242,11.725877948668268,-2.32996854942286,40.4165,0.11688237301958049,TRUE,897,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-24,0.6329531079132001,0.6329531079132001,11.68620367626349,-2.3696428218276377,40.4165,0.11688237301958049,TRUE,804,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,0.6073309127534444,0.6073309127534444,11.646809936960539,-2.4090365611305895,40.4165,0.11688237301958049,TRUE,762,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,0.6399664407219452,0.6399664407219452,11.607707152366638,-2.44813934572449,40.4165,0.11688237301958049,TRUE,775,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-22,0.6271868780294996,0.6271868780294996,11.765822637412283,-2.2900238606788452,40.4165,0.11688237301958049,TRUE,923,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-23,0.5906407303023176,0.5906407303023176,11.725877948668268,-2.32996854942286,40.4165,0.11688237301958049,TRUE,814,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-24,0.6432727100358769,0.6432727100358769,11.68620367626349,-2.3696428218276377,40.4165,0.11688237301958049,TRUE,968,1440,FALSE
