.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,976,16.266666666666666,18.13994969639513,4.268165729536486,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S011::2025-06-25,BAUA,BAUA::BAUA_S011,2025-06-25,790,13.166666666666666,18.211450270281897,4.339666303423252,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S011::2025-06-26,BAUA,BAUA::BAUA_S011,2025-06-26,1026,17.1,18.201224926577673,4.329440959719028,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S011::2025-06-27,BAUA,BAUA::BAUA_S011,2025-06-27,990,16.5,18.188940423462125,4.317156456603479,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S011::2025-06-28,BAUA,BAUA::BAUA_S011,2025-06-28,900,15,18.174617048899332,4.302833082040687,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S011::2025-06-29,BAUA,BAUA::BAUA_S011,2025-06-29,905,15.083333333333334,18.15827808989419,4.286494123035544,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S011::2025-06-30,BAUA,BAUA::BAUA_S011,2025-06-30,879,14.65,18.13994969639513,4.268165729536486,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,673,11.216666666666667,17.605919546220036,3.734135579361391,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,904,15.066666666666666,17.559705352187155,3.6879213853285098,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,646,10.766666666666667,17.51226164135668,3.640477674498035,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,2025-07-19,817,13.616666666666667,17.463635578751564,3.5918516118929187,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,897,14.95,17.413873874545096,3.542089907686451,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,2025-07-21,1016,16.933333333333334,17.36302268412378,3.4912387172651353,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,870,14.5,17.605919546220036,3.734135579361391,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,830,13.833333333333334,17.559705352187155,3.6879213853285098,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,971,16.183333333333334,17.51226164135668,3.640477674498035,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,815,13.583333333333334,17.463635578751564,3.5918516118929187,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,854,14.233333333333333,17.413873874545096,3.542089907686451,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,831,13.85,17.36302268412378,3.4912387172651353,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,744,12.4,17.605919546220036,3.734135579361391,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,744,12.4,17.559705352187155,3.6879213853285098,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,835,13.916666666666666,17.51226164135668,3.640477674498035,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,707,11.783333333333333,17.463635578751564,3.5918516118929187,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,815,13.583333333333334,17.413873874545096,3.542089907686451,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,818,13.633333333333333,17.36302268412378,3.4912387172651353,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,969,16.15,17.25823315329022,3.386449186431575,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,815,13.583333333333334,17.20438357512156,3.3325996082629157,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-25,BAUA,BAUA::BAUA_S015,2025-07-25,897,14.95,17.14962189859814,3.277837931739496,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,756,12.6,17.093990320430862,3.2222063535722167,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,703,11.716666666666667,17.037530069549877,3.165746102691232,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,2025-07-28,598,9.966666666666667,16.98028136703703,3.1084974001783845,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,758,12.633333333333333,17.25823315329022,3.386449186431575,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,804,13.4,17.20438357512156,3.3325996082629157,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,905,15.083333333333334,17.14962189859814,3.277837931739496,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,727,12.116666666666667,17.093990320430862,3.2222063535722167,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,868,14.466666666666667,17.037530069549877,3.165746102691232,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,774,12.9,16.98028136703703,3.1084974001783845,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,745,12.416666666666666,14.173865788976352,0.3020818221177066,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,901,15.016666666666667,14.106545170876714,0.23476120401806888,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,868,14.466666666666667,14.039288122190369,0.16750415533172358,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,919,15.316666666666666,13.972100253105163,0.10031628624651745,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,799,13.316666666666666,13.904986972941293,0.03320300608264759,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,2025-09-14,849,14.15,13.837953510483105,-0.03383045637554005,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,758,12.633333333333333,13.17307060652309,-0.6987133603355549,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,2025-09-25,781,13.016666666666667,13.107228702041837,-0.7645552648168081,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,767,12.783333333333333,13.041522514886326,-0.8302614519723193,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,925,15.416666666666666,12.975956710047193,-0.8958272568114527,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,860,14.333333333333334,12.910536039935218,-0.9612479269234271,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,863,14.383333333333333,12.845265362262726,-1.0265186045959194,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,791,13.183333333333334,11.888039366337988,-1.983744600520657,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,819,13.65,11.825984905560812,-2.045799061297833,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,2025-10-16,711,11.85,11.764196532567341,-2.107587434291304,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,797,13.283333333333333,11.702684059407975,-2.1690999074506703,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,821,13.683333333333334,11.641457739075024,-2.230326227783621,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,801,13.35,11.580528282059564,-2.291255684799081,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,911,15.183333333333334,11.888039366337988,-1.983744600520657,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,749,12.483333333333333,11.825984905560812,-2.045799061297833,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,2025-10-16,979,16.316666666666666,11.764196532567341,-2.107587434291304,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,852,14.2,11.702684059407975,-2.1690999074506703,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,1140,19,11.641457739075024,-2.230326227783621,51.498204,1.225052773019581,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,961,16.016666666666666,11.580528282059564,-2.291255684799081,51.498204,1.225052773019581,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,840,14,12.348446626994345,-1.5233373398643,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,951,15.85,12.305623547832171,-1.566160419026474,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,770,12.833333333333334,12.26295735961861,-1.6088266072400348,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,797,13.283333333333333,12.220454689529207,-1.6513292773294381,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,743,12.383333333333333,12.178122354679637,-1.6936616121790085,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,816,13.6,12.13596737186114,-1.7358165949975053,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,824,13.733333333333333,12.348446626994345,-1.5233373398643,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,861,14.35,12.305623547832171,-1.566160419026474,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,807,13.45,12.220454689529207,-1.6513292773294381,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-12,1073,17.883333333333333,12.178122354679637,-1.6936616121790085,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,918,15.3,12.13596737186114,-1.7358165949975053,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,852,14.2,12.052218589584033,-1.8195653772746123,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-16,926,15.433333333333334,12.010639912883441,-1.8611440539752042,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,746,12.433333333333334,11.969268852670988,-1.9025151141876577,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,877,14.616666666666667,11.928113571604094,-1.9436703952545518,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-19,920,15.333333333333334,11.88718248864015,-1.9846014782184955,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-20,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-20,1140,19,11.846484287579854,-2.025299679278792,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,782,13.033333333333333,12.052218589584033,-1.8195653772746123,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,798,13.3,12.010639912883441,-1.8611440539752042,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,782,13.033333333333333,11.969268852670988,-1.9025151141876577,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,779,12.983333333333333,11.928113571604094,-1.9436703952545518,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,949,15.816666666666666,11.88718248864015,-1.9846014782184955,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,795,13.25,11.765822637412283,-2.1059613294463624,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,845,14.083333333333334,11.725877948668268,-2.1459060181903773,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-24,846,14.1,11.68620367626349,-2.185580290595155,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,854,14.233333333333333,11.646809936960539,-2.2249740298981067,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,1028,17.133333333333333,11.607707152366638,-2.2640768144920074,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-27,975,16.25,11.568906053569581,-2.3028779132890644,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-22,840,14,11.765822637412283,-2.1059613294463624,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-23,823,13.716666666666667,11.725877948668268,-2.1459060181903773,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-24,891,14.85,11.68620367626349,-2.185580290595155,40.4165,0.11688237301958049,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-25,673,11.216666666666667,11.646809936960539,-2.2249740298981067,40.4165,0.11688237301958049,FALSE,,,FALSE
