.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S003::2025-06-11,BAUA,BAUA::BAUA_S003,2025-06-11,3.4368775262343365,0.5486200214767499,18.13485554655393,4.263071579695284,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S003::2025-06-12,BAUA,BAUA::BAUA_S003,2025-06-12,3.5813346645940882,0.5660053002991102,18.15373947189914,4.281955505040495,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S003::2025-06-13,BAUA,BAUA::BAUA_S003,2025-06-13,9.8470631714073,0.997694876050351,18.170627665254806,4.29884369839616,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S003::2025-06-14,BAUA,BAUA::BAUA_S003,2025-06-14,2.604513184967233,0.4320891030435871,18.18549463795291,4.313710671094265,51.498204,1.225052773019581,TRUE,1439,1440,FALSE
BAUA::BAUA_S003::2025-06-15,BAUA,BAUA::BAUA_S003,2025-06-15,1.6104514691158822,0.23311075639645262,18.198317792680527,4.3265338258218815,51.498204,1.225052773019581,TRUE,1425,1440,FALSE
BAUA::BAUA_S003::2025-06-16,BAUA,BAUA::BAUA_S003,2025-06-16,2.2045471576108877,0.3625855994558285,18.20907755719291,4.337293590334264,51.498204,1.225052773019581,TRUE,1416,1440,FALSE
BAUA::BAUA_S004::2025-06-11,BAUA,BAUA::BAUA_S004,2025-06-11,9.403763612357595,0.9778956255405871,18.13485554655393,4.263071579695284,51.498204,1.225052773019581,TRUE,1351,1440,FALSE
BAUA::BAUA_S004::2025-06-12,BAUA,BAUA::BAUA_S004,2025-06-12,11.260927778669515,1.0554137990425836,18.15373947189914,4.281955505040495,51.498204,1.225052773019581,TRUE,1282,1440,FALSE
BAUA::BAUA_S004::2025-06-13,BAUA,BAUA::BAUA_S004,2025-06-13,8.152469115696396,0.916583907687871,18.170627665254806,4.29884369839616,51.498204,1.225052773019581,TRUE,1378,1440,FALSE
BAUA::BAUA_S004::2025-06-14,BAUA,BAUA::BAUA_S004,2025-06-14,8.436830154510222,0.9312966409516297,18.18549463795291,4.313710671094265,51.498204,1.225052773019581,TRUE,1379,1440,FALSE
BAUA::BAUA_S004::2025-06-15,BAUA,BAUA::BAUA_S004,2025-06-15,3.0009547666660046,0.4914954312709838,18.198317792680527,4.3265338258218815,51.498204,1.225052773019581,TRUE,1304,1440,FALSE
BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,2025-06-16,11.36968273924799,1.0595514051288595,18.20907755719291,4.337293590334264,51.498204,1.225052773019581,TRUE,1300,1440,FALSE
BAUA::BAUA_S005::2025-06-11,BAUA,BAUA::BAUA_S005,2025-06-11,11.504578894801107,1.06462938546558,18.13485554655393,4.263071579695284,51.498204,1.225052773019581,TRUE,1306,1440,FALSE
BAUA::BAUA_S005::2025-06-12,BAUA,BAUA::BAUA_S005,2025-06-12,10.409505047797518,1.0215822631193945,18.15373947189914,4.281955505040495,51.498204,1.225052773019581,TRUE,1294,1440,FALSE
BAUA::BAUA_S005::2025-06-13,BAUA,BAUA::BAUA_S005,2025-06-13,9.861998107888473,0.9983464549095473,18.170627665254806,4.29884369839616,51.498204,1.225052773019581,TRUE,1297,1440,FALSE
BAUA::BAUA_S005::2025-06-14,BAUA,BAUA::BAUA_S005,2025-06-14,8.30877155725683,0.9247325540769963,18.18549463795291,4.313710671094265,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S005::2025-06-15,BAUA,BAUA::BAUA_S005,2025-06-15,2.4411834040524827,0.405036010384315,18.198317792680527,4.3265338258218815,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,2025-06-11,10.086352842029589,1.0080187154973783,18.13485554655393,4.263071579695284,51.498204,1.225052773019581,TRUE,1411,1440,FALSE
BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,2025-06-12,14.892160510602439,1.1758642232566008,18.15373947189914,4.281955505040495,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,2025-06-13,19.054785180288043,1.282277285761088,18.170627665254806,4.29884369839616,51.498204,1.225052773019581,TRUE,1377,1440,FALSE
BAUA::BAUA_S006::2025-06-15,BAUA,BAUA::BAUA_S006,2025-06-15,0.9538133733022006,0.02276370563788713,18.198317792680527,4.3265338258218815,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,2025-06-16,2.8481587760878746,0.46955086918767613,18.20907755719291,4.337293590334264,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S006::2025-06-17,BAUA,BAUA::BAUA_S006,2025-06-17,15.50217425647977,1.1931851241104665,18.217757501800854,4.345973534942209,51.498204,1.225052773019581,TRUE,1205,1440,FALSE
BAUA::BAUA_S007::2025-06-25,BAUA,BAUA::BAUA_S007,2025-06-25,15.610596548462828,1.1961926759875736,18.211450270281897,4.339666303423252,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S007::2025-06-26,BAUA,BAUA::BAUA_S007,2025-06-26,9.586426076916,0.986163568446189,18.201224926577673,4.329440959719028,51.498204,1.225052773019581,TRUE,1428,1440,FALSE
BAUA::BAUA_S007::2025-06-27,BAUA,BAUA::BAUA_S007,2025-06-27,21.1364496468433,1.32708191223681,18.188940423462125,4.317156456603479,51.498204,1.225052773019581,TRUE,1338,1440,FALSE
BAUA::BAUA_S007::2025-06-28,BAUA,BAUA::BAUA_S007,2025-06-28,13.556786241895875,1.1353485118184106,18.174617048899332,4.302833082040687,51.498204,1.225052773019581,TRUE,1384,1440,FALSE
BAUA::BAUA_S007::2025-06-29,BAUA,BAUA::BAUA_S007,2025-06-29,10.936155601773248,1.0428178150868779,18.15827808989419,4.286494123035544,51.498204,1.225052773019581,TRUE,1322,1440,FALSE
BAUA::BAUA_S007::2025-06-30,BAUA,BAUA::BAUA_S007,2025-06-30,12.797911783218694,1.1105194022034046,18.13994969639513,4.268165729536486,51.498204,1.225052773019581,TRUE,1363,1440,FALSE
BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,2025-06-25,55.49670602726485,1.7450490614280998,18.211450270281897,4.339666303423252,51.498204,1.225052773019581,TRUE,1324,1440,FALSE
BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,2025-06-26,5.711654539618981,0.7642997907608353,18.201224926577673,4.329440959719028,51.498204,1.225052773019581,TRUE,1345,1440,FALSE
BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,2025-06-27,2.5966215367829113,0.43081999872567905,18.188940423462125,4.317156456603479,51.498204,1.225052773019581,TRUE,1404,1440,FALSE
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,10.114586714450965,1.0092207996258906,18.174617048899332,4.302833082040687,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,83.74762712446422,1.9234907766459426,18.15827808989419,4.286494123035544,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,45.25250026316447,1.6566012345176986,18.13994969639513,4.268165729536486,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S011::2025-06-25,BAUA,BAUA::BAUA_S011,2025-06-25,5.087170892058132,0.7149305561206877,18.211450270281897,4.339666303423252,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S011::2025-06-26,BAUA,BAUA::BAUA_S011,2025-06-26,3.837799783682709,0.5952536307832331,18.201224926577673,4.329440959719028,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S011::2025-06-27,BAUA,BAUA::BAUA_S011,2025-06-27,1.9877315353663914,0.3196746513201385,18.188940423462125,4.317156456603479,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S011::2025-06-28,BAUA,BAUA::BAUA_S011,2025-06-28,3.0810933946796264,0.502576419877114,18.174617048899332,4.302833082040687,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S011::2025-06-29,BAUA,BAUA::BAUA_S011,2025-06-29,3.2352757764904387,0.5231317492739761,18.15827808989419,4.286494123035544,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S011::2025-06-30,BAUA,BAUA::BAUA_S011,2025-06-30,2.5432233691470203,0.42213386532201214,18.13994969639513,4.268165729536486,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,17.888470638716985,1.2549942416446198,17.605919546220036,3.734135579361391,51.498204,1.225052773019581,TRUE,1219,1440,FALSE
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,157.041836713266,2.1962918249815533,17.559705352187155,3.6879213853285098,51.498204,1.225052773019581,TRUE,1392,1440,FALSE
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,64.60743140646117,1.810954160629802,17.51226164135668,3.640477674498035,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,2025-07-19,32.93239564245701,1.5189400716196995,17.463635578751564,3.5918516118929187,51.498204,1.225052773019581,TRUE,1243,1440,FALSE
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,26.01219922103813,1.4168434505031287,17.413873874545096,3.542089907686451,51.498204,1.225052773019581,TRUE,1238,1440,FALSE
BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,2025-07-21,1.8835247527007981,0.29743762446950556,17.36302268412378,3.4912387172651353,51.498204,1.225052773019581,TRUE,1309,1440,FALSE
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,7.231803947243713,0.8652108433921167,17.605919546220036,3.734135579361391,51.498204,1.225052773019581,TRUE,1430,1440,FALSE
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,8.011259528304855,0.9090882973332816,17.559705352187155,3.6879213853285098,51.498204,1.225052773019581,TRUE,1420,1440,FALSE
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,17.55079676466886,1.2467643144087683,17.51226164135668,3.640477674498035,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,4.352413441555812,0.6485954851886043,17.463635578751564,3.5918516118929187,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,6.332256234788169,0.8083633366014096,17.413873874545096,3.542089907686451,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,5.928343299888749,0.7801979763901037,17.36302268412378,3.4912387172651353,51.498204,1.225052773019581,TRUE,1338,1440,FALSE
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,7.898575806817464,0.9030126652041242,17.605919546220036,3.734135579361391,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,17.781956340899274,1.2524150302082,17.559705352187155,3.6879213853285098,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,12.83485582439474,1.1117615923089403,17.51226164135668,3.640477674498035,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,1.1869971233128058,0.10957757617340705,17.463635578751564,3.5918516118929187,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,13.70174370457024,1.1399339583891832,17.413873874545096,3.542089907686451,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,11.787021065887162,1.0750730323528288,17.36302268412378,3.4912387172651353,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,22.95197769340411,1.3627081906578786,17.25823315329022,3.386449186431575,51.498204,1.225052773019581,TRUE,1412,1440,FALSE
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,4.968437967816458,0.7048741355696775,17.20438357512156,3.3325996082629157,51.498204,1.225052773019581,TRUE,1377,1440,FALSE
BAUA::BAUA_S015::2025-07-25,BAUA,BAUA::BAUA_S015,2025-07-25,15.039812543162334,1.1801204978870263,17.14962189859814,3.277837931739496,51.498204,1.225052773019581,TRUE,1164,1440,FALSE
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,21.376150706968627,1.3319564429246147,17.093990320430862,3.2222063535722167,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,18.073865101271306,1.2594473001008442,17.037530069549877,3.165746102691232,51.498204,1.225052773019581,TRUE,1383,1440,FALSE
BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,2025-07-28,9.491022554922145,0.9818649123099521,16.98028136703703,3.1084974001783845,51.498204,1.225052773019581,TRUE,1204,1440,FALSE
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,3.4005209364434954,0.5441326794896614,17.25823315329022,3.386449186431575,51.498204,1.225052773019581,TRUE,1271,1440,FALSE
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,4.966529428546168,0.7047105695608361,17.20438357512156,3.3325996082629157,51.498204,1.225052773019581,TRUE,1337,1440,FALSE
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,7.939803521939906,0.905245435517114,17.14962189859814,3.277837931739496,51.498204,1.225052773019581,TRUE,1421,1440,FALSE
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,3.517774253937254,0.5584414637598056,17.093990320430862,3.2222063535722167,51.498204,1.225052773019581,TRUE,1322,1440,FALSE
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,2.5765489941850017,0.42757519754550855,17.037530069549877,3.165746102691232,51.498204,1.225052773019581,TRUE,1343,1440,FALSE
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,4.250172533579567,0.638506481988111,16.98028136703703,3.1084974001783845,51.498204,1.225052773019581,TRUE,1307,1440,FALSE
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,3.897309972350623,0.6017678270346211,14.173865788976352,0.3020818221177066,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,9.694467734437193,0.9909808398940282,14.106545170876714,0.23476120401806888,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,5.378752182858988,0.7386816566948103,14.039288122190369,0.16750415533172358,51.498204,1.225052773019581,TRUE,1406,1440,FALSE
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,7.662321174190214,0.8899916081660223,13.972100253105163,0.10031628624651745,51.498204,1.225052773019581,TRUE,1351,1440,FALSE
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,0.7119686578746137,-0.09046073427460079,13.904986972941293,0.03320300608264759,51.498204,1.225052773019581,TRUE,1389,1440,FALSE
BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,2025-09-14,0.5626991224561059,-0.17868360449977813,13.837953510483105,-0.03383045637554005,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,7.704108582118485,0.8923233033015212,13.17307060652309,-0.6987133603355549,51.498204,1.225052773019581,TRUE,1430,1440,FALSE
BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,2025-09-25,4.3757861434824346,0.6508693274263923,13.107228702041837,-0.7645552648168081,51.498204,1.225052773019581,TRUE,1413,1440,FALSE
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,7.662238804201509,0.8899869996190981,13.041522514886326,-0.8302614519723193,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,4.001085360717352,0.6128988088638578,12.975956710047193,-0.8958272568114527,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,5.04474308910938,0.7113636924574551,12.910536039935218,-0.9612479269234271,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,3.0800449693606082,0.5024332614331996,12.845265362262726,-1.0265186045959194,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,2.0460614804034445,0.3316421594833796,11.888039366337988,-1.983744600520657,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,1.8299096819464635,0.2855369848885553,11.825984905560812,-2.045799061297833,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,2025-10-16,1.5719955377286383,0.2232351140465292,11.764196532567341,-2.107587434291304,51.498204,1.225052773019581,TRUE,1277,1440,FALSE
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,1.4275392828421682,0.18399238755761646,11.702684059407975,-2.1690999074506703,51.498204,1.225052773019581,TRUE,1426,1440,FALSE
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,2.31646805017911,0.3831810574005606,11.641457739075024,-2.230326227783621,51.498204,1.225052773019581,TRUE,1426,1440,FALSE
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,2.8431814452349626,0.46881703689922255,11.580528282059564,-2.291255684799081,51.498204,1.225052773019581,TRUE,1413,1440,FALSE
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,1.8431796625299623,0.2885129564609103,11.888039366337988,-1.983744600520657,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,2.2394017885237676,0.36910481759937414,11.825984905560812,-2.045799061297833,51.498204,1.225052773019581,TRUE,1411,1440,FALSE
BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,2025-10-16,1.3445494594700405,0.15973241610558042,11.764196532567341,-2.107587434291304,51.498204,1.225052773019581,TRUE,1406,1440,FALSE
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,3.8680066117471066,0.5985723871320634,11.702684059407975,-2.1690999074506703,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,1.5773689813436478,0.22462860758817274,11.641457739075024,-2.230326227783621,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,1.5261162320196704,0.2111515849976844,11.580528282059564,-2.291255684799081,51.498204,1.225052773019581,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,3.166597227547223,0.5140955891319358,12.348446626994345,-1.5233373398643,40.4165,0.11688237301958049,TRUE,1221,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,6.075628713040828,0.7906811777543812,12.305623547832171,-1.566160419026474,40.4165,0.11688237301958049,TRUE,1395,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,5.5082930843152,0.7488307013877872,12.26295735961861,-1.6088266072400348,40.4165,0.11688237301958049,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,4.445160827348123,0.6575492550374319,12.220454689529207,-1.6513292773294381,40.4165,0.11688237301958049,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,3.267808966738483,0.5273474489070928,12.178122354679637,-1.6936616121790085,40.4165,0.11688237301958049,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,4.695475311990606,0.6808316595033992,12.13596737186114,-1.7358165949975053,40.4165,0.11688237301958049,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,3.2619126558686458,0.526586426067453,12.348446626994345,-1.5233373398643,40.4165,0.11688237301958049,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,3.8399724289647326,0.5954931827417232,12.305623547832171,-1.566160419026474,40.4165,0.11688237301958049,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,5.4782793074042155,0.7465002558295534,12.220454689529207,-1.6513292773294381,40.4165,0.11688237301958049,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-12,1.334890755910628,0.1568188377172546,12.178122354679637,-1.6936616121790085,40.4165,0.11688237301958049,TRUE,1278,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,5.6817820521078675,0.7620617166409541,12.13596737186114,-1.7358165949975053,40.4165,0.11688237301958049,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,4.658275742015225,0.6774496057898823,12.052218589584033,-1.8195653772746123,40.4165,0.11688237301958049,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-16,0.6405727592948096,-0.1304322667741901,12.010639912883441,-1.8611440539752042,40.4165,0.11688237301958049,TRUE,1289,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,1.0466149621865908,0.059417604587337164,11.969268852670988,-1.9025151141876577,40.4165,0.11688237301958049,TRUE,1309,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,8.458643846980358,0.9324049543462013,11.928113571604094,-1.9436703952545518,40.4165,0.11688237301958049,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-19,3.4132589293990123,0.5457101587488188,11.88718248864015,-1.9846014782184955,40.4165,0.11688237301958049,TRUE,1337,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-20,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-20,0.12078453402147415,-0.6560313522489138,11.846484287579854,-2.025299679278792,40.4165,0.11688237301958049,TRUE,1437,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,4.349069778671914,0.6482692172235489,12.052218589584033,-1.8195653772746123,40.4165,0.11688237301958049,TRUE,1368,1440,FALSE
