.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
FUSPCEU::FUSPCEU_S009,FUSPCEU,FUSPCEU::FUSPCEU_S009,,1.5849955851447217,1.5849955851447217,11.166301779188807,-2.6718328250619923,40.4165,0.11688237301958049,TRUE,10080,10080,FALSE
FUSPCEU::FUSPCEU_S010,FUSPCEU,FUSPCEU::FUSPCEU_S010,,0.9070719706141562,0.9070719706141562,11.217853915625149,-2.62028068862565,40.4165,0.11688237301958049,TRUE,5733,5760,FALSE
FUSPCEU::FUSPCEU_S011,FUSPCEU,FUSPCEU::FUSPCEU_S011,,1.0567995586349201,1.0567995586349201,10.92486200328668,-2.9132726009641186,40.4165,0.11688237301958049,TRUE,7046,7200,FALSE
FUSPCEU::FUSPCEU_S012,FUSPCEU,FUSPCEU::FUSPCEU_S012,,1.8255472114662796,1.8255472114662796,10.430889631443554,-3.407244972807245,40.4165,0.11688237301958049,TRUE,8640,8640,FALSE
FUSPCEU::FUSPCEU_S013,FUSPCEU,FUSPCEU::FUSPCEU_S013,,1.4372997860501888,1.4372997860501888,10.722462878856394,-3.115671725394405,40.4165,0.11688237301958049,TRUE,8640,8640,FALSE
FUSPCEU::FUSPCEU_S014,FUSPCEU,FUSPCEU::FUSPCEU_S014,,1.1246600489350014,1.1246600489350014,10.70913903049628,-3.128995573754519,40.4165,0.11688237301958049,TRUE,6848,7200,FALSE
FUSPCEU::FUSPCEU_S015,FUSPCEU,FUSPCEU::FUSPCEU_S015,,1.158429143778103,1.158429143778103,10.557019054757223,-3.2811155494935758,40.4165,0.11688237301958049,TRUE,8482,8640,FALSE
FUSPCEU::FUSPCEU_S016,FUSPCEU,FUSPCEU::FUSPCEU_S016,,1.8288161649198076,1.8288161649198076,10.555135780453682,-3.282998823797117,40.4165,0.11688237301958049,TRUE,6777,7200,FALSE
FUSPCEU::FUSPCEU_S017,FUSPCEU,FUSPCEU::FUSPCEU_S017,,1.5561936177667652,1.5561936177667652,10.430889631443554,-3.407244972807245,40.4165,0.11688237301958049,TRUE,8298,8640,FALSE
FUSPCEU::FUSPCEU_S018,FUSPCEU,FUSPCEU::FUSPCEU_S018,,1.2514679142451912,1.2514679142451912,10.348936456971698,-3.489198147279101,40.4165,0.11688237301958049,TRUE,8501,8640,FALSE
FUSPCEU::FUSPCEU_S019,FUSPCEU,FUSPCEU::FUSPCEU_S019,,1.404597581625379,1.404597581625379,10.348936456971698,-3.489198147279101,40.4165,0.11688237301958049,TRUE,8640,8640,FALSE
FUSPCEU::FUSPCEU_S020,FUSPCEU,FUSPCEU::FUSPCEU_S020,,0.7169616205480623,0.7169616205480623,10.844269964010627,-2.9938646402401723,40.4165,0.11688237301958049,TRUE,8640,8640,FALSE
FUSPCEU::FUSPCEU_S021,FUSPCEU,FUSPCEU::FUSPCEU_S021,,0.9414646753315317,0.9414646753315317,10.85310933748881,-2.9850252667619888,40.4165,0.11688237301958049,TRUE,6940,7200,FALSE
FUSPCEU::FUSPCEU_S022,FUSPCEU,FUSPCEU::FUSPCEU_S022,,1.9618771255023757,1.9618771255023757,11.063953219011978,-2.774181385238821,40.4165,0.11688237301958049,TRUE,8640,8640,FALSE
FUSPCEU::FUSPCEU_S023,FUSPCEU,FUSPCEU::FUSPCEU_S023,,1.1781270014875873,1.1781270014875873,11.063953219011978,-2.774181385238821,40.4165,0.11688237301958049,TRUE,8640,8640,FALSE
FUSPCEU::FUSPCEU_S024,FUSPCEU,FUSPCEU::FUSPCEU_S024,,1.1090400860882155,1.1090400860882155,11.305516894155078,-2.532617710095721,40.4165,0.11688237301958049,TRUE,6975,7200,FALSE
FUSPCEU::FUSPCEU_S025,FUSPCEU,FUSPCEU::FUSPCEU_S025,,0.6518112573346955,0.6518112573346955,11.29093926846981,-2.547195335780989,40.4165,0.11688237301958049,TRUE,5174,5760,FALSE
IZTECH::IZTECH_S001,IZTECH,IZTECH::IZTECH_S001,,0.768671347719011,0.768671347719011,10.503963590217015,-3.3341710140337835,38.32,-0.0927676269804194,TRUE,9990,10080,FALSE
IZTECH::IZTECH_S002,IZTECH,IZTECH::IZTECH_S002,,1.9357592497856302,1.9357592497856302,10.659886023313911,-3.178248580936888,38.32,-0.0927676269804194,TRUE,8213,8640,FALSE
IZTECH::IZTECH_S003,IZTECH,IZTECH::IZTECH_S003,,1.5464402956772125,1.5464402956772125,10.659886023313911,-3.178248580936888,38.32,-0.0927676269804194,TRUE,8602,8640,FALSE
IZTECH::IZTECH_S004,IZTECH,IZTECH::IZTECH_S004,,1.1092938440815219,1.1092938440815219,10.986614892919858,-2.8515197113309405,38.32,-0.0927676269804194,TRUE,7155,7200,FALSE
IZTECH::IZTECH_S005,IZTECH,IZTECH::IZTECH_S005,,1.2005190665925773,1.2005190665925773,10.973305932206136,-2.8648286720446627,38.32,-0.0927676269804194,TRUE,8478,8640,FALSE
IZTECH::IZTECH_S006,IZTECH,IZTECH::IZTECH_S006,,1.880418694177676,1.880418694177676,11.908316715260346,-1.9298178889904527,38.32,-0.0927676269804194,TRUE,8360,8640,FALSE
IZTECH::IZTECH_S007,IZTECH,IZTECH::IZTECH_S007,,1.510515024003105,1.510515024003105,12.180602596402169,-1.65753200784863,38.32,-0.0927676269804194,TRUE,8285,8640,FALSE
IZTECH::IZTECH_S008,IZTECH,IZTECH::IZTECH_S008,,0.9396147677949329,0.9396147677949329,12.449612617386713,-1.3885219868640863,38.32,-0.0927676269804194,TRUE,7096,7200,FALSE
IZTECH::IZTECH_S009,IZTECH,IZTECH::IZTECH_S009,,0.6443545760992453,0.6443545760992453,13.147309223987438,-0.6908253802633606,38.32,-0.0927676269804194,TRUE,7924,8640,FALSE
IZTECH::IZTECH_S010,IZTECH,IZTECH::IZTECH_S010,,1.4316817497386438,1.4316817497386438,14.218475223492693,0.38034061924189366,38.32,-0.0927676269804194,TRUE,7906,8640,FALSE
IZTECH::IZTECH_S011,IZTECH,IZTECH::IZTECH_S011,,1.8790585241284878,1.8790585241284878,14.218475223492693,0.38034061924189366,38.32,-0.0927676269804194,TRUE,8541,8640,FALSE
IZTECH::IZTECH_S012,IZTECH,IZTECH::IZTECH_S012,,0.9500203863868356,0.9500203863868356,14.50190746779795,0.6637728635471518,38.32,-0.0927676269804194,TRUE,8561,8640,FALSE
IZTECH::IZTECH_S013,IZTECH,IZTECH::IZTECH_S013,,1.4030829046122468,1.4030829046122468,14.50190746779795,0.6637728635471518,38.32,-0.0927676269804194,TRUE,8494,8640,FALSE
IZTECH::IZTECH_S014,IZTECH,IZTECH::IZTECH_S014,,0.7964628662800034,0.7964628662800034,14.774144939427023,0.9360103351762241,38.32,-0.0927676269804194,TRUE,8113,8640,FALSE
IZTECH::IZTECH_S015,IZTECH,IZTECH::IZTECH_S015,,1.0819640652448241,1.0819640652448241,14.774144939427023,0.9360103351762241,38.32,-0.0927676269804194,TRUE,8207,8640,FALSE
IZTECH::IZTECH_S016,IZTECH,IZTECH::IZTECH_S016,,1.7796408603214537,1.7796408603214537,15.03035190296394,1.1922172987131407,38.32,-0.0927676269804194,TRUE,8342,8640,FALSE
IZTECH::IZTECH_S017,IZTECH,IZTECH::IZTECH_S017,,1.3592871113167992,1.3592871113167992,15.643245020232818,1.8051104159820195,38.32,-0.0927676269804194,TRUE,8618,8640,FALSE
KNUST::KNUST_S001,KNUST,KNUST::KNUST_S001,,1.9317591464515222,1.9317591464515222,12.697393288557176,-1.1407413156936226,6.6750074282377385,-3.2572668841566452,TRUE,8085,8640,FALSE
KNUST::KNUST_S002,KNUST,KNUST::KNUST_S002,,0.9642866787485163,0.9642866787485163,12.661926307943132,-1.1762082963076672,6.6750074282377385,-3.2572668841566452,TRUE,8006,8640,FALSE
KNUST::KNUST_S003,KNUST,KNUST::KNUST_S003,,2.011662666680046,2.011662666680046,12.629239290400788,-1.208895313850011,6.6750074282377385,-3.2572668841566452,TRUE,7860,8640,FALSE
KNUST::KNUST_S004,KNUST,KNUST::KNUST_S004,,0.6966522253088405,0.6966522253088405,12.598838747496957,-1.2392958567538415,6.6750074282377385,-3.2572668841566452,TRUE,3931,4320,FALSE
KNUST::KNUST_S005,KNUST,KNUST::KNUST_S005,,1.762481761171585,1.762481761171585,12.571239746985611,-1.2668948572651875,6.6750074282377385,-3.2572668841566452,TRUE,4051,4320,FALSE
KNUST::KNUST_S006,KNUST,KNUST::KNUST_S006,,1.827514269691126,1.827514269691126,12.550041344209953,-1.2880932600408457,6.6750074282377385,-3.2572668841566452,TRUE,7952,8640,FALSE
KNUST::KNUST_S007,KNUST,KNUST::KNUST_S007,,0.971587407114952,0.971587407114952,12.533121197753482,-1.3050134064973165,6.6750074282377385,-3.2572668841566452,TRUE,5485,5760,FALSE
KNUST::KNUST_S008,KNUST,KNUST::KNUST_S008,,1.0869447785641206,1.0869447785641206,12.514106333083577,-1.3240282711672222,6.6750074282377385,-3.2572668841566452,TRUE,6597,7200,FALSE
KNUST::KNUST_S009,KNUST,KNUST::KNUST_S009,,1.2851987496156476,1.2851987496156476,12.503595275757489,-1.3345393284933103,6.6750074282377385,-3.2572668841566452,TRUE,8337,8640,FALSE
KNUST::KNUST_S010,KNUST,KNUST::KNUST_S010,,1.4273108500368037,1.4273108500368037,12.496282419761021,-1.3418521844897775,6.6750074282377385,-3.2572668841566452,TRUE,8209,8640,FALSE
KNUST::KNUST_S011,KNUST,KNUST::KNUST_S011,,0.7197925626582314,0.7197925626582314,12.493275016711818,-1.3448595875389806,6.6750074282377385,-3.2572668841566452,TRUE,8380,8640,FALSE
KNUST::KNUST_S012,KNUST,KNUST::KNUST_S012,,1.4247003310276118,1.4247003310276118,12.51032798440368,-1.3278066198471183,6.6750074282377385,-3.2572668841566452,TRUE,8508,8640,FALSE
KNUST::KNUST_S013,KNUST,KNUST::KNUST_S013,,1.3001455279649392,1.3001455279649392,12.524485517585719,-1.3136490866650803,6.6750074282377385,-3.2572668841566452,TRUE,8640,8640,FALSE
KNUST::KNUST_S014,KNUST,KNUST::KNUST_S014,,1.426340777072319,1.426340777072319,12.542645936332367,-1.2954886679184323,6.6750074282377385,-3.2572668841566452,TRUE,8551,8640,FALSE
KNUST::KNUST_S015,KNUST,KNUST::KNUST_S015,,1.3243734369395745,1.3243734369395745,12.56461985958947,-1.2735147446613286,6.6750074282377385,-3.2572668841566452,TRUE,8168,8640,FALSE
MPI::MPI_S201,MPI,MPI::MPI_S201,,1.140825503389175,1.140825503389175,15.395692044728332,1.5575574404775328,48.5216,0.9273923730195803,TRUE,5341,5760,FALSE
MPI::MPI_S202,MPI,MPI::MPI_S202,,1.5855743952193841,1.5855743952193841,15.381175968073032,1.5430413638222333,48.5216,0.9273923730195803,TRUE,8029,8640,FALSE
MPI::MPI_S204,MPI,MPI::MPI_S204,,0.8647811087222221,0.8647811087222221,15.386960809813605,1.548826205562806,48.5216,0.9273923730195803,TRUE,7045,7200,FALSE
MPI::MPI_S205,MPI,MPI::MPI_S205,,0.5176546348350494,0.5176546348350494,14.547968927390047,0.7098343231392477,48.5216,0.9273923730195803,TRUE,8640,8640,FALSE
MPI::MPI_S206,MPI,MPI::MPI_S206,,1.5440129975016252,1.5440129975016252,14.547968927390047,0.7098343231392477,48.5216,0.9273923730195803,TRUE,8171,8640,FALSE
MPI::MPI_S208,MPI,MPI::MPI_S208,,1.471622711135496,1.471622711135496,14.156220632361041,0.3180860281102422,48.5216,0.9273923730195803,TRUE,5316,5760,FALSE
MPI::MPI_S209,MPI,MPI::MPI_S209,,1.671134021655158,1.671134021655158,14.126066158789175,0.2879315545383765,48.5216,0.9273923730195803,TRUE,8309,8640,FALSE
MPI::MPI_S210,MPI,MPI::MPI_S210,,0.7949385462709734,0.7949385462709734,14.126066158789175,0.2879315545383765,48.5216,0.9273923730195803,TRUE,8607,8640,FALSE
MPI::MPI_S212,MPI,MPI::MPI_S212,,1.4636627243389484,1.4636627243389484,13.70471612478848,-0.13341847946231944,48.5216,0.9273923730195803,TRUE,8195,8640,FALSE
MPI::MPI_S213,MPI,MPI::MPI_S213,,1.4212121098597208,1.4212121098597208,13.70471612478848,-0.13341847946231944,48.5216,0.9273923730195803,TRUE,8472,8640,FALSE
MPI::MPI_S214,MPI,MPI::MPI_S214,,1.0384676184057662,1.0384676184057662,12.872022381491131,-0.9661122227596675,48.5216,0.9273923730195803,TRUE,8487,8640,FALSE
MPI::MPI_S215,MPI,MPI::MPI_S215,,1.3733222715287008,1.3733222715287008,12.464295643744645,-1.3738389605061538,48.5216,0.9273923730195803,TRUE,8079,8640,FALSE
MPI::MPI_S216,MPI,MPI::MPI_S216,,1.3533742797230772,1.3533742797230772,12.464295643744645,-1.3738389605061538,48.5216,0.9273923730195803,TRUE,8614,8640,FALSE
MPI::MPI_S218,MPI,MPI::MPI_S218,,1.0250798128323073,1.0250798128323073,11.676415724445272,-2.1617188798055267,48.5216,0.9273923730195803,TRUE,8430,8640,FALSE
MPI::MPI_S219,MPI,MPI::MPI_S219,,1.1678238160515424,1.1678238160515424,11.676415724445272,-2.1617188798055267,48.5216,0.9273923730195803,TRUE,8355,8640,FALSE
MPI::MPI_S221,MPI,MPI::MPI_S221,,0.7854555528958486,0.7854555528958486,11.302037431277611,-2.5360971729731876,48.5216,0.9273923730195803,TRUE,8197,8700,FALSE
MPI::MPI_S222,MPI,MPI::MPI_S222,,0.7088763160196185,0.7088763160196185,11.302037431277611,-2.5360971729731876,48.5216,0.9273923730195803,TRUE,7915,8700,FALSE
MPI::MPI_S223,MPI,MPI::MPI_S223,,0.9460809861429645,0.9460809861429645,10.946036555789135,-2.892098048461664,48.5216,0.9273923730195803,TRUE,8133,8640,FALSE
MPI::MPI_S224,MPI,MPI::MPI_S224,,1.5552736228629875,1.5552736228629875,10.946036555789135,-2.892098048461664,48.5216,0.9273923730195803,TRUE,8317,8640,FALSE
MPI::MPI_S225,MPI,MPI::MPI_S225,,0.8207910985565047,0.8207910985565047,10.946036555789135,-2.892098048461664,48.5216,0.9273923730195803,TRUE,8463,8640,FALSE
MPI::MPI_S226,MPI,MPI::MPI_S226,,0.6801783543807253,0.6801783543807253,10.946036555789135,-2.892098048461664,48.5216,0.9273923730195803,TRUE,8508,8640,FALSE
MPI::MPI_S227,MPI,MPI::MPI_S227,,0.5233126336642916,0.5233126336642916,10.946036555789135,-2.892098048461664,48.5216,0.9273923730195803,TRUE,8254,8640,FALSE
MPI::MPI_S228,MPI,MPI::MPI_S228,,1.3298113435545758,1.3298113435545758,10.613810296974801,-3.2243243072759977,48.5216,0.9273923730195803,TRUE,8257,8640,FALSE
MPI::MPI_S229,MPI,MPI::MPI_S229,,1.2526334367099268,1.2526334367099268,10.613810296974801,-3.2243243072759977,48.5216,0.9273923730195803,TRUE,8113,8640,FALSE
MPI::MPI_S230,MPI,MPI::MPI_S230,,0.7683021539368089,0.7683021539368089,10.600205900086298,-3.237928704164501,48.5216,0.9273923730195803,TRUE,6543,7200,FALSE
MPI::MPI_S231,MPI,MPI::MPI_S231,,1.449043358342352,1.449043358342352,10.613810296974801,-3.2243243072759977,48.5216,0.9273923730195803,TRUE,7918,8640,FALSE
RISE::RISE_S001,RISE,RISE::RISE_S001,,0.8181462330103151,0.8181462330103151,12.383915477604777,-1.4542191266460218,57.715675,1.8467998730195805,TRUE,8207,8640,FALSE
RISE::RISE_S002,RISE,RISE::RISE_S002,,1.2438455266010116,1.2438455266010116,13.553682581252522,-0.284452022998277,57.715675,1.8467998730195805,TRUE,8380,8640,FALSE
RISE::RISE_S003,RISE,RISE::RISE_S003,,1.4583326846725562,1.4583326846725562,13.553682581252522,-0.284452022998277,57.715675,1.8467998730195805,TRUE,8413,8640,FALSE
RISE::RISE_S004,RISE,RISE::RISE_S004,,1.1551156212809772,1.1551156212809772,14.154826722520369,0.3166921182695699,57.715675,1.8467998730195805,TRUE,8464,8580,FALSE
RISE::RISE_S005,RISE,RISE::RISE_S005,,1.7141989811169425,1.7141989811169425,14.766029597664321,0.9278949934135223,57.715675,1.8467998730195805,TRUE,8455,8640,FALSE
RISE::RISE_S006,RISE,RISE::RISE_S006,,0.7817755343646059,0.7817755343646059,16.015589528988908,2.177454924738109,57.715675,1.8467998730195805,TRUE,8417,8640,FALSE
RISE::RISE_S007,RISE,RISE::RISE_S007,,0.6975126347348026,0.6975126347348026,16.015589528988908,2.177454924738109,57.715675,1.8467998730195805,TRUE,8489,8640,FALSE
RISE::RISE_S008,RISE,RISE::RISE_S008,,0.9969244758983207,0.9969244758983207,17.287873914672268,3.449739310421469,57.715675,1.8467998730195805,TRUE,8505,8640,FALSE
RISE::RISE_S009,RISE,RISE::RISE_S009,,0.9744240998134358,0.9744240998134358,19.65832304323161,5.8201884389808125,57.715675,1.8467998730195805,TRUE,8066,8640,FALSE
RISE::RISE_S010,RISE,RISE::RISE_S010,,0.5458025994880704,0.5458025994880704,20.393151777333685,6.555017173082886,57.715675,1.8467998730195805,TRUE,6764,7200,FALSE
RISE::RISE_S012,RISE,RISE::RISE_S012,,0.9449916181881823,0.9449916181881823,20.42175436080448,6.5836197565536825,57.715675,1.8467998730195805,TRUE,10060,10080,FALSE
RISE::RISE_S013,RISE,RISE::RISE_S013,,1.4237536448280212,1.4237536448280212,20.47212153952431,6.63398693527351,57.715675,1.8467998730195805,TRUE,8109,8640,FALSE
RISE::RISE_S016,RISE,RISE::RISE_S016,,1.3883441505973868,1.3883441505973868,12.095817131830586,-1.742317472420213,57.715675,1.8467998730195805,TRUE,8101,8640,FALSE
THUAS::THUAS_S001,THUAS,THUAS::THUAS_S001,,1.8816701643615148,1.8816701643615148,11.822321593637268,-2.015813010613531,52.0116,1.2763923730195805,TRUE,11044,11520,FALSE
THUAS::THUAS_S002,THUAS,THUAS::THUAS_S002,,0.9601081799386818,0.9601081799386818,12.400084459527775,-1.4380501447230234,52.0116,1.2763923730195805,TRUE,8622,8640,FALSE
THUAS::THUAS_S003,THUAS,THUAS::THUAS_S003,,0.7924094328632205,0.7924094328632205,13.344144558818252,-0.49399004543254676,52.0116,1.2763923730195805,TRUE,8179,8640,FALSE
THUAS::THUAS_S005,THUAS,THUAS::THUAS_S005,,1.3888627057760183,1.3888627057760183,13.826583830316862,-0.011550773933937108,52.0116,1.2763923730195805,TRUE,8222,8580,FALSE
THUAS::THUAS_S006,THUAS,THUAS::THUAS_S006,,0.9304017244702457,0.9304017244702457,14.306642551408874,0.4685079471580753,52.0116,1.2763923730195805,TRUE,7049,7200,FALSE
THUAS::THUAS_S007,THUAS,THUAS::THUAS_S007,,1.3518748036636832,1.3518748036636832,14.80313489337762,0.9650002891268219,52.0116,1.2763923730195805,TRUE,8074,8640,FALSE
THUAS::THUAS_S010,THUAS,THUAS::THUAS_S010,,0.9643106814021292,0.9643106814021292,18.14770433263646,4.309569728385663,52.0116,1.2763923730195805,TRUE,7977,8640,FALSE
THUAS::THUAS_S011,THUAS,THUAS::THUAS_S011,,1.5786358726435137,1.5786358726435137,17.140203760365644,3.302069156114845,52.0116,1.2763923730195805,TRUE,8509,8640,FALSE
THUAS::THUAS_S014,THUAS,THUAS::THUAS_S014,,1.2765812076575072,1.2765812076575072,17.956661996664824,4.118527392414025,52.0116,1.2763923730195805,TRUE,7961,8640,FALSE
THUAS::THUAS_S015,THUAS,THUAS::THUAS_S015,,0.9133346677546725,0.9133346677546725,17.956661996664824,4.118527392414025,52.0116,1.2763923730195805,TRUE,8417,8640,FALSE
THUAS::THUAS_S016,THUAS,THUAS::THUAS_S016,,1.7723300719771844,1.7723300719771844,17.956661996664824,4.118527392414025,52.0116,1.2763923730195805,TRUE,8639,8640,FALSE
THUAS::THUAS_S017,THUAS,THUAS::THUAS_S017,,1.0882353890003489,1.0882353890003489,14.033934666006653,0.19580006175585396,52.0116,1.2763923730195805,TRUE,8638,8640,FALSE
THUAS::THUAS_S018,THUAS,THUAS::THUAS_S018,,1.1925833552442506,1.1925833552442506,13.118302884207832,-0.7198317200429667,52.0116,1.2763923730195805,TRUE,6454,7200,FALSE
TUM::TUM_S001,TUM,TUM::TUM_S001,,0.6854692647713148,0.6854692647713148,16.527415122489135,2.689280518238336,48.1333,0.8885623730195804,TRUE,8233,8640,FALSE
TUM::TUM_S002,TUM,TUM::TUM_S002,,1.6114991774230365,1.6114991774230365,17.094558284591745,3.256423680340946,48.1333,0.8885623730195804,TRUE,8132,8640,FALSE
TUM::TUM_S003,TUM,TUM::TUM_S003,,0.7830956549230851,0.7830956549230851,17.28909690891151,3.4509623046607114,48.1333,0.8885623730195804,TRUE,8151,8640,FALSE
TUM::TUM_S004,TUM,TUM::TUM_S004,,0.7324085779347651,0.7324085779347651,17.410026497465594,3.5718918932147954,48.1333,0.8885623730195804,TRUE,8548,8640,FALSE
TUM::TUM_S005,TUM,TUM::TUM_S005,,1.3560121367946265,1.3560121367946265,17.45031614419487,3.6121815399440695,48.1333,0.8885623730195804,TRUE,8198,8640,FALSE
TUM::TUM_S006,TUM,TUM::TUM_S006,,1.1279582776492456,1.1279582776492456,17.407645623871574,3.5695110196207747,48.1333,0.8885623730195804,TRUE,8437,8640,FALSE
TUM::TUM_S007,TUM,TUM::TUM_S007,,1.7060939747316102,1.7060939747316102,17.28491544689293,3.4467808426421325,48.1333,0.8885623730195804,TRUE,8460,8640,FALSE
TUM::TUM_S008,TUM,TUM::TUM_S008,,2.064178528235378,2.064178528235378,17.08961196506465,3.2514773608138494,48.1333,0.8885623730195804,TRUE,7776,8640,FALSE
TUM::TUM_S009,TUM,TUM::TUM_S009,,1.6042945869933607,1.6042945869933607,16.83230664520352,2.994172040952721,48.1333,0.8885623730195804,TRUE,8570,8640,FALSE
TUM::TUM_S010,TUM,TUM::TUM_S010,,1.651637475146831,1.651637475146831,16.524876544287913,2.6867419400371144,48.1333,0.8885623730195804,TRUE,7964,8640,FALSE
UCR::UCR_S001,UCR,UCR::UCR_S001,,1.2446795347945583,1.2446795347945583,13.474225281543202,-0.3639093227075971,9.9372,-2.931047626980419,TRUE,5571,5760,FALSE
UCR::UCR_S002,UCR,UCR::UCR_S002,,1.393858488438133,1.393858488438133,13.474432197974787,-0.3637024062760119,9.9372,-2.931047626980419,TRUE,8596,8640,FALSE
UCR::UCR_S003,UCR,UCR::UCR_S003,,1.6627130036542976,1.6627130036542976,13.474353013396263,-0.3637815908545363,9.9372,-2.931047626980419,TRUE,6779,7200,FALSE
UCR::UCR_S004,UCR,UCR::UCR_S004,,1.4041307270648642,1.4041307270648642,13.469911614358425,-0.3682229898923737,9.9372,-2.931047626980419,TRUE,8106,8640,FALSE
UCR::UCR_S005,UCR,UCR::UCR_S005,,0.9148129233138271,0.9148129233138271,13.470344698680771,-0.367789905570028,9.9372,-2.931047626980419,TRUE,6854,7200,FALSE
