.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,2025-06-16,1237,20.616666666666667,18.20907755719291,3.9979414312417116,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-11,BAUA,BAUA::BAUA_S005,2025-06-11,1146,19.1,18.13485554655393,3.9237194206027315,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-12,BAUA,BAUA::BAUA_S005,2025-06-12,1234.9999999999998,20.58333333333333,18.15373947189914,3.9426033459479424,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-13,BAUA,BAUA::BAUA_S005,2025-06-13,1283,21.383333333333333,18.170627665254806,3.959491539303608,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-14,BAUA,BAUA::BAUA_S005,2025-06-14,1172,19.533333333333335,18.18549463795291,3.9743585120017126,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-15,BAUA,BAUA::BAUA_S005,2025-06-15,1227.0000000000002,20.450000000000003,18.198317792680527,3.987181666729329,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,2025-06-11,1224,20.4,18.13485554655393,3.9237194206027315,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,2025-06-12,1157,19.283333333333335,18.15373947189914,3.9426033459479424,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,2025-06-13,1186,19.766666666666666,18.170627665254806,3.959491539303608,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,2025-06-16,1240.0000000000002,20.66666666666667,18.20907755719291,3.9979414312417116,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,2025-06-25,1241.0000000000002,20.683333333333337,18.211450270281897,4.0003141443307,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,2025-06-26,1241.0000000000002,20.683333333333337,18.201224926577673,3.9900888006264754,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,2025-06-27,1081,18.016666666666666,18.188940423462125,3.977804297510927,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,1322,22.033333333333335,18.174617048899332,3.9634809229481345,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,1300.0000000000002,21.66666666666667,18.15827808989419,3.9471419639429914,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,1277.9999999999998,21.299999999999997,18.13994969639513,3.9288135704439338,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,1186,19.766666666666666,17.605919546220036,3.3947834202688387,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,1299,21.65,17.559705352187155,3.3485692262359574,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,1257.0000000000002,20.950000000000003,17.51226164135668,3.3011255154054826,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,1196.0000000000002,19.933333333333337,17.413873874545096,3.202737748593899,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,2025-07-21,1232,20.533333333333335,17.36302268412378,3.151886558172583,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,1099.9999999999998,18.33333333333333,17.605919546220036,3.3947834202688387,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,1125,18.75,17.559705352187155,3.3485692262359574,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,1245,20.75,17.51226164135668,3.3011255154054826,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,1270.0000000000002,21.16666666666667,17.463635578751564,3.2524994528003663,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,1116,18.6,17.413873874545096,3.202737748593899,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,1057,17.616666666666667,17.36302268412378,3.151886558172583,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,1253,20.883333333333333,17.605919546220036,3.3947834202688387,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,1256.0000000000002,20.933333333333337,17.559705352187155,3.3485692262359574,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,1248.9999999999998,20.816666666666663,17.51226164135668,3.3011255154054826,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,1015.0000000000002,16.91666666666667,17.463635578751564,3.2524994528003663,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,1257.0000000000002,20.950000000000003,17.413873874545096,3.202737748593899,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,1222,20.366666666666667,17.36302268412378,3.151886558172583,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,1262,21.033333333333335,17.25823315329022,3.0470970273390225,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,1217,20.283333333333335,17.20438357512156,2.9932474491703633,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,1259,20.983333333333334,17.093990320430862,2.8828541944796644,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,1091.0000000000002,18.183333333333337,17.037530069549877,2.8263939435986796,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,2025-07-28,1311,21.85,16.98028136703703,2.769145241085832,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,1131,18.85,17.25823315329022,3.0470970273390225,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,1168,19.466666666666665,17.20438357512156,2.9932474491703633,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,1248.9999999999998,20.816666666666663,17.14962189859814,2.9384857726469438,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,1034,17.233333333333334,17.093990320430862,2.8828541944796644,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,1075.0000000000002,17.91666666666667,17.037530069549877,2.8263939435986796,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,994.9999999999998,16.58333333333333,16.98028136703703,2.769145241085832,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,1263.9999999999998,21.066666666666663,14.173865788976352,-0.03727033697484572,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,1177,19.616666666666667,14.106545170876714,-0.10459095507448346,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,1167.0000000000002,19.450000000000003,14.039288122190369,-0.17184800376082876,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,1071,17.85,13.972100253105163,-0.2390358728460349,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,1049,17.483333333333334,13.904986972941293,-0.30614915300990475,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,1086,18.1,13.17307060652309,-1.0380655194281072,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,1137.0000000000002,18.950000000000003,13.041522514886326,-1.1696136110648716,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,1147,19.116666666666667,12.975956710047193,-1.235179415904005,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,1111,18.516666666666666,12.910536039935218,-1.3006000860159794,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,891.0000000000001,14.850000000000001,12.845265362262726,-1.3658707636884717,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,543.9999999999998,9.066666666666663,11.888039366337988,-2.3230967596132093,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,2025-10-16,714.9999999999999,11.916666666666664,11.764196532567341,-2.4469395933838562,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,1002.0000000000002,16.700000000000003,11.641457739075024,-2.5696783868761734,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,975,16.25,11.580528282059564,-2.6306078438916334,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,966.0000000000001,16.1,11.888039366337988,-2.3230967596132093,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,1007.9999999999998,16.799999999999997,11.825984905560812,-2.3851512203903855,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,1097.9999999999998,18.299999999999997,11.702684059407975,-2.5084520665432226,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,987.0000000000002,16.450000000000003,11.641457739075024,-2.5696783868761734,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,1069.9999999999998,17.83333333333333,11.580528282059564,-2.6306078438916334,51.498204,1.3409768196470289,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,1077.0000000000002,17.950000000000003,12.348446626994345,-1.8626894989568523,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,1141,19.016666666666666,12.305623547832171,-1.9055125781190263,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,1062.0000000000002,17.700000000000003,12.26295735961861,-1.9481787663325871,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,902.9999999999998,15.049999999999995,12.220454689529207,-1.9906814364219905,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,782.9999999999998,13.049999999999995,12.178122354679637,-2.033013771271561,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,1173.9999999999998,19.566666666666663,12.13596737186114,-2.0751687540900576,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,1157.9999999999998,19.299999999999997,12.348446626994345,-1.8626894989568523,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,1144.9999999999998,19.08333333333333,12.305623547832171,-1.9055125781190263,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,1152.0000000000002,19.200000000000003,12.220454689529207,-1.9906814364219905,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-12,1238,20.633333333333333,12.178122354679637,-2.033013771271561,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,1216,20.266666666666666,12.13596737186114,-2.0751687540900576,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,1083.9999999999998,18.066666666666663,12.052218589584033,-2.1589175363671647,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-16,899,14.983333333333333,12.010639912883441,-2.2004962130677566,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,903.9999999999998,15.066666666666663,11.969268852670988,-2.24186727328021,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,1259,20.983333333333334,11.928113571604094,-2.283022554347104,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-19,1018.0000000000001,16.96666666666667,11.88718248864015,-2.323953637311048,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,1067.9999999999998,17.799999999999997,12.052218589584033,-2.1589175363671647,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,1317.0000000000002,21.950000000000003,12.010639912883441,-2.2004962130677566,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,1077.0000000000002,17.950000000000003,11.969268852670988,-2.24186727328021,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,1054.9999999999998,17.58333333333333,11.928113571604094,-2.283022554347104,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,1141,19.016666666666666,11.88718248864015,-2.323953637311048,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,1118,18.633333333333333,11.765822637412283,-2.4453134885389147,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,1435.0000000000002,23.91666666666667,11.725877948668268,-2.4852581772829296,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-24,1144.9999999999998,19.08333333333333,11.68620367626349,-2.5249324496877072,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,1276,21.266666666666666,11.646809936960539,-2.564326188990659,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,1317.0000000000002,21.950000000000003,11.607707152366638,-2.6034289735845597,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-27,1245,20.75,11.568906053569581,-2.642230072381617,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-22,1139,18.983333333333334,11.765822637412283,-2.4453134885389147,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-23,1131,18.85,11.725877948668268,-2.4852581772829296,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-24,1227.0000000000002,20.450000000000003,11.68620367626349,-2.5249324496877072,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-25,845.0000000000001,14.083333333333336,11.646809936960539,-2.564326188990659,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-04,1021.9999999999999,17.03333333333333,11.270750055644248,-2.9403860703069498,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-05,1068.9999999999998,17.816666666666663,11.235199311110708,-2.975936814840489,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-06,1077.0000000000002,17.950000000000003,11.200074996153514,-3.0110611297976835,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-07,1064,17.733333333333334,11.165391299592125,-3.0457448263590727,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-08,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-08,1018.0000000000001,16.96666666666667,11.131162701845168,-3.0799734241060293,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-09,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-09,997,16.616666666666667,11.097403965526157,-3.113732160425041,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-10,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-10,905.0000000000001,15.083333333333336,11.06413012444973,-3.1470060015014685,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S010::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-04,1273,21.216666666666665,11.270750055644248,-2.9403860703069498,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S010::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-05,1158.9999999999998,19.316666666666663,11.235199311110708,-2.975936814840489,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S010::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-06,1076.0000000000002,17.933333333333337,11.200074996153514,-3.0110611297976835,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S010::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-07,1057,17.616666666666667,11.165391299592125,-3.0457448263590727,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S011::2024-11-12,FUSPCEU,FUSPCEU::FUSPCEU_S011,2024-11-12,1262,21.033333333333335,10.999098544253243,-3.2120375816979543,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S011::2024-11-13,FUSPCEU,FUSPCEU::FUSPCEU_S011,2024-11-13,1247.9999999999998,20.799999999999997,10.967372110684712,-3.2437640152664855,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S011::2024-11-14,FUSPCEU,FUSPCEU::FUSPCEU_S011,2024-11-14,888.9999999999998,14.816666666666663,10.936193150546815,-3.2749429754043824,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S011::2024-11-16,FUSPCEU,FUSPCEU::FUSPCEU_S011,2024-11-16,1384.9999999999998,23.08333333333333,10.875542518695196,-3.3355936072560013,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S011::2024-11-17,FUSPCEU,FUSPCEU::FUSPCEU_S011,2024-11-17,1108,18.466666666666665,10.84610369225343,-3.365032433697767,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S012::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S012,2024-12-03,1172,19.533333333333335,10.469824230074883,-3.741311895876315,40.4165,0.2328064196470283,FALSE,,,
