.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,2025-06-26,6.225419399780527,0.8010893262070441,18.201224926577673,4.057234290985699,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,2025-06-27,2.5966215367829113,0.43081999872567905,18.188940423462125,4.04494978787015,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,10.114586714450965,1.0092207996258906,18.174617048899332,4.030626413307358,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,83.74762712446422,1.9234907766459426,18.15827808989419,4.014287454302215,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,45.25250026316447,1.6566012345176986,18.13994969639513,3.995959060803157,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,18.79376204830323,1.2763184414658522,17.605919546220036,3.461928910628062,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,151.69020629018235,2.1812437511948746,17.559705352187155,3.415714716595181,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,64.60743140646117,1.810954160629802,17.51226164135668,3.368271005764706,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,2025-07-19,32.93239564245701,1.5189400716196995,17.463635578751564,3.31964494315959,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,29.42364027965102,1.4701699051799622,17.413873874545096,3.2698832389531223,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,2025-07-21,1.8835247527007981,0.29743762446950556,17.36302268412378,3.2190320485318065,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,7.231803947243713,0.8652108433921167,17.605919546220036,3.461928910628062,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,8.011259528304855,0.9090882973332816,17.559705352187155,3.415714716595181,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,17.55079676466886,1.2467643144087683,17.51226164135668,3.368271005764706,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,4.352413441555812,0.6485954851886043,17.463635578751564,3.31964494315959,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,6.332256234788169,0.8083633366014096,17.413873874545096,3.2698832389531223,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,5.878035296038879,0.7765584749102985,17.36302268412378,3.2190320485318065,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,7.898575806817464,0.9030126652041242,17.605919546220036,3.461928910628062,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,17.781956340899274,1.2524150302082,17.559705352187155,3.415714716595181,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,12.83485582439474,1.1117615923089403,17.51226164135668,3.368271005764706,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,1.1869971233128058,0.10957757617340705,17.463635578751564,3.31964494315959,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,13.70174370457024,1.1399339583891832,17.413873874545096,3.2698832389531223,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,11.787021065887162,1.0750730323528288,17.36302268412378,3.2190320485318065,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,22.95197769340411,1.3627081906578786,17.25823315329022,3.114242517698246,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,4.707300306385479,0.681901252840603,17.20438357512156,3.060392939529587,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,21.376150706968627,1.3319564429246147,17.093990320430862,2.949999684838888,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,17.87360938368244,1.2546352990351244,17.037530069549877,2.893539433957903,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,2025-07-28,9.337795786250277,0.9748705759032914,16.98028136703703,2.8362907314450556,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,3.353257733308519,0.5382289930545135,17.25823315329022,3.114242517698246,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,4.660141366045759,0.6776198505318272,17.20438357512156,3.060392939529587,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,7.939803521939906,0.905245435517114,17.14962189859814,3.0056312630061672,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,3.2450360573116916,0.5244008035409421,17.093990320430862,2.949999684838888,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,2.3209491301733096,0.3839856639906247,17.037530069549877,2.893539433957903,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,4.150104722584628,0.62839963119862,16.98028136703703,2.8362907314450556,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,3.897309972350623,0.6017678270346211,14.173865788976352,0.02987515338437774,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,9.694467734437193,0.9909808398940282,14.106545170876714,-0.03744546471526,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,4.948850631248036,0.7031925224118029,14.039288122190369,-0.1047025134016053,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,7.662321174190214,0.8899916081660223,13.972100253105163,-0.17189038248681143,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,0.7371955480375244,-0.07717308977897654,13.904986972941293,-0.2390036626506813,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,2025-09-14,0.5626991224561059,-0.17868360449977813,13.837953510483105,-0.30603712510886893,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,7.704108582118485,0.8923233033015212,13.17307060652309,-0.9709200290688837,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,2025-09-25,4.3757861434824346,0.6508693274263923,13.107228702041837,-1.036761933550137,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,7.662238804201509,0.8899869996190981,13.041522514886326,-1.1024681207056481,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,4.001085360717352,0.6128988088638578,12.975956710047193,-1.1680339255447816,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,5.04474308910938,0.7113636924574551,12.910536039935218,-1.233454595656756,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,3.0800449693606082,0.5024332614331996,12.845265362262726,-1.2987252733292483,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,2.0460614804034445,0.3316421594833796,11.888039366337988,-2.255951269253986,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,1.8299096819464635,0.2855369848885553,11.825984905560812,-2.318005730031162,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,2025-10-16,1.4298775949002143,0.18465668442152683,11.764196532567341,-2.379794103024633,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,1.4275392828421682,0.18399238755761646,11.702684059407975,-2.441306576183999,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,2.31646805017911,0.3831810574005606,11.641457739075024,-2.50253289651695,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,2.8431814452349626,0.46881703689922255,11.580528282059564,-2.56346235353241,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,1.8431796625299623,0.2885129564609103,11.888039366337988,-2.255951269253986,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,2.2394017885237676,0.36910481759937414,11.825984905560812,-2.318005730031162,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,2025-10-16,1.3445494594700405,0.15973241610558042,11.764196532567341,-2.379794103024633,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,3.8680066117471066,0.5985723871320634,11.702684059407975,-2.441306576183999,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,1.5773689813436478,0.22462860758817274,11.641457739075024,-2.50253289651695,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,1.5261162320196704,0.2111515849976844,11.580528282059564,-2.56346235353241,51.498204,1.3409768196470289,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,3.382388015740695,0.5418771595747263,12.348446626994345,-1.7955440085976289,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,5.75967341702695,0.7678734117287612,12.305623547832171,-1.8383670877598028,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,5.5082930843152,0.7488307013877872,12.26295735961861,-1.8810332759733637,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,4.445160827348123,0.6575492550374319,12.220454689529207,-1.923535946062767,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,3.267808966738483,0.5273474489070928,12.178122354679637,-1.9658682809123373,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,4.695475311990606,0.6808316595033992,12.13596737186114,-2.008023263730834,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,3.2619126558686458,0.526586426067453,12.348446626994345,-1.7955440085976289,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,3.8399724289647326,0.5954931827417232,12.305623547832171,-1.8383670877598028,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,5.4782793074042155,0.7465002558295534,12.220454689529207,-1.923535946062767,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-12,1.334890755910628,0.1568188377172546,12.178122354679637,-1.9658682809123373,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,5.6817820521078675,0.7620617166409541,12.13596737186114,-2.008023263730834,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,4.658275742015225,0.6774496057898823,12.052218589584033,-2.091772046007941,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-16,0.5096588857436134,-0.21491309199913963,12.010639912883441,-2.133350722708533,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,0.9782208981475226,0.032707745098066475,11.969268852670988,-2.1747217829209866,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,8.458643846980358,0.9324049543462013,11.928113571604094,-2.2158770639878806,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-19,3.4132589293990123,0.5457101587488188,11.88718248864015,-2.2568081469518244,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-20,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-20,0.12078453402147415,-0.6560313522489138,11.846484287579854,-2.2975063480121207,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,3.7830174990956267,0.5891693477295512,12.052218589584033,-2.091772046007941,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,5.273941919551887,0.7302929683579554,12.010639912883441,-2.133350722708533,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,5.577168886074752,0.7541318139364153,11.969268852670988,-2.1747217829209866,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,8.946893940514917,0.9564994989804404,11.928113571604094,-2.2158770639878806,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,8.558117193447282,0.9374234599852239,11.88718248864015,-2.2568081469518244,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,4.787335974472004,0.6890721951451889,11.765822637412283,-2.3781679981796913,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,6.211191561975379,0.8001113624036219,11.725877948668268,-2.418112686923706,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-24,6.997614106569173,0.8511123832979286,11.68620367626349,-2.457786959328484,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,4.71651919096049,0.6827332950304966,11.646809936960539,-2.4971806986314355,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,3.9860009418966054,0.6112984624091188,11.607707152366638,-2.5362834832253363,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-27,3.6900538567253856,0.5786453813433926,11.568906053569581,-2.5750845820223933,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-22,6.67213762120812,0.8307257751197064,11.765822637412283,-2.3781679981796913,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-23,4.723938777609942,0.6834017873752762,11.725877948668268,-2.418112686923706,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-24,10.397124902369432,1.0210703647825536,11.68620367626349,-2.457786959328484,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-25,0.5447697048749219,-0.1905953764677648,11.646809936960539,-2.4971806986314355,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-26,1.0551919080216496,0.06265413805636913,11.607707152366638,-2.5362834832253363,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-27,2.254196712681115,0.37184274893332275,11.568906053569581,-2.5750845820223933,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-04,0.6114160769447439,-0.14787632463028533,11.270750055644248,-2.8732405799477263,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-05,6.769138630503734,0.8369022812410805,11.235199311110708,-2.9087913244812658,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-06,6.228231448483823,0.8012823546491015,11.200074996153514,-2.94391563943846,40.4165,0.2328064196470283,FALSE,,,
