.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S007::2025-06-30,BAUA,BAUA::BAUA_S007,2025-06-30,0.173280185705412,-0.5633918558695715,18.13994969639513,4.266499427076088,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,2025-06-25,0.2772404820023736,-0.4233817089174997,18.211450270281897,4.338000000962854,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,2025-06-26,0.0400648455454275,-0.8536708533040362,18.201224926577673,4.3277746572586295,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,2025-06-27,5.695896825119728e-4,-0.997533321761738,18.188940423462125,4.315490154143081,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,0.1033549018389203,-0.6917453545309139,18.174617048899332,4.301166779580289,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,0.2823915407303541,-0.4174917237567219,18.15827808989419,4.2848278205751456,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,0.4931496565104867,-0.2268357167594964,18.13994969639513,4.266499427076088,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S011::2025-06-25,BAUA,BAUA::BAUA_S011,2025-06-25,0.17205540079095796,-0.5653426481428248,18.211450270281897,4.338000000962854,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S011::2025-06-26,BAUA,BAUA::BAUA_S011,2025-06-26,0.17513310754370734,-0.5604571465844763,18.201224926577673,4.3277746572586295,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S011::2025-06-27,BAUA,BAUA::BAUA_S011,2025-06-27,0.04654351302839829,-0.8340334015061668,18.188940423462125,4.315490154143081,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S011::2025-06-28,BAUA,BAUA::BAUA_S011,2025-06-28,0.08176101978336317,-0.7404992493216008,18.174617048899332,4.301166779580289,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S011::2025-06-29,BAUA,BAUA::BAUA_S011,2025-06-29,0.11117072504520895,-0.6753662889439133,18.15827808989419,4.2848278205751456,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S011::2025-06-30,BAUA,BAUA::BAUA_S011,2025-06-30,0.06730243349995241,-0.7764977419550307,18.13994969639513,4.266499427076088,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,0.06403672412880723,-0.7850589123118157,17.605919546220036,3.732469276900993,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,1.0105504401244951,0.04553828856684811,17.559705352187155,3.6862550828681115,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,2.096747490662484,0.3417801389804075,17.51226164135668,3.6388113720376367,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,2025-07-19,0.1822697383258883,-0.5493356793541306,17.463635578751564,3.5901853094325205,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,0.11354480200981723,-0.6705109954660405,17.413873874545096,3.540423605226053,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,2025-07-21,9.781717216001407e-4,-0.9957724967659876,17.36302268412378,3.489572414804737,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,0.19919016111467394,-0.5240526923712892,17.605919546220036,3.732469276900993,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,0.30928990661939215,-0.3879689652339179,17.559705352187155,3.6862550828681115,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,0.5164442953561982,-0.21010616207302618,17.51226164135668,3.6388113720376367,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,0.11633303444972729,-0.6648771579358903,17.463635578751564,3.5901853094325205,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,0.07806007871754189,-0.7494334389651187,17.413873874545096,3.540423605226053,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,0.10837464996803187,-0.6811551167000147,17.36302268412378,3.489572414804737,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,0.22975682440451597,-0.4818062078496637,17.605919546220036,3.732469276900993,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,0.24228265610010216,-0.4656151065613758,17.559705352187155,3.6862550828681115,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,0.1594490347709042,-0.5859479406732353,17.51226164135668,3.6388113720376367,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,0,-1,17.463635578751564,3.5901853094325205,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,0.016462142422720316,-0.933815224928602,17.413873874545096,3.540423605226053,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,0.06640531380801756,-0.7788328095317564,17.36302268412378,3.489572414804737,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,0.35676791533387875,-0.340304409759641,17.25823315329022,3.3847828839711767,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,0.12685100518654413,-0.6442592920162047,17.20438357512156,3.3309333058025175,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,0.6902176433598998,-0.10225327795967776,17.093990320430862,3.2205400511118185,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,0.9897662908486057,0.037333369979487704,17.037530069549877,3.1640798002308337,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,2025-07-28,0.93576484821737,0.015261167847858168,16.98028136703703,3.1068310977179863,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,0.12377925824052632,-0.650180170037972,17.25823315329022,3.3847828839711767,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,0.12047040507804296,-0.6566496999554045,17.20438357512156,3.3309333058025175,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,0.22949962862674914,-0.482145070555387,17.14962189859814,3.276171629279098,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,0.09178923519580551,-0.7171757726933039,17.093990320430862,3.2205400511118185,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,0,-1,17.037530069549877,3.1640798002308337,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,0.144849801408782,-0.6111002438904235,16.98028136703703,3.1068310977179863,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,0.20658595414376865,-0.5134477456903377,14.173865788976352,0.3004155196573084,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,0.21838433866358323,-0.4970483033692572,14.106545170876714,0.23309490155767065,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,0.17622330329507255,-0.558739685404217,14.039288122190369,0.16583785287132535,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,0.2529112132858631,-0.45233454228948755,13.972100253105163,0.09864998378611922,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,0.029057014586284957,-0.8892183854376242,13.904986972941293,0.03153670362224936,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,2025-09-14,0.021045567891116113,-0.9170511077147742,13.837953510483105,-0.03549675883593828,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,0.09355584635403111,-0.7131937062827748,13.17307060652309,-0.7003796627959531,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,2025-09-25,0.037406060960821,-0.8619941101892424,13.107228702041837,-0.7662215672772064,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,0.11770079897608193,-0.6621399770670048,13.041522514886326,-0.8319277544327175,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,0.009759914371713543,-0.9595562404484278,12.975956710047193,-0.8974935592718509,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,0,-1,12.910536039935218,-0.9629142293838253,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,0.028315100715928965,-0.8917222308293707,12.845265362262726,-1.0281849070563176,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,0.035458633564858844,-0.8681933096408845,11.888039366337988,-1.9854109029810552,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,0.0068393469200514895,-0.9712687753669204,11.825984905560812,-2.0474653637582314,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,2025-10-16,0.0251259524574865,-0.9026526036548324,11.764196532567341,-2.109253736751702,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,0,-1,11.702684059407975,-2.1707662099110685,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,0,-1,11.641457739075024,-2.2319925302440193,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,0,-1,11.580528282059564,-2.2929219872594793,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,6.613005107495018e-4,-0.9971374629613947,11.888039366337988,-1.9854109029810552,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,0.018691556609921278,-0.9255801744585836,11.825984905560812,-2.0474653637582314,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,2025-10-16,0,-1,11.764196532567341,-2.109253736751702,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,0.017839186379852906,-0.928710264739425,11.702684059407975,-2.1707662099110685,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,0.04439456242448228,-0.8404491610150382,11.641457739075024,-2.2319925302440193,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,0,-1,11.580528282059564,-2.2929219872594793,51.498204,1.225052773019581,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,0,-1,12.348446626994345,-1.5250036423246982,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,0.0540021274207117,-0.8124732796785105,12.305623547832171,-1.5678267214868722,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,0.012429354717477012,-0.9491202819397526,12.26295735961861,-1.610492909700433,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,0.07466478026364348,-0.7577946581491856,12.220454689529207,-1.6529955797898364,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,0.07644117226360161,-0.7534000654599289,12.178122354679637,-1.6953279146394067,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,0.031386167104880625,-0.8814503567416735,12.13596737186114,-1.7374828974579035,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,0.001512901257053223,-0.9934787598325997,12.348446626994345,-1.5250036423246982,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,0.004889127782834277,-0.979269525997361,12.305623547832171,-1.5678267214868722,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,0.009199570878537247,-0.9617790682745921,12.220454689529207,-1.6529955797898364,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-12,0,-1,12.178122354679637,-1.6953279146394067,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,0.00501559248127495,-0.9787462130650484,12.13596737186114,-1.7374828974579035,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,3.5637195573499925e-4,-0.9984550475177001,12.052218589584033,-1.8212316797350105,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-16,0,-1,12.010639912883441,-1.8628103564356024,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,0,-1,11.969268852670988,-1.904181416648056,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,0.06222346159411066,-0.7898863356734873,11.928113571604094,-1.94533669771495,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-19,0,-1,11.88718248864015,-1.9862677806788938,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-20,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-20,0,-1,11.846484287579854,-2.02696598173919,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,0.04271019170372031,-0.8455450104688587,12.052218589584033,-1.8212316797350105,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,0.0368208416916673,-0.8638477422193028,12.010639912883441,-1.8628103564356024,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,0.02355619908440694,-0.9081354602124305,11.969268852670988,-1.904181416648056,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,0.15059408336175087,-0.6010291871075394,11.928113571604094,-1.94533669771495,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,0.030163711211933064,-0.8855100773431218,11.88718248864015,-1.9862677806788938,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,0.06944346212632657,-0.7709751834936822,11.765822637412283,-2.1076276319067606,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,0.0506131632126435,-0.8221370702283141,11.725877948668268,-2.1475723206507755,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-24,0.07282286727942058,-0.7623987938234785,11.68620367626349,-2.187246593055553,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,0,-1,11.646809936960539,-2.226640332358505,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,0,-1,11.607707152366638,-2.2657431169524056,40.4165,0.11688237301958049,FALSE,,,
