panel,model_row_id,site,participant_key,x,y
residual_fitted,IZTECH::IZTECH_S015,IZTECH,IZTECH::IZTECH_S015,-0.8278168232262653,-1.386198448736051
residual_fitted,IZTECH::IZTECH_S016,IZTECH,IZTECH::IZTECH_S016,-0.8311021035942716,-0.3712325226709115
residual_fitted,IZTECH::IZTECH_S017,IZTECH,IZTECH::IZTECH_S017,-0.8389610848571266,-0.8859505134857687
residual_fitted,KNUST::KNUST_S001,KNUST,KNUST::KNUST_S001,-0.8553619012392869,-0.001534923000740976
residual_fitted,KNUST::KNUST_S002,KNUST,KNUST::KNUST_S002,-0.8549136775540338,-0.4319705153421479
residual_fitted,KNUST::KNUST_S003,KNUST,KNUST::KNUST_S003,-0.8544945397775343,1.2137001601129398
residual_fitted,KNUST::KNUST_S004,KNUST,KNUST::KNUST_S004,-0.8541047209162517,0.22294114300532242
residual_fitted,KNUST::KNUST_S005,KNUST,KNUST::KNUST_S005,-0.8537508255603066,0.18286510635338765
residual_fitted,KNUST::KNUST_S006,KNUST,KNUST::KNUST_S006,-0.8534790035320896,-1.7488322405492527
residual_fitted,KNUST::KNUST_S007,KNUST,KNUST::KNUST_S007,-0.8532620405572746,0.8525943016257339
residual_fitted,KNUST::KNUST_S008,KNUST,KNUST::KNUST_S008,-0.8530182175138336,-0.46817347381499086
residual_fitted,KNUST::KNUST_S009,KNUST,KNUST::KNUST_S009,-0.8528834367498619,-0.4427365520232745
residual_fitted,KNUST::KNUST_S010,KNUST,KNUST::KNUST_S010,-0.8527896657535252,-0.5082552480540544
residual_fitted,KNUST::KNUST_S011,KNUST,KNUST::KNUST_S011,-0.8527511025464217,0.05002365513161002
residual_fitted,KNUST::KNUST_S012,KNUST,KNUST::KNUST_S012,-0.8529697686560423,-0.19780448394492584
residual_fitted,KNUST::KNUST_S013,KNUST,KNUST::KNUST_S013,-0.8531513073042518,0.7610830983365698
residual_fitted,KNUST::KNUST_S014,KNUST,KNUST::KNUST_S014,-0.8533841739928052,0.6955769263883195
residual_fitted,KNUST::KNUST_S015,KNUST,KNUST::KNUST_S015,-0.8536659403339227,-0.17947695422450785
residual_fitted,MPI::MPI_S201,MPI,MPI::MPI_S201,-0.7381513653561697,2.69023184734917
residual_fitted,MPI::MPI_S202,MPI,MPI::MPI_S202,-0.7379652291911029,-1.5108536851542687
residual_fitted,MPI::MPI_S204,MPI,MPI::MPI_S204,-0.7380394068275729,-0.5661258168982715
residual_fitted,MPI::MPI_S205,MPI,MPI::MPI_S205,-0.7272812153943974,-0.04747538626854986
residual_fitted,MPI::MPI_S206,MPI,MPI::MPI_S206,-0.7272812153943975,-1.2965126997639882
residual_fitted,MPI::MPI_S208,MPI,MPI::MPI_S208,-0.7222579210815037,-0.8736158324709536
residual_fitted,MPI::MPI_S209,MPI,MPI::MPI_S209,-0.7218712575081738,0.9680409292794803
residual_fitted,MPI::MPI_S210,MPI,MPI::MPI_S210,-0.7218712575081738,0.7246960670445733
residual_fitted,MPI::MPI_S212,MPI,MPI::MPI_S212,-0.7164683872049947,0.5706042954745958
residual_fitted,MPI::MPI_S213,MPI,MPI::MPI_S213,-0.7164683872049948,-0.6606131642335367
residual_fitted,MPI::MPI_S214,MPI,MPI::MPI_S214,-0.7057909552974024,1.4018281596395825
residual_fitted,MPI::MPI_S215,MPI,MPI::MPI_S215,-0.7005627732505987,-1.0211291717360078
residual_fitted,MPI::MPI_S216,MPI,MPI::MPI_S216,-0.7005627732505987,-0.8496375445541912
residual_fitted,MPI::MPI_S218,MPI,MPI::MPI_S218,-0.6904599782465602,-0.023051351638589207
residual_fitted,MPI::MPI_S219,MPI,MPI::MPI_S219,-0.6904599782465602,0.7261757336413031
residual_fitted,MPI::MPI_S221,MPI,MPI::MPI_S221,-0.68565941529631,-0.85553462259408
residual_fitted,MPI::MPI_S222,MPI,MPI::MPI_S222,-0.6856594152963101,-0.685486102109482
residual_fitted,MPI::MPI_S223,MPI,MPI::MPI_S223,-0.6810945015598151,0.7835618009830979
residual_fitted,MPI::MPI_S224,MPI,MPI::MPI_S224,-0.6810945015598152,-2.290803166367191
residual_fitted,MPI::MPI_S225,MPI,MPI::MPI_S225,-0.6810945015598151,-0.5617945931784438
residual_fitted,MPI::MPI_S226,MPI,MPI::MPI_S226,-0.6810945015598151,0.30503119739500395
residual_fitted,MPI::MPI_S227,MPI,MPI::MPI_S227,-0.6810945015598151,0.7858243195477667
residual_fitted,MPI::MPI_S228,MPI,MPI::MPI_S228,-0.6768344440237066,1.202068521705399
residual_fitted,MPI::MPI_S229,MPI,MPI::MPI_S229,-0.6768344440237066,1.230096515787323
residual_fitted,MPI::MPI_S230,MPI,MPI::MPI_S230,-0.6766599981093595,1.330685388580638
residual_fitted,MPI::MPI_S231,MPI,MPI::MPI_S231,-0.6768344440237067,-1.4762116394603793
residual_fitted,RISE::RISE_S001,RISE,RISE::RISE_S001,-0.6984208326317733,0.9499538685062604
residual_fitted,RISE::RISE_S002,RISE,RISE::RISE_S002,-0.7134204752944904,0.4843672966652788
residual_fitted,RISE::RISE_S003,RISE,RISE::RISE_S003,-0.7134204752944904,0.6150869716637778
residual_fitted,RISE::RISE_S004,RISE,RISE::RISE_S004,-0.7211288022594783,-1.717040047700544
residual_fitted,RISE::RISE_S005,RISE,RISE::RISE_S005,-0.7289661099534593,0.4433151555071074
residual_fitted,RISE::RISE_S006,RISE,RISE::RISE_S006,-0.7449889168840619,-0.10816861562073264
residual_fitted,RISE::RISE_S007,RISE,RISE::RISE_S007,-0.7449889168840621,1.4603982865507057
residual_fitted,RISE::RISE_S008,RISE,RISE::RISE_S008,-0.7613031140358666,-0.25378025192292214
residual_fitted,RISE::RISE_S009,RISE,RISE::RISE_S009,-0.7916988139727714,0.35835893111529865
residual_fitted,RISE::RISE_S010,RISE,RISE::RISE_S010,-0.8011213463687133,-2.003544222164107
residual_fitted,RISE::RISE_S012,RISE,RISE::RISE_S012,-0.8014881104279473,-0.020752577112392825
residual_fitted,RISE::RISE_S013,RISE,RISE::RISE_S013,-0.8021339566655195,0.5323672041472803
residual_fitted,RISE::RISE_S016,RISE,RISE::RISE_S016,-0.694726616727721,-0.7405619996350165
residual_fitted,THUAS::THUAS_S001,THUAS,THUAS::THUAS_S001,-0.9341469788241453,-1.719724780598263
residual_fitted,THUAS::THUAS_S002,THUAS,THUAS::THUAS_S002,-0.9415554933097386,0.09798349677277965
residual_fitted,THUAS::THUAS_S003,THUAS,THUAS::THUAS_S003,-0.9536609492567631,-0.42959625574849397
residual_fitted,THUAS::THUAS_S005,THUAS,THUAS::THUAS_S005,-0.9598471521824352,1.6241856248320308
residual_fitted,THUAS::THUAS_S006,THUAS,THUAS::THUAS_S006,-0.9660028298819079,-0.3068030758646247
residual_fitted,THUAS::THUAS_S007,THUAS,THUAS::THUAS_S007,-0.9723692319555205,-1.8053270751689823
residual_fitted,THUAS::THUAS_S010,THUAS,THUAS::THUAS_S010,-1.0152558427117016,-0.32360635001180144
residual_fitted,THUAS::THUAS_S011,THUAS,THUAS::THUAS_S011,-1.0023369048142174,1.5316097838640923
residual_fitted,THUAS::THUAS_S014,THUAS,THUAS::THUAS_S014,-1.01280615271436,1.4305356565505898
residual_fitted,THUAS::THUAS_S015,THUAS,THUAS::THUAS_S015,-1.01280615271436,0.12897961911796485
residual_fitted,THUAS::THUAS_S016,THUAS,THUAS::THUAS_S016,-1.0128061527143601,-0.7865532558150155
residual_fitted,THUAS::THUAS_S017,THUAS,THUAS::THUAS_S017,-0.9625059621553469,-0.5141920952879381
residual_fitted,THUAS::THUAS_S018,THUAS,THUAS::THUAS_S018,-0.9507650356967543,1.0725087073576551
residual_fitted,TUM::TUM_S001,TUM,TUM::TUM_S001,-1.0696505728109025,-0.3073230462969576
residual_fitted,TUM::TUM_S002,TUM,TUM::TUM_S002,-1.0769229133850347,-0.055676386941451154
residual_fitted,TUM::TUM_S003,TUM,TUM::TUM_S003,-1.0794174354482673,1.467546354823736
residual_fitted,TUM::TUM_S004,TUM,TUM::TUM_S004,-1.0809680865223181,-0.20247729318521837
residual_fitted,TUM::TUM_S005,TUM,TUM::TUM_S005,-1.0814847109871897,-1.28313210062672
residual_fitted,TUM::TUM_S006,TUM,TUM::TUM_S006,-1.080937557151964,0.9566128968115978
residual_fitted,TUM::TUM_S007,TUM,TUM::TUM_S007,-1.0793638175649376,-0.6146276367064428
residual_fitted,TUM::TUM_S008,TUM,TUM::TUM_S008,-1.076859487917546,-0.5193424416910687
residual_fitted,TUM::TUM_S009,TUM,TUM::TUM_S009,-1.0735601235901528,0.3310189507177337
residual_fitted,TUM::TUM_S010,TUM,TUM::TUM_S010,-1.0696180212322413,0.22740070309477914
residual_fitted,UCR::UCR_S001,UCR,UCR::UCR_S001,-0.574455619300518,1.3990992482657325
residual_fitted,UCR::UCR_S002,UCR,UCR::UCR_S002,-0.5744582725402314,-1.8686994388225435
residual_fitted,UCR::UCR_S003,UCR,UCR::UCR_S003,-0.574455619300518,0.013327391937065924
residual_fitted,UCR::UCR_S004,UCR,UCR::UCR_S004,-0.5744003061820897,-0.07529460824359226
residual_fitted,UCR::UCR_S005,UCR,UCR::UCR_S005,-0.5744086200649781,1.1608510990663266
residual_fitted,UCR::UCR_S006,UCR,UCR::UCR_S006,-0.5744003061820897,-0.6292836922029941
normal_qq,MPI::MPI_S224,MPI,MPI::MPI_S224,-2.6924837773710903,-2.290803166367191
normal_qq,RISE::RISE_S010,RISE,RISE::RISE_S010,-2.3030399445897802,-2.003544222164107
normal_qq,FUSPCEU::FUSPCEU_S018,FUSPCEU,FUSPCEU::FUSPCEU_S018,-2.1030546461485353,-1.962761292033661
normal_qq,UCR::UCR_S002,UCR,UCR::UCR_S002,-1.9630067469468742,-1.8686994388225435
normal_qq,THUAS::THUAS_S007,THUAS,THUAS::THUAS_S007,-1.8533669070077186,-1.8053270751689823
normal_qq,KNUST::KNUST_S006,KNUST,KNUST::KNUST_S006,-1.7623262904596069,-1.7488322405492527
normal_qq,THUAS::THUAS_S001,THUAS,THUAS::THUAS_S001,-1.683912493090681,-1.719724780598263
normal_qq,RISE::RISE_S004,RISE,RISE::RISE_S004,-1.6146663024148122,-1.717040047700544
normal_qq,MPI::MPI_S202,MPI,MPI::MPI_S202,-1.5523965189119024,-1.5108536851542687
normal_qq,MPI::MPI_S231,MPI,MPI::MPI_S231,-1.4956235868459913,-1.4762116394603793
normal_qq,IZTECH::IZTECH_S013,IZTECH,IZTECH::IZTECH_S013,-1.4432993237482536,-1.4402780893887344
normal_qq,IZTECH::IZTECH_S015,IZTECH,IZTECH::IZTECH_S015,-1.3946527911708821,-1.386198448736051
normal_qq,MPI::MPI_S206,MPI,MPI::MPI_S206,-1.3490996379841236,-1.2965126997639882
normal_qq,BAUA::BAUA_S011,BAUA,BAUA::BAUA_S011,-1.3061858555323986,-1.2928149542948184
normal_qq,TUM::TUM_S005,TUM,TUM::TUM_S005,-1.2655513338434305,-1.28313210062672
normal_qq,BAUA::BAUA_S024,BAUA,BAUA::BAUA_S024,-1.2269053805646333,-1.211116214531088
normal_qq,FUSPCEU::FUSPCEU_S008,FUSPCEU,FUSPCEU::FUSPCEU_S008,-1.1900097671160508,-1.1615031620713077
normal_qq,BAUA::BAUA_S004,BAUA,BAUA::BAUA_S004,-1.1546666773392673,-1.1165347001513581
normal_qq,BAUA::BAUA_S003,BAUA,BAUA::BAUA_S003,-1.1207099452088782,-1.069298091376909
normal_qq,FUSPCEU::FUSPCEU_S005,FUSPCEU,FUSPCEU::FUSPCEU_S005,-1.0879985567357549,-1.064191099962004
normal_qq,FUSPCEU::FUSPCEU_S022,FUSPCEU,FUSPCEU::FUSPCEU_S022,-1.0564117461667035,-1.0402138049975915
normal_qq,MPI::MPI_S215,MPI,MPI::MPI_S215,-1.0258452374552607,-1.0211291717360078
normal_qq,IZTECH::IZTECH_S005,IZTECH,IZTECH::IZTECH_S005,-0.9962083232351671,-1.0031175137730866
normal_qq,IZTECH::IZTECH_S002,IZTECH,IZTECH::IZTECH_S002,-0.9674215661017012,-0.8913775139435431
normal_qq,IZTECH::IZTECH_S017,IZTECH,IZTECH::IZTECH_S017,-0.9394149690153455,-0.8859505134857687
normal_qq,MPI::MPI_S208,MPI,MPI::MPI_S208,-0.9121265040037988,-0.8736158324709536
normal_qq,MPI::MPI_S221,MPI,MPI::MPI_S221,-0.8855009177976573,-0.85553462259408
normal_qq,MPI::MPI_S216,MPI,MPI::MPI_S216,-0.8594887538566205,-0.8496375445541912
normal_qq,BAUA::BAUA_S018,BAUA,BAUA::BAUA_S018,-0.8340455451790012,-0.8369476573290265
normal_qq,THUAS::THUAS_S016,THUAS,THUAS::THUAS_S016,-0.8091311431478991,-0.7865532558150155
normal_qq,FUSPCEU::FUSPCEU_S012,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.7847091556639985,-0.7555437880415422
normal_qq,RISE::RISE_S016,RISE,RISE::RISE_S016,-0.7607464737712614,-0.7405619996350165
normal_qq,MPI::MPI_S222,MPI,MPI::MPI_S222,-0.7372128704661498,-0.685486102109482
normal_qq,MPI::MPI_S213,MPI,MPI::MPI_S213,-0.7140806587909417,-0.6606131642335367
normal_qq,BAUA::BAUA_S022,BAUA,BAUA::BAUA_S022,-0.6913243989287915,-0.6543956708883604
normal_qq,UCR::UCR_S006,UCR,UCR::UCR_S006,-0.6689206460442513,-0.6292836922029941
normal_qq,FUSPCEU::FUSPCEU_S004,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.6468477321942638,-0.6272712422110456
normal_qq,BAUA::BAUA_S005,BAUA,BAUA::BAUA_S005,-0.6250855768781762,-0.6167941735367414
normal_qq,TUM::TUM_S007,TUM,TUM::TUM_S007,-0.6036155217803445,-0.6146276367064428
normal_qq,MPI::MPI_S204,MPI,MPI::MPI_S204,-0.5824201860443229,-0.5661258168982715
normal_qq,MPI::MPI_S225,MPI,MPI::MPI_S225,-0.56148333904797,-0.5617945931784438
normal_qq,IZTECH::IZTECH_S014,IZTECH,IZTECH::IZTECH_S014,-0.5407897881576565,-0.5583501799595606
normal_qq,BAUA::BAUA_S012,BAUA,BAUA::BAUA_S012,-0.5203252793529198,-0.5287569264564479
normal_qq,TUM::TUM_S008,TUM,TUM::TUM_S008,-0.5000764089501503,-0.5193424416910687
normal_qq,THUAS::THUAS_S017,THUAS,THUAS::THUAS_S017,-0.4800305449305782,-0.5141920952879381
normal_qq,KNUST::KNUST_S010,KNUST,KNUST::KNUST_S010,-0.46017575660592186,-0.5082552480540544
normal_qq,KNUST::KNUST_S008,KNUST,KNUST::KNUST_S008,-0.4405007515439582,-0.46817347381499086
normal_qq,FUSPCEU::FUSPCEU_S023,FUSPCEU,FUSPCEU::FUSPCEU_S023,-0.42099481883338574,-0.4518921941385526
normal_qq,KNUST::KNUST_S009,KNUST,KNUST::KNUST_S009,-0.4016477778985783,-0.4427365520232745
normal_qq,FUSPCEU::FUSPCEU_S007,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.38244993218482526,-0.4343243656470098
normal_qq,FUSPCEU::FUSPCEU_S009,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.3633920271272498,-0.43365889027377846
normal_qq,KNUST::KNUST_S002,KNUST,KNUST::KNUST_S002,-0.34446521189474855,-0.4319705153421479
normal_qq,THUAS::THUAS_S003,THUAS,THUAS::THUAS_S003,-0.32566100446653323,-0.42959625574849397
normal_qq,IZTECH::IZTECH_S006,IZTECH,IZTECH::IZTECH_S006,-0.3069712596551113,-0.4015188273227839
normal_qq,IZTECH::IZTECH_S016,IZTECH,IZTECH::IZTECH_S016,-0.2883881397374954,-0.3712325226709115
normal_qq,IZTECH::IZTECH_S009,IZTECH,IZTECH::IZTECH_S009,-0.26990408739737765,-0.35921119564177534
normal_qq,FUSPCEU::FUSPCEU_S025,FUSPCEU,FUSPCEU::FUSPCEU_S025,-0.2515118007160719,-0.3581328172353772
normal_qq,FUSPCEU::FUSPCEU_S003,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.23320420998010294,-0.32436265395065816
normal_qq,THUAS::THUAS_S010,THUAS,THUAS::THUAS_S010,-0.21497445609916147,-0.32360635001180144
normal_qq,IZTECH::IZTECH_S012,IZTECH,IZTECH::IZTECH_S012,-0.19681587045037333,-0.3180247257796289
normal_qq,TUM::TUM_S001,TUM,TUM::TUM_S001,-0.1787219559839631,-0.3073230462969576
normal_qq,THUAS::THUAS_S006,THUAS,THUAS::THUAS_S006,-0.16068636944186104,-0.3068030758646247
normal_qq,FUSPCEU::FUSPCEU_S011,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.14270290455497237,-0.2825299679769072
normal_qq,FUSPCEU::FUSPCEU_S019,FUSPCEU,FUSPCEU::FUSPCEU_S019,-0.1247654760969908,-0.27022390434432103
normal_qq,RISE::RISE_S008,RISE,RISE::RISE_S008,-0.1068681046830577,-0.25378025192292214
normal_qq,IZTECH::IZTECH_S004,IZTECH,IZTECH::IZTECH_S004,-0.08900490221044449,-0.23949087653317283
normal_qq,TUM::TUM_S004,TUM,TUM::TUM_S004,-0.07117005784595232,-0.20247729318521837
normal_qq,KNUST::KNUST_S012,KNUST,KNUST::KNUST_S012,-0.05335782447101843,-0.19780448394492584
normal_qq,FUSPCEU::FUSPCEU_S017,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.03556250550071495,-0.187848621479882
normal_qq,KNUST::KNUST_S015,KNUST,KNUST::KNUST_S015,-0.017778441997018384,-0.17947695422450785
normal_qq,FUSPCEU::FUSPCEU_S013,FUSPCEU,FUSPCEU::FUSPCEU_S013,0,-0.110631869113592
normal_qq,RISE::RISE_S006,RISE,RISE::RISE_S006,0.017778441997018384,-0.10816861562073264
normal_qq,UCR::UCR_S004,UCR,UCR::UCR_S004,0.03556250550071495,-0.07529460824359226
normal_qq,TUM::TUM_S002,TUM,TUM::TUM_S002,0.05335782447101856,-0.055676386941451154
normal_qq,MPI::MPI_S205,MPI,MPI::MPI_S205,0.07117005784595244,-0.04747538626854986
normal_qq,MPI::MPI_S218,MPI,MPI::MPI_S218,0.08900490221044463,-0.023051351638589207
normal_qq,RISE::RISE_S012,RISE,RISE::RISE_S012,0.10686810468305756,-0.020752577112392825
normal_qq,BAUA::BAUA_S015,BAUA,BAUA::BAUA_S015,0.12476547609699067,-0.010873127338153227
normal_qq,KNUST::KNUST_S001,KNUST,KNUST::KNUST_S001,0.14270290455497223,-0.001534923000740976
normal_qq,UCR::UCR_S003,UCR,UCR::UCR_S003,0.16068636944186104,0.013327391937065924
normal_qq,BAUA::BAUA_S009,BAUA,BAUA::BAUA_S009,0.1787219559839631,0.027333184094904137
normal_qq,KNUST::KNUST_S011,KNUST,KNUST::KNUST_S011,0.19681587045037333,0.05002365513161002
normal_qq,FUSPCEU::FUSPCEU_S016,FUSPCEU,FUSPCEU::FUSPCEU_S016,0.21497445609916147,0.06945280709204418
normal_qq,THUAS::THUAS_S002,THUAS,THUAS::THUAS_S002,0.23320420998010294,0.09798349677277965
normal_qq,THUAS::THUAS_S015,THUAS,THUAS::THUAS_S015,0.251511800716072,0.12897961911796485
normal_qq,KNUST::KNUST_S005,KNUST,KNUST::KNUST_S005,0.26990408739737776,0.18286510635338765
normal_qq,KNUST::KNUST_S004,KNUST,KNUST::KNUST_S004,0.28838813973749555,0.22294114300532242
normal_qq,TUM::TUM_S010,TUM,TUM::TUM_S010,0.30697125965511113,0.22740070309477914
normal_qq,IZTECH::IZTECH_S003,IZTECH,IZTECH::IZTECH_S003,0.3256610044665332,0.2305237039783334
normal_qq,BAUA::BAUA_S016,BAUA,BAUA::BAUA_S016,0.34446521189474855,0.2431845932563986
normal_qq,MPI::MPI_S226,MPI,MPI::MPI_S226,0.3633920271272498,0.30503119739500395
normal_qq,TUM::TUM_S009,TUM,TUM::TUM_S009,0.38244993218482526,0.3310189507177337
normal_qq,RISE::RISE_S009,RISE,RISE::RISE_S009,0.4016477778985783,0.35835893111529865
normal_qq,RISE::RISE_S005,RISE,RISE::RISE_S005,0.42099481883338574,0.4433151555071074
normal_qq,RISE::RISE_S002,RISE,RISE::RISE_S002,0.4405007515439582,0.4843672966652788
normal_qq,BAUA::BAUA_S002,BAUA,BAUA::BAUA_S002,0.46017575660592197,0.505555655548774
normal_qq,BAUA::BAUA_S007,BAUA,BAUA::BAUA_S007,0.48003054493057823,0.5318616027161766
normal_qq,RISE::RISE_S013,RISE,RISE::RISE_S013,0.5000764089501504,0.5323672041472803
normal_qq,MPI::MPI_S212,MPI,MPI::MPI_S212,0.5203252793529196,0.5706042954745958
