.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S005::2025-06-15,BAUA,BAUA::BAUA_S005,2025-06-15,794,13.233333333333333,18.198317792680527,4.287081965538848,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,2025-06-11,516.0000000000001,8.600000000000001,18.13485554655393,4.22361971941225,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,2025-06-12,436.9999999999999,7.283333333333331,18.15373947189914,4.242503644757461,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,2025-06-13,491.0000000000002,8.183333333333337,18.170627665254806,4.259391838113126,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S006::2025-06-15,BAUA,BAUA::BAUA_S006,2025-06-15,717.0000000000002,11.950000000000005,18.198317792680527,4.287081965538848,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,2025-06-16,796,13.266666666666667,18.20907755719291,4.29784173005123,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S006::2025-06-17,BAUA,BAUA::BAUA_S006,2025-06-17,44.00000000000006,0.7333333333333343,18.217757501800854,4.306521674659175,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S007::2025-06-25,BAUA,BAUA::BAUA_S007,2025-06-25,326,5.433333333333334,18.211450270281897,4.300214443140218,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S007::2025-06-26,BAUA,BAUA::BAUA_S007,2025-06-26,473.9999999999999,7.899999999999998,18.201224926577673,4.289989099435994,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S007::2025-06-27,BAUA,BAUA::BAUA_S007,2025-06-27,360,6,18.188940423462125,4.277704596320445,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S007::2025-06-28,BAUA,BAUA::BAUA_S007,2025-06-28,413,6.883333333333334,18.174617048899332,4.263381221757653,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S007::2025-06-29,BAUA,BAUA::BAUA_S007,2025-06-29,601,10.016666666666667,18.15827808989419,4.24704226275251,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S007::2025-06-30,BAUA,BAUA::BAUA_S007,2025-06-30,323.9999999999999,5.399999999999998,18.13994969639513,4.228713869253452,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,2025-06-25,521.0000000000002,8.683333333333337,18.211450270281897,4.300214443140218,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,2025-06-26,676,11.266666666666667,18.201224926577673,4.289989099435994,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,2025-06-27,476.99999999999994,7.949999999999999,18.188940423462125,4.277704596320445,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,647.9999999999998,10.799999999999995,18.174617048899332,4.263381221757653,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,426.0000000000001,7.100000000000002,18.15827808989419,4.24704226275251,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,469,7.816666666666666,18.13994969639513,4.228713869253452,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S011::2025-06-25,BAUA,BAUA::BAUA_S011,2025-06-25,1008.9999999999998,16.816666666666663,18.211450270281897,4.300214443140218,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S011::2025-06-26,BAUA,BAUA::BAUA_S011,2025-06-26,898.0000000000001,14.966666666666669,18.201224926577673,4.289989099435994,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S011::2025-06-28,BAUA,BAUA::BAUA_S011,2025-06-28,638.9999999999999,10.649999999999999,18.174617048899332,4.263381221757653,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,382,6.366666666666666,17.605919546220036,3.6946837190783572,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,368.9999999999999,6.149999999999998,17.559705352187155,3.648469525045476,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,334,5.566666666666666,17.51226164135668,3.601025814215001,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,2025-07-19,539,8.983333333333333,17.463635578751564,3.552399751609885,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,729.9999999999999,12.166666666666664,17.413873874545096,3.5026380474034173,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,2025-07-21,961,16.016666666666666,17.36302268412378,3.4517868569821015,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,570,9.5,17.605919546220036,3.6946837190783572,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,635.0000000000001,10.583333333333336,17.559705352187155,3.648469525045476,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,530.0000000000001,8.833333333333336,17.51226164135668,3.601025814215001,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,585,9.75,17.463635578751564,3.552399751609885,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,590.0000000000001,9.833333333333336,17.413873874545096,3.5026380474034173,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,554,9.233333333333333,17.36302268412378,3.4517868569821015,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,457,7.616666666666666,17.605919546220036,3.6946837190783572,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,450,7.5,17.559705352187155,3.648469525045476,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,375,6.25,17.51226164135668,3.601025814215001,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,406.9999999999999,6.783333333333331,17.463635578751564,3.552399751609885,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,515.0000000000001,8.583333333333336,17.413873874545096,3.5026380474034173,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,419.00000000000006,6.983333333333334,17.36302268412378,3.4517868569821015,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,516.0000000000001,8.600000000000001,17.25823315329022,3.346997326148541,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,515.0000000000001,8.583333333333336,17.20438357512156,3.293147747979882,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,488.9999999999999,8.149999999999999,17.093990320430862,3.182754493289183,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,443,7.383333333333334,17.037530069549877,3.126294242408198,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,2025-07-28,424.99999999999994,7.083333333333332,16.98028136703703,3.0690455398953507,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,366.0000000000001,6.100000000000002,17.25823315329022,3.346997326148541,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,533,8.883333333333333,17.20438357512156,3.293147747979882,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,561.0000000000001,9.350000000000001,17.14962189859814,3.2383860714564623,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,541.9999999999999,9.033333333333331,17.093990320430862,3.182754493289183,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,780,13,17.037530069549877,3.126294242408198,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,577,9.616666666666667,16.98028136703703,3.0690455398953507,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,560.0000000000001,9.333333333333336,14.173865788976352,0.2626299618346728,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,476,7.933333333333334,14.106545170876714,0.19530934373503506,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,697,11.616666666666667,14.039288122190369,0.12805229504868976,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,618.9999999999998,10.316666666666663,13.972100253105163,0.060864425963483626,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,635.0000000000001,10.583333333333336,13.904986972941293,-0.0062488542003862335,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,448.0000000000001,7.466666666666669,13.17307060652309,-0.7381652206185887,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,476.99999999999994,7.949999999999999,13.041522514886326,-0.8697133122553531,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,632.9999999999998,10.549999999999995,12.975956710047193,-0.9352791170944865,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,613.0000000000001,10.216666666666669,12.910536039935218,-1.000699787206461,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,563,9.383333333333333,12.845265362262726,-1.0659704648789532,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,541.9999999999999,9.033333333333331,11.888039366337988,-2.0231964608036908,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,2025-10-16,533.9999999999999,8.899999999999999,11.764196532567341,-2.1470392945743377,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,605.0000000000001,10.083333333333336,11.641457739075024,-2.269778088066655,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,586,9.766666666666667,11.580528282059564,-2.330707545082115,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,611.0000000000002,10.183333333333337,11.888039366337988,-2.0231964608036908,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,516.0000000000001,8.600000000000001,11.825984905560812,-2.085250921580867,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,2025-10-16,626.0000000000002,10.433333333333337,11.764196532567341,-2.1470392945743377,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,591.0000000000001,9.850000000000001,11.702684059407975,-2.208551767733704,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,588.9999999999998,9.816666666666663,11.641457739075024,-2.269778088066655,51.498204,1.225052773019581,FALSE,,,
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,661,11.016666666666667,11.580528282059564,-2.330707545082115,51.498204,1.225052773019581,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,581.0000000000002,9.683333333333337,12.348446626994345,-1.5627892001473338,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,727,12.116666666666667,12.305623547832171,-1.6056122793095078,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,516.0000000000001,8.600000000000001,12.26295735961861,-1.6482784675230686,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,676.9999999999999,11.283333333333331,12.220454689529207,-1.690781137612472,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,756.0000000000001,12.600000000000001,12.178122354679637,-1.7331134724620423,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,755.0000000000001,12.583333333333336,12.13596737186114,-1.7752684552805391,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,792.0000000000002,13.200000000000005,12.348446626994345,-1.5627892001473338,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,509.00000000000006,8.483333333333334,12.305623547832171,-1.6056122793095078,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,494.00000000000006,8.233333333333334,12.220454689529207,-1.690781137612472,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-12,978.9999999999998,16.316666666666663,12.178122354679637,-1.7331134724620423,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,617.9999999999998,10.299999999999995,12.13596737186114,-1.7752684552805391,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,554,9.233333333333333,12.052218589584033,-1.8590172375576461,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-16,582.0000000000002,9.700000000000005,12.010639912883441,-1.900595914258238,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,840,14,11.969268852670988,-1.9419669744706916,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,527.9999999999998,8.799999999999995,11.928113571604094,-1.9831222555375856,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-19,608,10.133333333333333,11.88718248864015,-2.0240533385015294,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,552.0000000000002,9.200000000000005,12.052218589584033,-1.8590172375576461,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,635.0000000000001,10.583333333333336,12.010639912883441,-1.900595914258238,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,681.0000000000001,11.350000000000001,11.969268852670988,-1.9419669744706916,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,537.0000000000002,8.950000000000005,11.928113571604094,-1.9831222555375856,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,648.9999999999998,10.816666666666663,11.88718248864015,-2.0240533385015294,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,531.0000000000001,8.850000000000001,11.765822637412283,-2.145413189729396,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,545.0000000000001,9.083333333333336,11.725877948668268,-2.185357878473411,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-24,4.999999999999929,0.08333333333333215,11.68620367626349,-2.2250321508781887,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,548,9.133333333333333,11.646809936960539,-2.2644258901811405,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,747.0000000000002,12.450000000000005,11.607707152366638,-2.303528674775041,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-27,676.9999999999999,11.283333333333331,11.568906053569581,-2.3423297735720983,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-22,526.9999999999999,8.783333333333331,11.765822637412283,-2.145413189729396,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-23,523.0000000000001,8.716666666666669,11.725877948668268,-2.185357878473411,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-24,525,8.75,11.68620367626349,-2.2250321508781887,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-25,526.9999999999999,8.783333333333331,11.646809936960539,-2.2644258901811405,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-04,914,15.233333333333333,11.270750055644248,-2.6404857714974312,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-05,516.0000000000001,8.600000000000001,11.235199311110708,-2.6760365160309707,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-06,503,8.383333333333333,11.200074996153514,-2.711160830988165,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-07,515.0000000000001,8.583333333333336,11.165391299592125,-2.745844527549554,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-08,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-08,517,8.616666666666667,11.131162701845168,-2.7800731252965107,40.4165,0.11688237301958049,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-09,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-09,676,11.266666666666667,11.097403965526157,-2.8138318616155225,40.4165,0.11688237301958049,FALSE,,,
