panel,model_row_id,site,participant_key,x,y
residual_fitted,BAUA::BAUA_S005::2025-06-14,BAUA,BAUA::BAUA_S005,-0.010045173504464239,-0.4744756677080422
residual_fitted,BAUA::BAUA_S005::2025-06-15,BAUA,BAUA::BAUA_S005,-0.009365475000565726,-1.7633121958617222
residual_fitted,BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,0.08357709370842867,-0.20435004280421204
residual_fitted,BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,0.0845780467560612,0.21844061859827724
residual_fitted,BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,0.08547321491095161,1.1676553721630025
residual_fitted,BAUA::BAUA_S006::2025-06-15,BAUA,BAUA::BAUA_S006,0.08694094563586349,-0.9724591324827544
residual_fitted,BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,0.08751127298484387,0.20883289149589346
residual_fitted,BAUA::BAUA_S006::2025-06-17,BAUA,BAUA::BAUA_S006,0.08797135831402078,-0.009170523576105852
residual_fitted,BAUA::BAUA_S007::2025-06-25,BAUA,BAUA::BAUA_S007,0.0847350981963189,-0.3505141235220537
residual_fitted,BAUA::BAUA_S007::2025-06-26,BAUA,BAUA::BAUA_S007,0.08419309812182545,0.003205096310355494
residual_fitted,BAUA::BAUA_S007::2025-06-27,BAUA,BAUA::BAUA_S007,0.0835419511485465,-0.5329967584999487
residual_fitted,BAUA::BAUA_S007::2025-06-28,BAUA,BAUA::BAUA_S007,0.08278273265138987,0.12018758294088176
residual_fitted,BAUA::BAUA_S007::2025-06-29,BAUA,BAUA::BAUA_S007,0.0819166769711026,1.2544113979395828
residual_fitted,BAUA::BAUA_S007::2025-06-30,BAUA,BAUA::BAUA_S007,0.08094517020035895,-0.10816168558277815
residual_fitted,BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,0.24278946871334814,1.1708442466226976
residual_fitted,BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,0.24224746863885468,-0.09555444214276222
residual_fitted,BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,0.24159632166557574,-1.5180055762932096
residual_fitted,BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,0.2408371031684191,-0.6749947595245425
residual_fitted,BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,0.23997104748813183,1.5222840570657228
residual_fitted,BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,0.2389995407173882,1.2243234661078768
residual_fitted,BAUA::BAUA_S011::2025-06-25,BAUA,BAUA::BAUA_S011,-0.5492436927790355,2.311149643177591
residual_fitted,BAUA::BAUA_S011::2025-06-26,BAUA,BAUA::BAUA_S011,-0.549785692853529,-1.2553855135233363
residual_fitted,BAUA::BAUA_S011::2025-06-27,BAUA,BAUA::BAUA_S011,-0.5504368398268079,-1.4725356386922235
residual_fitted,BAUA::BAUA_S011::2025-06-28,BAUA,BAUA::BAUA_S011,-0.5511960583239646,-1.2507658880673775
residual_fitted,BAUA::BAUA_S011::2025-06-29,BAUA,BAUA::BAUA_S011,-0.5520621140042519,-1.4672120838261833
residual_fitted,BAUA::BAUA_S011::2025-06-30,BAUA,BAUA::BAUA_S011,-0.5530336207749955,-1.4640299317508225
residual_fitted,BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,0.4835369783257735,-0.9004837842494634
residual_fitted,BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,0.48108736906734545,2.239646153499163
residual_fitted,BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,0.4785725885818992,0.592949614308391
residual_fitted,BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,0.47599513687791306,1.0171013361228345
residual_fitted,BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,0.47335748985430404,0.9983462049193949
residual_fitted,BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,0.47066209400320436,-0.17331779850867263
residual_fitted,BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,0.1347532064492564,0.002978707947800305
residual_fitted,BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,0.13230359719082832,-0.7507848502558236
residual_fitted,BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,0.1297888167053821,0.6189674881285094
residual_fitted,BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,0.12721136500139596,0.5211138916342187
residual_fitted,BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,0.12457371797778688,0.6473843530487753
residual_fitted,BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,0.1218783221266872,-0.00786928185177056
residual_fitted,BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,0.0902820152871641,-0.4721848276277662
residual_fitted,BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,0.08783240602873603,0.7449689667610807
residual_fitted,BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,0.0853176255432898,0.5956596786093017
residual_fitted,BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,0.08274017383930367,-0.7122165106937066
residual_fitted,BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,0.08010252681569459,0.11084498462746396
residual_fitted,BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,0.07740713096459491,0.41504555205084726
residual_fitted,BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,0.05594207222773864,1.5223117940406965
residual_fitted,BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,0.05308774515345191,-0.5518568695220089
residual_fitted,BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,0.04723628881157693,-0.20294732127420093
residual_fitted,BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,0.044243581566854095,1.060381993340955
residual_fitted,BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,0.04120908200144596,-1.270875429790797
residual_fitted,BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,-0.262060735936094,-0.2775208700428655
residual_fitted,BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,-0.2649150630103808,-1.2024558160350574
residual_fitted,BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,-0.2678177363692057,0.9690394909541008
residual_fitted,BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,-0.27076651935225576,-0.24900524091948445
residual_fitted,BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,-0.2737592265969786,-0.5967033326855471
residual_fitted,BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,-0.27679372616238673,-0.5867638866821466
residual_fitted,BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,-0.12000459453886202,0.5286537407788918
residual_fitted,BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,-0.12357296163540037,2.095940851219697
residual_fitted,BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,-0.12713795919955562,-0.3915325844422138
residual_fitted,BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,-0.13069928986017626,0.4747473442787063
residual_fitted,BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,-0.13425666689321336,0.5753361345473615
residual_fitted,BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,-0.13780981314402185,-2.8240876698771893
residual_fitted,BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,-0.037891088932771266,-0.10707542949466783
residual_fitted,BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,-0.04138107598512705,-3.1399381768579104
residual_fitted,BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,-0.0448638692645604,0.46437767321005113
residual_fitted,BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,-0.04833922150062786,1.0075853824192549
residual_fitted,BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,-0.05180688078913215,1.9517770609424652
residual_fitted,BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,-0.055266589644308806,1.3450902306671615
residual_fitted,BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,-0.5880965015024889,-0.7723985356899457
residual_fitted,BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,-0.5913857329783938,-1.3384083127176476
residual_fitted,BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,-0.5946608603221775,-0.34166263076958375
residual_fitted,BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,-0.5979213634406086,-1.3170009785997312
residual_fitted,BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,-0.6011666988680829,0.6051231385007105
residual_fitted,BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,-0.6043962988890175,0.8955266233307438
residual_fitted,BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,-0.37278909190973347,-0.2723328795733658
residual_fitted,BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,-0.3760783233856384,-0.48084200878853217
residual_fitted,BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,-0.37935345072942206,-1.623681576226495
residual_fitted,BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,-0.38261395384785324,0.007870038213940035
residual_fitted,BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,-0.3858592892753275,0.07429245420628568
residual_fitted,BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,-0.389088889296262,1.7188135969438898
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.29751164995468304,-0.7381856634509947
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.299781511268621,-0.99010745125472
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.3020430564898881,-0.5734653309938573
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.30429593434133,0.1025050751196768
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.3065397834779092,0.1960947019984795
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.308774231970673,0.6939572469994167
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.22950762591079543,-1.5377151521713577
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.2317774872247334,-0.876584785837947
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.2362919102974424,1.1288335916045869
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.2385357594340216,-1.1907167544285018
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.24077020792678538,1.7016904219412485
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,-0.4286781609121434,1.0867003012067837
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,-0.43088206197609985,-0.6588340461158632
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,-0.43307495821173053,-1.280168672310503
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,-0.43525641695280354,0.53146366200975
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,-0.43742599194776344,-0.06061593451959805
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-20,FUSPCEU,FUSPCEU::FUSPCEU_S005,-0.4395832229068869,-1.8356345668375664
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.1452073336167569,-0.8883631490976831
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.14741123468071335,0.3063749225070949
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.14960413091634403,-0.6995568540298557
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.15178558965741704,-0.31079973648257536
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.15395516465237694,1.6041579201169445
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.13296338427781837,0.14742355447788477
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.1350806748942629,1.330328290928454
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.13718363194107394,-0.740239963794409
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.1392717191735799,0.6342293813425546
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.14134438418864834,-0.18677864230752977
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.14340105817895588,-0.957513241332045
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.26845468169266784,1.306224035292308
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.2705719723091124,1.9416765970995065
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.2726749293559234,1.1721195789123873
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.2747630165884294,-0.5272396280496854
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.2768356816034978,-2.368711064000836
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.2788923555938054,-2.361974467197102
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.11428358880843995,-0.5650400386182691
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.1161679759491398,0.2823620386011299
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.1180297599511256,0.4560093979113762
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.1198681887280689,1.2287662560642552
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-08,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.12168249473726375,0.5124313352534199
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-09,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.12347189547810639,-1.5676062672067386
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-10,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.12523559407482515,0.23373903061056842
residual_fitted,FUSPCEU::FUSPCEU_S010::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S010,-0.1381429496165575,-1.5195515065192091
residual_fitted,FUSPCEU::FUSPCEU_S010::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S010,-0.14002733675725731,0.5504644510446448
residual_fitted,FUSPCEU::FUSPCEU_S010::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S010,-0.14188912075924315,1.3652739621931551
residual_fitted,FUSPCEU::FUSPCEU_S010::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S010,-0.14372754953618644,-0.0031288878298865687
residual_fitted,FUSPCEU::FUSPCEU_S011::2024-11-12,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.029935280207112558,1.060161990417536
residual_fitted,FUSPCEU::FUSPCEU_S011::2024-11-13,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.03161695760153127,-0.5841249600420418
residual_fitted,FUSPCEU::FUSPCEU_S011::2024-11-14,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.03326961585989255,-0.7414631076225578
residual_fitted,FUSPCEU::FUSPCEU_S011::2024-11-16,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.0364844365967322,1.6743807978726288
residual_fitted,FUSPCEU::FUSPCEU_S011::2024-11-17,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.03804485809316027,-0.05185257802423118
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.26869171249541135,1.3922069315146488
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.2695804492246644,0.5050367058127687
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-05,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.2704222767508976,1.105046003875657
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-06,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.27121649215471866,-0.24753136350521063
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-07,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.27196242188841596,-0.6719938813939432
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-08,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.27265942380147024,-2.382390317539945
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-19,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.09158238842084553,0.2999763832390003
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-20,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.09304265000850397,0.328272760823736
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-21,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.09446774258766848,-0.26735628628517094
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-22,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.09585677222648732,0.9064792894673598
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-23,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.09720884584965105,0.8632211681798012
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-24,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.09852307294796693,-1.170686043671267
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-20,FUSPCEU,FUSPCEU::FUSPCEU_S014,-0.034758420327449024,0.8963043188288919
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-21,FUSPCEU,FUSPCEU::FUSPCEU_S014,-0.036183512906613535,1.3439973967755219
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-22,FUSPCEU,FUSPCEU::FUSPCEU_S014,-0.03757254254543238,0.7767636318232709
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-23,FUSPCEU,FUSPCEU::FUSPCEU_S014,-0.038924616168596105,0.24135946733617542
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-24,FUSPCEU,FUSPCEU::FUSPCEU_S014,-0.04023884326691199,-1.840234557413831
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-26,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.32259298340560644,-1.99955094154513
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-27,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.3237883817381,0.6825937647477255
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-28,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.32494243503703757,1.0643428076516221
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-29,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.326054294440844,-0.0161773542306408
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-30,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.3271231255157687,0.38379991071348535
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-12-01,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.32814811038671,-0.8971931917015363
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-11-26,FUSPCEU,FUSPCEU::FUSPCEU_S016,-0.0812676906281995,0.6575316454051552
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-11-27,FUSPCEU,FUSPCEU::FUSPCEU_S016,-0.08246308896069307,-0.5378642779807418
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-11-29,FUSPCEU,FUSPCEU::FUSPCEU_S016,-0.08472900166343705,1.733693226949334
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-11-30,FUSPCEU,FUSPCEU::FUSPCEU_S016,-0.08579783273836175,-1.2817724764201501
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-12-01,FUSPCEU,FUSPCEU::FUSPCEU_S016,-0.08682281760930302,0.5437431746150806
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.21436111420717593,-0.10583478790030748
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.215249850936429,0.38761990364036525
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-05,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.21609167846266217,-0.05893090868960715
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-06,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.2168858938664833,-0.47917671047015187
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-07,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.21763182360018057,-0.013812461506309156
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-08,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.21832882551323485,0.39770502670344554
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-10,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.41715623061452867,1.7577282130412188
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-11,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.41770293944295755,0.06473310640928845
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-12,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.4181985043790408,-1.179018419864988
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-13,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.41864246846444325,0.4318817222156117
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-14,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.41903441677459363,-1.326158200555553
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-15,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.41937397782636254,-1.1751681787935202
