panel,model_row_id,site,participant_key,x,y
residual_fitted,BAUA::BAUA_S006::2025-06-15,BAUA,BAUA::BAUA_S006,-0.06940690031411999,-3.0130609219934894
residual_fitted,BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,-0.06896474298328363,0.3573136898362177
residual_fitted,BAUA::BAUA_S008::2025-06-25,BAUA,BAUA::BAUA_S008,-0.38522021835804515,1.0728235381705309
residual_fitted,BAUA::BAUA_S008::2025-06-26,BAUA,BAUA::BAUA_S008,-0.3856404144203234,-1.1368452866785224
residual_fitted,BAUA::BAUA_S008::2025-06-27,BAUA,BAUA::BAUA_S008,-0.3861452287312659,-1.583005288421569
residual_fitted,BAUA::BAUA_S008::2025-06-28,BAUA,BAUA::BAUA_S008,-0.38673382758563357,-0.6971799486518653
residual_fitted,BAUA::BAUA_S008::2025-06-29,BAUA,BAUA::BAUA_S008,-0.38740525403683934,-0.8962276102657785
residual_fitted,BAUA::BAUA_S008::2025-06-30,BAUA,BAUA::BAUA_S008,-0.38815843348967366,-0.5165689247891699
residual_fitted,BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,0.24945443700031966,1.8098626217313236
residual_fitted,BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,0.2490342409380414,-0.7602119865699214
residual_fitted,BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,0.2485294266270989,-0.3654385775995707
residual_fitted,BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,0.24794082777273124,0.023738399161650454
residual_fitted,BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,0.24726940132152547,1.7266719352789692
residual_fitted,BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,0.24651622186869115,1.1858960677154995
residual_fitted,BAUA::BAUA_S010::2025-06-28,BAUA,BAUA::BAUA_S010,-0.11449768999821797,0.056945127000821084
residual_fitted,BAUA::BAUA_S010::2025-06-29,BAUA,BAUA::BAUA_S010,-0.11516911644942374,-0.6494484238747136
residual_fitted,BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,-0.03184451589945341,-2.416381185562109
residual_fitted,BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,-0.03374362295303412,0.7991452134514933
residual_fitted,BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,-0.0356932552634471,0.8754299715484531
residual_fitted,BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,-0.03769147465066674,-3.115748669971845
residual_fitted,BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,-0.03973636162607221,2.648144718847457
residual_fitted,BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,-0.04182601949922234,1.8493286045456903
residual_fitted,BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,-0.0025437646293440946,-1.6847330987893148
residual_fitted,BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,-0.004442871682924801,-0.45406680127145377
residual_fitted,BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,-0.006392503993337781,0.8209312061550403
residual_fitted,BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,-0.008390723380557422,1.3434572983970703
residual_fitted,BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,-0.010435610355962896,0.6194717624715653
residual_fitted,BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,-0.012525268229113026,0.3354531634623916
residual_fitted,BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,0.05668195704526435,-0.3579609545374665
residual_fitted,BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,0.054782849991683646,1.2365418750992643
residual_fitted,BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,0.05283321768127067,0.706593456872632
residual_fitted,BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,0.050834998294051026,-0.6007179252422844
residual_fitted,BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,0.04879011131864555,0.28127449790548337
residual_fitted,BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,0.04670045344549542,0.4032283214137975
residual_fitted,BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,-0.06490534435611083,1.498594011288214
residual_fitted,BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,-0.06711821674028971,0.26342188299597596
residual_fitted,BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,-0.07165467167666005,-0.9990400140624954
residual_fitted,BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,-0.07397482596992168,1.1045593955089328
residual_fitted,BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,-0.07632738056977338,-1.445837570820619
residual_fitted,BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,-0.2524793873048326,-0.3584180562989191
residual_fitted,BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,-0.2546922596890115,-0.5861567541416691
residual_fitted,BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,-0.2569426134672801,1.6842444120109903
residual_fitted,BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,-0.25922871462538183,-0.7054893250052943
residual_fitted,BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,-0.2615488689186435,-0.38420331989801404
residual_fitted,BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,-0.26390142351849516,-1.4086587786766678
residual_fitted,BAUA::BAUA_S017::2025-09-09,BAUA,BAUA::BAUA_S017,-0.08742270896547277,-1.1931539261922
residual_fitted,BAUA::BAUA_S017::2025-09-10,BAUA,BAUA::BAUA_S017,-0.09018915471574318,0.2198869552585622
residual_fitted,BAUA::BAUA_S017::2025-09-11,BAUA,BAUA::BAUA_S017,-0.09295298817072853,0.4561280318036301
residual_fitted,BAUA::BAUA_S017::2025-09-12,BAUA,BAUA::BAUA_S017,-0.09571397878768029,0.7996736390205824
residual_fitted,BAUA::BAUA_S017::2025-09-13,BAUA,BAUA::BAUA_S017,-0.09847190427822244,0.17067796876180708
residual_fitted,BAUA::BAUA_S017::2025-09-14,BAUA,BAUA::BAUA_S017,-0.10122654977284487,1.1800691859076338
residual_fitted,BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,-0.31769494796746806,0.4584823824873046
residual_fitted,BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,-0.32046139371773846,0.940570787875393
residual_fitted,BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,-0.3232252271727238,-0.24191044239082912
residual_fitted,BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,-0.32598621778967557,-0.42073643664227073
residual_fitted,BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,-0.3287441432802177,0.38463149816706776
residual_fitted,BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,-0.3314987887748401,-2.1644635840602575
residual_fitted,BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,-0.0603458102159162,-0.3747589455750442
residual_fitted,BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,-0.06305149031784699,-2.181319054439304
residual_fitted,BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,-0.06575159330789684,0.5266634038708476
residual_fitted,BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,-0.06844592748486214,1.0739325596550975
residual_fitted,BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,-0.0711342975551317,1.991893273375608
residual_fitted,BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,-0.07381650389787628,1.389671047601286
residual_fitted,BAUA::BAUA_S023::2025-09-24,BAUA,BAUA::BAUA_S023,-0.2840901913738683,0.3496773860614164
residual_fitted,BAUA::BAUA_S023::2025-09-25,BAUA,BAUA::BAUA_S023,-0.2867958714757991,-0.6883589716266125
residual_fitted,BAUA::BAUA_S023::2025-09-26,BAUA,BAUA::BAUA_S023,-0.28949597446584896,-0.13435918022955168
residual_fitted,BAUA::BAUA_S023::2025-09-27,BAUA,BAUA::BAUA_S023,-0.29219030864281426,0.5415247287018122
residual_fitted,BAUA::BAUA_S023::2025-09-28,BAUA,BAUA::BAUA_S023,-0.2948786787130838,-0.7382153285013549
residual_fitted,BAUA::BAUA_S023::2025-09-29,BAUA,BAUA::BAUA_S023,-0.2975608850558284,0.4949864766051795
residual_fitted,BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,-0.4743093602432714,-0.9837748914704154
residual_fitted,BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,-0.47685940069370614,-1.4770577401155263
residual_fitted,BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,-0.47939850664236094,-0.49416607940747836
residual_fitted,BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,-0.48192627487687845,-1.272886798066961
residual_fitted,BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,-0.484442284065016,1.163995403066601
residual_fitted,BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,-0.48694609407426503,1.2918470606476737
residual_fitted,BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,-0.3161887624438188,0.1398318337274549
residual_fitted,BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,-0.31873880289425355,-0.25643652223980334
residual_fitted,BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,-0.32127790884290836,-2.197556601751541
residual_fitted,BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,-0.3238056770774259,0.29050212323602703
residual_fitted,BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,-0.32632168626556346,0.6204345506344314
residual_fitted,BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,-0.32882549627481245,1.4691912914032592
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.25295729211181867,-0.8739477896669167
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.25471704608773066,-0.6514907333058275
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.256470352851625,0.8765034994464287
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.2582169400690797,-0.047868496989627314
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.25995652760035115,0.04301137265617135
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.26168882710031044,0.5335184686856047
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.19800787451818572,-0.0771916416838603
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.1997676284940977,-1.211785415428654
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.20326752247544674,2.02851604258873
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.2050071100067182,-2.1694916777968816
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.2067394095066775,1.9484165658155816
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,-0.4082044124350159,1.2246638689051268
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,-0.40991302944875124,-0.5313796658407309
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,-0.41161311475604195,-1.0527512519746152
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,-0.41330433292400626,0.40962771900826656
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,-0.4149863379874769,0.05519235930410368
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-20,FUSPCEU,FUSPCEU::FUSPCEU_S005,-0.4166587730979251,-1.8887338145529642
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.16659807929112613,-0.1788898238414717
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.1683066963048615,0.37050406366439775
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.1700067816121522,-0.572378016783281
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.17169799978011652,-0.2427508163151286
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.17338000484358718,1.6485901066598692
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.33879217720044735,0.2562864862246274
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.3404336477861482,-0.18619326621894666
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.3420640059941911,-0.6658127976001559
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.3436828360905015,-0.43204498808324104
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.34528970981384477,0.47570211492392855
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.3468841861853194,-0.2876590636439793
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.37670000444268004,0.9911474588085478
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.3783414750283809,1.611825728604995
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.3799718332364238,0.3463477407923291
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.38159066333273417,-0.24070116450081852
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.38319753705607745,-1.997074122205496
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.3847920134275521,-1.9919115495971733
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.21106207996471915,1.3732643572001766
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.21252298761693644,-0.06980736435948388
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.21396637174779326,-0.7180184469809895
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.2153916492877872,0.6737586068412574
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-08,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.21679822518455982,0.8571123547556851
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-09,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.21818549278935218,-1.3399178098064166
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-10,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.2195528343087782,0.10511856500479817
residual_fitted,FUSPCEU::FUSPCEU_S010::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S010,-0.12319173799400573,-1.5504727268994982
residual_fitted,FUSPCEU::FUSPCEU_S010::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S010,-0.12465264564622303,1.6636348764097997
residual_fitted,FUSPCEU::FUSPCEU_S010::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S010,-0.12609602977707984,1.2217089622409854
residual_fitted,FUSPCEU::FUSPCEU_S010::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S010,-0.12752130731707378,0.5680528371713145
residual_fitted,FUSPCEU::FUSPCEU_S011::2024-11-12,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.06473517177551036,0.6827298531222241
residual_fitted,FUSPCEU::FUSPCEU_S011::2024-11-13,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.06603892476819678,0.039382947356427736
residual_fitted,FUSPCEU::FUSPCEU_S011::2024-11-14,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.06732018011323343,-0.5807038160389895
residual_fitted,FUSPCEU::FUSPCEU_S011::2024-11-16,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.06981253219604994,1.7551429666534877
residual_fitted,FUSPCEU::FUSPCEU_S011::2024-11-17,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.0710222792037532,0.8156384054013885
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.36892953366442804,0.2659516337079648
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.369618544038427,0.9682192084036164
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-05,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.3702711871436354,1.332879350865527
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-06,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.3708869180281713,0.36020237537335
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-07,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.37146521451111697,-1.4649151271000904
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-08,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.3720055787528369,-2.0333112834475653
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-19,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.24333988019646757,0.7878823559190842
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-20,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.2444719762936936,0.32309597318702576
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-21,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.24557680693547262,0.03721381529995303
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-22,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.2466536790838112,0.7015972335043155
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-23,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.24770190036476697,0.23185990203466064
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-24,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.2487207803938294,-1.3452581996415636
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-20,FUSPCEU,FUSPCEU::FUSPCEU_S014,-0.20948269596183855,0.5559087952584857
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-21,FUSPCEU,FUSPCEU::FUSPCEU_S014,-0.21058752660361757,0.24571215699657603
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-22,FUSPCEU,FUSPCEU::FUSPCEU_S014,-0.21166439875195614,0.37155009577120524
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-23,FUSPCEU,FUSPCEU::FUSPCEU_S014,-0.21271262003291191,0.6887178545084387
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-24,FUSPCEU,FUSPCEU::FUSPCEU_S014,-0.21373150006197433,-0.7187789111392372
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-26,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.33514954526375507,-0.4596739540993806
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-27,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.3360763009890882,0.6196911350450527
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-28,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.33697100317584705,0.11636927596780142
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-29,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.33783299372764386,-0.02899272671174877
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-30,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.3386616257335411,0.4542417998444472
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-12-01,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.33945626512001503,-0.9472690514899963
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-11-26,FUSPCEU,FUSPCEU::FUSPCEU_S016,-0.3915544521492583,0.09187718363773686
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-11-27,FUSPCEU,FUSPCEU::FUSPCEU_S016,-0.39248120787459145,-0.4221992666978281
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-11-29,FUSPCEU,FUSPCEU::FUSPCEU_S016,-0.3942379006131471,0.254116462213286
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-11-30,FUSPCEU,FUSPCEU::FUSPCEU_S016,-0.39506653261904434,-0.413828539512334
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-12-01,FUSPCEU,FUSPCEU::FUSPCEU_S016,-0.3958611720055183,-0.41125566756296134
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.2727312707675408,0.24077344703990827
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.2734202811415397,0.8852762444360809
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-05,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.2740729242467481,0.16909067971309083
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-06,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.27468865513128404,-1.2611797891901457
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-07,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.2752669516142297,-0.2315681558647912
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-08,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.27580731585594964,0.7448520077599914
