.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S003::2025-06-15,BAUA,BAUA::BAUA_S003,2025-06-15,0.6578287730178454,0.6578287730178454,18.198317792680527,4.11849147984042,51.498204,1.3409768196470289,TRUE,1425,1440,FALSE
BAUA::BAUA_S003::2025-06-16,BAUA,BAUA::BAUA_S003,2025-06-16,0.7108672075210761,0.7108672075210761,18.20907755719291,4.129251244352803,51.498204,1.3409768196470289,TRUE,1416,1440,FALSE
BAUA::BAUA_S004::2025-06-11,BAUA,BAUA::BAUA_S004,2025-06-11,0.9230092103711429,0.9230092103711429,18.13485554655393,4.055029233713823,51.498204,1.3409768196470289,TRUE,1351,1440,FALSE
BAUA::BAUA_S004::2025-06-12,BAUA,BAUA::BAUA_S004,2025-06-12,0.8984965529401344,0.8984965529401344,18.15373947189914,4.073913159059034,51.498204,1.3409768196470289,TRUE,1282,1440,FALSE
BAUA::BAUA_S004::2025-06-13,BAUA,BAUA::BAUA_S004,2025-06-13,0.92229333715106665,0.92229333715106665,18.170627665254806,4.090801352414699,51.498204,1.3409768196470289,TRUE,1378,1440,FALSE
BAUA::BAUA_S004::2025-06-14,BAUA,BAUA::BAUA_S004,2025-06-14,0.9235380614920696,0.9235380614920696,18.18549463795291,4.105668325112804,51.498204,1.3409768196470289,TRUE,1379,1440,FALSE
BAUA::BAUA_S004::2025-06-15,BAUA,BAUA::BAUA_S004,2025-06-15,0.9052147710670113,0.9052147710670113,18.198317792680527,4.11849147984042,51.498204,1.3409768196470289,TRUE,1304,1440,FALSE
BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,2025-06-16,0.9068700312286718,0.9068700312286718,18.20907755719291,4.129251244352803,51.498204,1.3409768196470289,TRUE,1300,1440,FALSE
BAUA::BAUA_S005::2025-06-11,BAUA,BAUA::BAUA_S005,2025-06-11,0.8775570005347262,0.8775570005347262,18.13485554655393,4.055029233713823,51.498204,1.3409768196470289,TRUE,1306,1440,FALSE
BAUA::BAUA_S005::2025-06-14,BAUA,BAUA::BAUA_S005,2025-06-14,0.8849848555359147,0.8849848555359147,18.18549463795291,4.105668325112804,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S005::2025-06-15,BAUA,BAUA::BAUA_S005,2025-06-15,0.8855464188721089,0.8855464188721089,18.198317792680527,4.11849147984042,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,2025-06-11,0.8482793778931116,0.8482793778931116,18.13485554655393,4.055029233713823,51.498204,1.3409768196470289,TRUE,1411,1440,FALSE
BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,2025-06-12,0.8791539860227592,0.8791539860227592,18.15373947189914,4.073913159059034,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,2025-06-13,0.8988929596568942,0.8988929596568942,18.170627665254806,4.090801352414699,51.498204,1.3409768196470289,TRUE,1377,1440,FALSE
BAUA::BAUA_S006::2025-06-15,BAUA,BAUA::BAUA_S006,2025-06-15,0.8251835335177319,0.8251835335177319,18.198317792680527,4.11849147984042,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,2025-06-16,0.8456864083221415,0.8456864083221415,18.20907755719291,4.129251244352803,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,2025-06-25,0.9460560876737486,0.9460560876737486,18.211450270281897,4.131623957441791,51.498204,1.3409768196470289,TRUE,1324,1440,FALSE
BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,2025-06-26,0.9311538796957113,0.9311538796957113,18.201224926577673,4.121398613737567,51.498204,1.3409768196470289,TRUE,1345,1440,FALSE
BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,2025-06-27,0.8790167763324395,0.8790167763324395,18.188940423462125,4.109114110622018,51.498204,1.3409768196470289,TRUE,1404,1440,FALSE
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,0.8847175213079034,0.8847175213079034,18.174617048899332,4.094790736059226,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,0.9659247984716585,0.9659247984716585,18.15827808989419,4.078451777054083,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,0.9849700128018212,0.9849700128018212,18.13994969639513,4.060123383555025,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,0.9923846242832833,0.9923846242832833,17.605919546220036,3.52609323337993,51.498204,1.3409768196470289,TRUE,1219,1440,FALSE
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,0.9918172274487275,0.9918172274487275,17.559705352187155,3.4798790393470487,51.498204,1.3409768196470289,TRUE,1392,1440,FALSE
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,1.04441005217522,1.04441005217522,17.51226164135668,3.432435328516574,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,2025-07-19,0.87380284019894106,0.87380284019894106,17.463635578751564,3.3838092659114576,51.498204,1.3409768196470289,TRUE,1243,1440,FALSE
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,0.9246218384877515,0.9246218384877515,17.413873874545096,3.33404756170499,51.498204,1.3409768196470289,TRUE,1238,1440,FALSE
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,0.8991581388264606,0.8991581388264606,17.605919546220036,3.52609323337993,51.498204,1.3409768196470289,TRUE,1430,1440,FALSE
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,0.935206095641304,0.935206095641304,17.559705352187155,3.4798790393470487,51.498204,1.3409768196470289,TRUE,1420,1440,FALSE
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,0.9317268086424527,0.9317268086424527,17.51226164135668,3.432435328516574,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,0.9357793268487454,0.9357793268487454,17.463635578751564,3.3838092659114576,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,0.9207765396718472,0.9207765396718472,17.413873874545096,3.33404756170499,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,0.8795959173998149,0.8795959173998149,17.36302268412378,3.2831963712836743,51.498204,1.3409768196470289,TRUE,1338,1440,FALSE
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,0.9032379100573453,0.9032379100573453,17.605919546220036,3.52609323337993,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,0.903109902628239,0.903109902628239,17.559705352187155,3.4798790393470487,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,0.8687338018717988,0.8687338018717988,17.51226164135668,3.432435328516574,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,0.9393308390121138,0.9393308390121138,17.463635578751564,3.3838092659114576,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,0.9183259502948659,0.9183259502948659,17.413873874545096,3.33404756170499,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,0.8741999968136965,0.8741999968136965,17.36302268412378,3.2831963712836743,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,0.9526179296063593,0.9526179296063593,17.25823315329022,3.178406840450114,51.498204,1.3409768196470289,TRUE,1412,1440,FALSE
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,0.9273314183212656,0.9273314183212656,17.20438357512156,3.1245572622814546,51.498204,1.3409768196470289,TRUE,1377,1440,FALSE
BAUA::BAUA_S015::2025-07-25,BAUA,BAUA::BAUA_S015,2025-07-25,0.9037527371589797,0.9037527371589797,17.14962189859814,3.069795585758035,51.498204,1.3409768196470289,TRUE,1164,1440,FALSE
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,0.8772755452436027,0.8772755452436027,17.093990320430862,3.0141640075907556,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,0.9442215604704596,0.9442215604704596,17.037530069549877,2.957703756709771,51.498204,1.3409768196470289,TRUE,1383,1440,FALSE
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,0.8312094788562947,0.8312094788562947,17.20438357512156,3.1245572622814546,51.498204,1.3409768196470289,TRUE,1337,1440,FALSE
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,0.8788764682390717,0.8788764682390717,17.14962189859814,3.069795585758035,51.498204,1.3409768196470289,TRUE,1421,1440,FALSE
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,0.8215507595419929,0.8215507595419929,17.093990320430862,3.0141640075907556,51.498204,1.3409768196470289,TRUE,1322,1440,FALSE
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,0.8002155949332821,0.8002155949332821,16.98028136703703,2.9004550541969234,51.498204,1.3409768196470289,TRUE,1307,1440,FALSE
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,0.8486964008206198,0.8486964008206198,14.173865788976352,0.09403947613624553,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,0.9527135317625284,0.9527135317625284,14.106545170876714,0.026718858036607784,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,0.9425084594220021,0.9425084594220021,14.039288122190369,-0.040538190649737516,51.498204,1.3409768196470289,TRUE,1406,1440,FALSE
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,0.9450359481002929,0.9450359481002929,13.972100253105163,-0.10772605973494365,51.498204,1.3409768196470289,TRUE,1351,1440,FALSE
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,1.0640766399075325,1.0640766399075325,13.904986972941293,-0.1748393398988135,51.498204,1.3409768196470289,TRUE,1389,1440,FALSE
BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,2025-09-14,0.7150544399511705,0.7150544399511705,13.837953510483105,-0.24187280235700115,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,0.8637388659317488,0.8637388659317488,13.17307060652309,-0.906755706317016,51.498204,1.3409768196470289,TRUE,1430,1440,FALSE
BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,2025-09-25,0.6825276693518247,0.6825276693518247,13.107228702041837,-0.9725976107982692,51.498204,1.3409768196470289,TRUE,1413,1440,FALSE
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,0.8669834637075112,0.8669834637075112,13.041522514886326,-1.0383037979537804,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,0.8893511537193152,0.8893511537193152,12.975956710047193,-1.1038696027929138,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,0.8743349446551321,0.8743349446551321,12.910536039935218,-1.1692902729048882,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,0.8959050911900265,0.8959050911900265,12.845265362262726,-1.2345609505773805,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,0.715365068434296,0.715365068434296,11.888039366337988,-2.191786946502118,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,0.6487093803134154,0.6487093803134154,11.825984905560812,-2.2538414072792943,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,0.6800413316546065,0.6800413316546065,11.702684059407975,-2.3771422534321314,51.498204,1.3409768196470289,TRUE,1426,1440,FALSE
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,0.8651358272388592,0.8651358272388592,11.641457739075024,-2.438368573765082,51.498204,1.3409768196470289,TRUE,1426,1440,FALSE
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,0.8660900211414532,0.8660900211414532,11.580528282059564,-2.499298030780542,51.498204,1.3409768196470289,TRUE,1413,1440,FALSE
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,0.7941869016900744,0.7941869016900744,11.888039366337988,-2.191786946502118,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,0.7551452353069098,0.7551452353069098,11.825984905560812,-2.2538414072792943,51.498204,1.3409768196470289,TRUE,1411,1440,FALSE
BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,2025-10-16,0.7467030103893024,0.7467030103893024,11.764196532567341,-2.315629780272765,51.498204,1.3409768196470289,TRUE,1406,1440,FALSE
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,0.7942708580089084,0.7942708580089084,11.702684059407975,-2.3771422534321314,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,0.8808147394492742,0.8808147394492742,11.641457739075024,-2.438368573765082,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,0.9251025939990268,0.9251025939990268,11.580528282059564,-2.499298030780542,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,0.7181656452385156,0.7181656452385156,12.348446626994345,-1.731379685845761,40.4165,0.2328064196470283,TRUE,1221,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,0.7124365021427046,0.7124365021427046,12.305623547832171,-1.774202765007935,40.4165,0.2328064196470283,TRUE,1395,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,0.8428345298303452,0.8428345298303452,12.26295735961861,-1.8168689532214959,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,0.8470112639169686,0.8470112639169686,12.220454689529207,-1.8593716233108992,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,0.7761508926107514,0.7761508926107514,12.178122354679637,-1.9017039581604696,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,0.8722071037279855,0.8722071037279855,12.13596737186114,-1.9438589409789664,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,0.7317201125299813,0.7317201125299813,12.348446626994345,-1.731379685845761,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,0.8258544938143864,0.8258544938143864,12.305623547832171,-1.774202765007935,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,0.9436335550605538,0.9436335550605538,12.220454689529207,-1.8593716233108992,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,0.9880119688986105,0.9880119688986105,12.13596737186114,-1.9438589409789664,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,0.7957872696828046,0.7957872696828046,12.052218589584033,-2.0276077232560734,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,0.8865396099315133,0.8865396099315133,11.969268852670988,-2.110557460169119,40.4165,0.2328064196470283,TRUE,1309,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,0.8585509633165769,0.8585509633165769,11.928113571604094,-2.151712741236013,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-19,0.9079326347767147,0.9079326347767147,11.88718248864015,-2.1926438241999566,40.4165,0.2328064196470283,TRUE,1337,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-20,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-20,0.7769111648523066,0.7769111648523066,11.846484287579854,-2.233342025260253,40.4165,0.2328064196470283,TRUE,1437,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,0.7308355540104392,0.7308355540104392,12.052218589584033,-2.0276077232560734,40.4165,0.2328064196470283,TRUE,1368,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,0.8520776246705094,0.8520776246705094,12.010639912883441,-2.0691863999566653,40.4165,0.2328064196470283,TRUE,1398,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,0.7613568835445399,0.7613568835445399,11.969268852670988,-2.110557460169119,40.4165,0.2328064196470283,TRUE,1419,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,0.8970289696186039,0.8970289696186039,11.928113571604094,-2.151712741236013,40.4165,0.2328064196470283,TRUE,1369,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,0.9679135345546817,0.9679135345546817,11.88718248864015,-2.1926438241999566,40.4165,0.2328064196470283,TRUE,1384,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,0.750075329586015,0.750075329586015,11.765822637412283,-2.3140036754278235,40.4165,0.2328064196470283,TRUE,1385,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,0.6976779286397209,0.6976779286397209,11.725877948668268,-2.3539483641718384,40.4165,0.2328064196470283,TRUE,1425,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-24,0.7709768138399574,0.7709768138399574,11.68620367626349,-2.393622636576616,40.4165,0.2328064196470283,TRUE,1338,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,0.7260781934871484,0.7260781934871484,11.646809936960539,-2.4330163758795678,40.4165,0.2328064196470283,TRUE,1406,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,0.8556891406628467,0.8556891406628467,11.607707152366638,-2.4721191604734685,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-27,0.7569876908788241,0.7569876908788241,11.568906053569581,-2.5109202592705255,40.4165,0.2328064196470283,TRUE,1365,1500,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-22,0.7669269789330257,0.7669269789330257,11.765822637412283,-2.3140036754278235,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-23,0.6817019063453762,0.6817019063453762,11.725877948668268,-2.3539483641718384,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-24,0.644912975843404,0.644912975843404,11.68620367626349,-2.393622636576616,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-25,0.6626560131583826,0.6626560131583826,11.646809936960539,-2.4330163758795678,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-26,0.7076031266713985,0.7076031266713985,11.607707152366638,-2.4721191604734685,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-27,0.5628519174375761,0.5628519174375761,11.568906053569581,-2.5109202592705255,40.4165,0.2328064196470283,TRUE,1500,1500,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-04,0.886865143096365,0.886865143096365,11.270750055644248,-2.8090762571958585,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-05,0.672201452030539,0.672201452030539,11.235199311110708,-2.844627001729398,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-06,0.657730290177628,0.657730290177628,11.200074996153514,-2.8797513166865922,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-07,0.6853026168475571,0.6853026168475571,11.165391299592125,-2.9144350132479815,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-08,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-08,0.9096749027242262,0.9096749027242262,11.131162701845168,-2.948663610994938,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
