.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,2025-06-12,0.12916656501685855,-0.6398487448542809,18.15373947189914,4.265414476981084,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,2025-06-13,0.14846401613921226,-0.604736499179172,18.170627665254806,4.282302670336749,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S006::2025-06-15,BAUA,BAUA::BAUA_S006,2025-06-15,0,-1,18.198317792680527,4.309992797762471,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,2025-06-16,5.465119802761098e-6,-0.9999762659348088,18.20907755719291,4.320752562274853,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S008::2025-06-25,BAUA,BAUA::BAUA_S008,2025-06-25,0.13989804946592876,-0.6199732831269075,18.211450270281897,4.323125275363841,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S008::2025-06-26,BAUA,BAUA::BAUA_S008,2025-06-26,0.0531501269211031,-0.8148826389415621,18.201224926577673,4.312899931659617,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S008::2025-06-27,BAUA,BAUA::BAUA_S008,2025-06-27,0.06363320815131052,-0.7861285548618945,18.188940423462125,4.300615428544068,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S008::2025-06-28,BAUA,BAUA::BAUA_S008,2025-06-28,0.035614538863281,-0.8676937484510887,18.174617048899332,4.286292053981276,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S008::2025-06-29,BAUA,BAUA::BAUA_S008,2025-06-29,0.04400722469044299,-0.8416157192624906,18.15827808989419,4.269953094976133,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S008::2025-06-30,BAUA,BAUA::BAUA_S008,2025-06-30,0.01834964192541895,-0.9268330517192661,18.13994969639513,4.251624701477075,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,2025-06-25,0.3248831098970839,-0.3717305327944362,18.211450270281897,4.323125275363841,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,2025-06-26,0.04489697840673876,-0.8389406709467851,18.201224926577673,4.312899931659617,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,2025-06-27,0.3055443152754015,-0.39196168195097664,18.188940423462125,4.300615428544068,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,0.12385968288883839,-0.6500241157802319,18.174617048899332,4.286292053981276,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,0.29212652205767287,-0.40657378255632015,18.15827808989419,4.269953094976133,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,0.4479891172203857,-0.26122806629312206,18.13994969639513,4.251624701477075,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S010::2025-06-28,BAUA,BAUA::BAUA_S010,2025-06-28,0.03924628250755047,-0.8562163904666811,18.174617048899332,4.286292053981276,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S010::2025-06-29,BAUA,BAUA::BAUA_S010,2025-06-29,0.004931735662883505,-0.9790931434666493,18.15827808989419,4.269953094976133,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,0.273370508593326,-0.42785998863921576,17.605919546220036,3.71759455130198,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,0.16743476813544925,-0.5727821324973369,17.559705352187155,3.671380357269099,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,0.5232628577704794,-0.2053287533357502,17.51226164135668,3.623936646438624,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,2025-07-19,0.3162493071919179,-0.38064647632761167,17.463635578751564,3.5753105838335077,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,0.6595761201131571,-0.11942869726059291,17.413873874545096,3.5255488796270402,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,2025-07-21,0.0028617708895138927,-0.9877460030469769,17.36302268412378,3.4746976892057244,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,0.12152063243435754,-0.654585817363784,17.605919546220036,3.71759455130198,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,0.08331887490467355,-0.7367928168439613,17.559705352187155,3.671380357269099,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,0.09244869439057796,-0.7156850308977399,17.51226164135668,3.623936646438624,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,0.03707755183155631,-0.8630336605562958,17.463635578751564,3.5753105838335077,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,0.015527255280891439,-0.9373155445882149,17.413873874545096,3.5255488796270402,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,0.012430137841680552,-0.949117256881603,17.36302268412378,3.4746976892057244,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,0.3222841869895161,-0.37439518102305674,17.605919546220036,3.71759455130198,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,0.2873843388050281,-0.41185794094277683,17.559705352187155,3.671380357269099,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,0.1598551950425263,-0.5852685963098558,17.51226164135668,3.623936646438624,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,0,-1,17.463635578751564,3.5753105838335077,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,0.02012075561749159,-0.9203819445426962,17.413873874545096,3.5255488796270402,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,0.07060083938418046,-0.7680188363629801,17.36302268412378,3.4746976892057244,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,0.5526660388563476,-0.18530898500742862,17.25823315329022,3.369908158372164,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,0.160840737984308,-0.5836245797340945,17.20438357512156,3.3160585802035047,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-25,BAUA,BAUA::BAUA_S015,2025-07-25,0.14233116599465462,-0.6155907280453746,17.14962189859814,3.261296903680085,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,0.006177000631408733,-0.9739695471021019,17.093990320430862,3.205665325512806,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,0.5050403012186698,-0.2182156963988488,17.037530069549877,3.149205074631821,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,2025-07-28,0.11652056496829202,-0.6645008483725356,16.98028136703703,3.0919563721189736,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,0.04765364177520917,-0.8307558369930244,17.25823315329022,3.369908158372164,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,0.05967890562147754,-0.7967524525358005,17.20438357512156,3.3160585802035047,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,0.1313508925919067,-0.635728820577346,17.14962189859814,3.261296903680085,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,0.02303076775343095,-0.9099862658405472,17.093990320430862,3.205665325512806,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,0,-1,17.037530069549877,3.149205074631821,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,0.05192479872416503,-0.8183713303503506,16.98028136703703,3.0919563721189736,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S017::2025-09-09,BAUA,BAUA::BAUA_S017,2025-09-09,0.05155084390206821,-0.8194416409460384,14.173865788976352,0.2855407940582957,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S017::2025-09-10,BAUA,BAUA::BAUA_S017,2025-09-10,0.0410791087372383,-0.8505372926373944,14.106545170876714,0.21822017595865795,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S017::2025-09-11,BAUA,BAUA::BAUA_S017,2025-09-11,0.009364228751648856,-0.96112470538976,14.039288122190369,0.15096312727231265,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S017::2025-09-12,BAUA,BAUA::BAUA_S017,2025-09-12,0.015951633597244635,-0.9357231283776859,13.972100253105163,0.08377525818710652,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S017::2025-09-13,BAUA,BAUA::BAUA_S017,2025-09-13,0.05077860900295725,-0.8216602675573164,13.904986972941293,0.016661978023236657,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S017::2025-09-14,BAUA,BAUA::BAUA_S017,2025-09-14,0.011780086217406685,-0.9516355597431095,13.837953510483105,-0.050371484434950986,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,0.1537540792859937,-0.5955869674150573,14.173865788976352,0.2855407940582957,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,0.17286344962829245,-0.5640546346776364,14.106545170876714,0.21822017595865795,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,0.09977925723629288,-0.6994496058771471,14.039288122190369,0.15096312727231265,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,0.10897994515174647,-0.6798953891417404,13.972100253105163,0.08377525818710652,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,0.04584206272608085,-0.8361172018392331,13.904986972941293,0.016661978023236657,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,2025-09-14,5.248363758470764e-4,-0.9977266251250717,13.837953510483105,-0.050371484434950986,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,0.07097935321024496,-0.7670563301238384,13.17307060652309,-0.7152543883949658,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,2025-09-25,0.021268503502539934,-0.9162519817488577,13.107228702041837,-0.7810962928762191,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,0.06983914201875857,-0.7699622127743463,13.041522514886326,-0.8468024800317302,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,0.009107027824857436,-0.9621472746430464,12.975956710047193,-0.9123682848708636,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,0,-1,12.910536039935218,-0.977788954982838,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,0.03481721749196101,-0.8702546405584316,12.845265362262726,-1.0430596326553303,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S023::2025-09-24,BAUA,BAUA::BAUA_S023,2025-09-24,0.004514136827529561,-0.9808249618883887,13.17307060652309,-0.7152543883949658,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S023::2025-09-25,BAUA,BAUA::BAUA_S023,2025-09-25,0.18789262176302132,-0.5407694652666439,13.107228702041837,-0.7810962928762191,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S023::2025-09-26,BAUA,BAUA::BAUA_S023,2025-09-26,0.047440024419679705,-0.8313846058591721,13.041522514886326,-0.8468024800317302,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S023::2025-09-27,BAUA,BAUA::BAUA_S023,2025-09-27,0,-1,12.975956710047193,-0.9123682848708636,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S023::2025-09-28,BAUA,BAUA::BAUA_S023,2025-09-28,0.023281563779244632,-0.9091018653961465,12.910536039935218,-0.977788954982838,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S023::2025-09-29,BAUA,BAUA::BAUA_S023,2025-09-29,0.06202735573364507,-0.7904116555734042,12.845265362262726,-1.0430596326553303,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,0.003441524576416055,-0.9853050872165505,11.888039366337988,-2.000285628580068,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,0.006521912185911624,-0.9725610460977604,11.825984905560812,-2.062340089357244,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,2025-10-16,0.003037133420657895,-0.9870062322523889,11.764196532567341,-2.124128462350715,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,0,-1,11.702684059407975,-2.185640935510081,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,0,-1,11.641457739075024,-2.246867255843032,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,0,-1,11.580528282059564,-2.307796712858492,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,5.909300358474673e-4,-0.9974411764665955,11.888039366337988,-2.000285628580068,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,0.039784848629025094,-0.8545398995017003,11.825984905560812,-2.062340089357244,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,2025-10-16,0,-1,11.764196532567341,-2.124128462350715,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,0.010423014193860922,-0.9569404021886841,11.702684059407975,-2.185640935510081,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,0.06056495097675996,-0.7943492489614253,11.641457739075024,-2.246867255843032,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,0,-1,11.580528282059564,-2.307796712858492,51.498204,1.3409768196470289,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,0,-1,12.348446626994345,-1.539878367923711,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,0.0532587274984499,-0.8145747846953947,12.305623547832171,-1.582701447085885,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,0.012248877242996822,-0.9498179942855266,12.26295735961861,-1.6253676352994457,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,0.07042447079104122,-0.7684680459162007,12.220454689529207,-1.667870305388849,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,0.08244656703597156,-0.7388643040250703,12.178122354679637,-1.7102026402384194,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,0.03181323279659634,-0.8800409885123909,12.13596737186114,-1.7523576230569162,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,8.717115861977126e-4,-0.9962306100220114,12.348446626994345,-1.539878367923711,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,0.004377227418757387,-0.9813942435289075,12.305623547832171,-1.582701447085885,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,0.07716424892938586,-0.7516239125797696,12.220454689529207,-1.667870305388849,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-12,0,-1,12.178122354679637,-1.7102026402384194,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,0.001960262318363104,-0.991569055869786,12.13596737186114,-1.7523576230569162,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,0,-1,12.052218589584033,-1.8361064053340233,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-16,0,-1,12.010639912883441,-1.8776850820346151,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,0,-1,11.969268852670988,-1.9190561422470687,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,0.05866515852136581,-0.7995184300388432,11.928113571604094,-1.9602114233139627,40.4165,0.2328064196470283,FALSE,,,FALSE
