.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S003::2025-06-12,BAUA,BAUA::BAUA_S003,2025-06-12,910.5499999999997,15.175833333333328,18.15373947189914,3.9426033459479424,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-13,BAUA,BAUA::BAUA_S003,2025-06-13,887.1333333333332,14.785555555555554,18.170627665254806,3.959491539303608,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-14,BAUA,BAUA::BAUA_S003,2025-06-14,1072.466666666667,17.87444444444445,18.18549463795291,3.9743585120017126,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-15,BAUA,BAUA::BAUA_S003,2025-06-15,756.4000000000001,12.606666666666667,18.198317792680527,3.987181666729329,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-16,BAUA,BAUA::BAUA_S003,2025-06-16,1169,19.483333333333334,18.20907755719291,3.9979414312417116,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-11,BAUA,BAUA::BAUA_S004,2025-06-11,745.4999999999998,12.424999999999995,18.13485554655393,3.9237194206027315,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-12,BAUA,BAUA::BAUA_S004,2025-06-12,712.8166666666666,11.880277777777776,18.15373947189914,3.9426033459479424,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-13,BAUA,BAUA::BAUA_S004,2025-06-13,751.3166666666666,12.521944444444443,18.170627665254806,3.959491539303608,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-14,BAUA,BAUA::BAUA_S004,2025-06-14,789.35,13.155833333333334,18.18549463795291,3.9743585120017126,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-15,BAUA,BAUA::BAUA_S004,2025-06-15,740.6,12.343333333333334,18.198317792680527,3.987181666729329,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,2025-06-16,810.2333333333332,13.503888888888888,18.20907755719291,3.9979414312417116,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-11,BAUA,BAUA::BAUA_S005,2025-06-11,798.8166666666668,13.313611111111113,18.13485554655393,3.9237194206027315,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-12,BAUA,BAUA::BAUA_S005,2025-06-12,955.7666666666665,15.929444444444442,18.15373947189914,3.9426033459479424,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-13,BAUA,BAUA::BAUA_S005,2025-06-13,907.0833333333335,15.118055555555559,18.170627665254806,3.959491539303608,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-14,BAUA,BAUA::BAUA_S005,2025-06-14,849.4166666666665,14.156944444444441,18.18549463795291,3.9743585120017126,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-15,BAUA,BAUA::BAUA_S005,2025-06-15,1038.5666666666666,17.309444444444445,18.198317792680527,3.987181666729329,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,2025-06-11,852.9333333333332,14.215555555555552,18.13485554655393,3.9237194206027315,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,2025-06-12,831.9666666666666,13.86611111111111,18.15373947189914,3.9426033459479424,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,2025-06-13,796.2333333333332,13.270555555555553,18.170627665254806,3.959491539303608,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,2025-06-16,826.1166666666668,13.768611111111113,18.20907755719291,3.9979414312417116,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,2025-06-25,893.9666666666665,14.899444444444441,18.211450270281897,4.0003141443307,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,2025-06-26,1008.2,16.803333333333335,18.201224926577673,3.9900888006264754,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,2025-06-27,916.1833333333333,15.26972222222222,18.188940423462125,3.977804297510927,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,928.7833333333333,15.479722222222222,18.174617048899332,3.9634809229481345,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,866.0833333333333,14.434722222222222,18.15827808989419,3.9471419639429914,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,916.3666666666666,15.272777777777776,18.13994969639513,3.9288135704439338,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,1086.6999999999998,18.111666666666665,17.605919546220036,3.3947834202688387,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,1039.85,17.33083333333333,17.559705352187155,3.3485692262359574,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,969.6666666666667,16.16111111111111,17.51226164135668,3.3011255154054826,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,949.4333333333333,15.823888888888888,17.413873874545096,3.202737748593899,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,2025-07-21,1106.4666666666667,18.441111111111113,17.36302268412378,3.151886558172583,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,653.4666666666669,10.891111111111115,17.605919546220036,3.3947834202688387,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,738.6666666666666,12.31111111111111,17.559705352187155,3.3485692262359574,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,965.1999999999999,16.086666666666666,17.51226164135668,3.3011255154054826,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,838.9166666666666,13.981944444444444,17.463635578751564,3.2524994528003663,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,890.9166666666667,14.848611111111113,17.413873874545096,3.202737748593899,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,867.5000000000001,14.458333333333336,17.36302268412378,3.151886558172583,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,874.683333333333,14.57805555555555,17.605919546220036,3.3947834202688387,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,971.6166666666666,16.19361111111111,17.559705352187155,3.3485692262359574,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,890.6666666666665,14.844444444444441,17.51226164135668,3.3011255154054826,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,712.4666666666666,11.874444444444443,17.463635578751564,3.2524994528003663,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,872.0833333333333,14.534722222222221,17.413873874545096,3.202737748593899,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,881.9666666666667,14.699444444444445,17.36302268412378,3.151886558172583,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,951.4666666666666,15.857777777777777,17.25823315329022,3.0470970273390225,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,696.9666666666666,11.61611111111111,17.20438357512156,2.9932474491703633,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,894.8333333333335,14.913888888888891,17.093990320430862,2.8828541944796644,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,690.3333333333336,11.50555555555556,17.037530069549877,2.8263939435986796,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,2025-07-28,901.4999999999999,15.024999999999999,16.98028136703703,2.769145241085832,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,907.7333333333332,15.128888888888888,17.25823315329022,3.0470970273390225,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,831.5833333333335,13.859722222222224,17.20438357512156,2.9932474491703633,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,1046.0333333333333,17.433888888888887,17.14962189859814,2.9384857726469438,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,740.0833333333335,12.334722222222224,17.093990320430862,2.8828541944796644,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,957.9833333333331,15.966388888888885,17.037530069549877,2.8263939435986796,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,715.8499999999999,11.930833333333332,16.98028136703703,2.769145241085832,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,821.0000000000002,13.683333333333337,14.173865788976352,-0.03727033697484572,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,766.5166666666664,12.775277777777774,14.106545170876714,-0.10459095507448346,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,952.1499999999999,15.869166666666665,14.039288122190369,-0.17184800376082876,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,899.3333333333333,14.988888888888887,13.972100253105163,-0.2390358728460349,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,708.1333333333332,11.80222222222222,13.904986972941293,-0.30614915300990475,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,868.7999999999998,14.479999999999997,13.17307060652309,-1.0380655194281072,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,829.8499999999999,13.830833333333333,13.041522514886326,-1.1696136110648716,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,890.1666666666665,14.836111111111109,12.975956710047193,-1.235179415904005,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,871,14.516666666666667,12.910536039935218,-1.3006000860159794,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,749.3166666666667,12.488611111111112,12.845265362262726,-1.3658707636884717,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,659.0999999999999,10.984999999999998,11.888039366337988,-2.3230967596132093,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,2025-10-16,615.8666666666666,10.264444444444443,11.764196532567341,-2.4469395933838562,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,746.0833333333333,12.434722222222222,11.641457739075024,-2.5696783868761734,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,721.8000000000001,12.030000000000001,11.580528282059564,-2.6306078438916334,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,820.8999999999999,13.681666666666665,11.888039366337988,-2.3230967596132093,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,769.4333333333333,12.823888888888888,11.825984905560812,-2.3851512203903855,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,789.4166666666665,13.156944444444441,11.702684059407975,-2.5084520665432226,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,807.9000000000002,13.465000000000003,11.641457739075024,-2.5696783868761734,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,856.5333333333333,14.275555555555554,11.580528282059564,-2.6306078438916334,51.498204,1.3409768196470289,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,902.6333333333332,15.043888888888887,12.348446626994345,-1.8626894989568523,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,910.75,15.179166666666667,12.305623547832171,-1.9055125781190263,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,876.3833333333332,14.606388888888887,12.26295735961861,-1.9481787663325871,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,749.1333333333334,12.485555555555557,12.220454689529207,-1.9906814364219905,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,815.1833333333334,13.586388888888889,12.178122354679637,-2.033013771271561,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,978.9999999999998,16.316666666666663,12.13596737186114,-2.0751687540900576,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,1075.0166666666664,17.91694444444444,12.348446626994345,-1.8626894989568523,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,912.7333333333333,15.212222222222222,12.305623547832171,-1.9055125781190263,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,784.1000000000001,13.068333333333335,12.220454689529207,-1.9906814364219905,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-12,1139.6,18.993333333333332,12.178122354679637,-2.033013771271561,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,810.5333333333334,13.50888888888889,12.13596737186114,-2.0751687540900576,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,816.0000000000001,13.600000000000001,12.052218589584033,-2.1589175363671647,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-16,826.6333333333332,13.77722222222222,12.010639912883441,-2.2004962130677566,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,910.7666666666665,15.179444444444442,11.969268852670988,-2.24186727328021,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,906.6999999999998,15.111666666666663,11.928113571604094,-2.283022554347104,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-19,866.75,14.445833333333333,11.88718248864015,-2.323953637311048,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,938.5333333333334,15.642222222222223,12.052218589584033,-2.1589175363671647,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,871.4,14.523333333333333,12.010639912883441,-2.2004962130677566,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,885.2999999999997,14.754999999999995,11.969268852670988,-2.24186727328021,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,806.0166666666668,13.433611111111112,11.928113571604094,-2.283022554347104,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,921.5333333333331,15.358888888888885,11.88718248864015,-2.323953637311048,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,834.9,13.915,11.765822637412283,-2.4453134885389147,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,873.4166666666664,14.55694444444444,11.725877948668268,-2.4852581772829296,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-24,875.1,14.585,11.68620367626349,-2.5249324496877072,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,1040.6999999999998,17.344999999999995,11.646809936960539,-2.564326188990659,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,990.1666666666667,16.50277777777778,11.607707152366638,-2.6034289735845597,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-27,957.6999999999999,15.961666666666666,11.568906053569581,-2.642230072381617,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-22,885.933333333333,14.76555555555555,11.765822637412283,-2.4453134885389147,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-23,823.65,13.7275,11.725877948668268,-2.4852581772829296,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-24,907.7666666666667,15.129444444444443,11.68620367626349,-2.5249324496877072,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-25,714.0833333333333,11.901388888888887,11.646809936960539,-2.564326188990659,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-04,985.4499999999998,16.424166666666665,11.270750055644248,-2.9403860703069498,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-05,774.5499999999998,12.909166666666664,11.235199311110708,-2.975936814840489,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-06,783.7666666666665,13.062777777777775,11.200074996153514,-3.0110611297976835,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-07,797.3666666666666,13.289444444444444,11.165391299592125,-3.0457448263590727,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-08,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-08,785.7999999999998,13.096666666666664,11.131162701845168,-3.0799734241060293,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-09,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-09,813.8333333333334,13.56388888888889,11.097403965526157,-3.113732160425041,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-10,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-10,763.7999999999998,12.729999999999997,11.06413012444973,-3.1470060015014685,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S010::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-04,960.6500000000003,16.010833333333338,11.270750055644248,-2.9403860703069498,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S010::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-05,827.0166666666669,13.783611111111115,11.235199311110708,-2.975936814840489,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S010::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-06,767.2500000000001,12.787500000000001,11.200074996153514,-3.0110611297976835,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S010::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-07,759.9999999999999,12.666666666666664,11.165391299592125,-3.0457448263590727,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S011::2024-11-12,FUSPCEU,FUSPCEU::FUSPCEU_S011,2024-11-12,819.6833333333332,13.661388888888887,10.999098544253243,-3.2120375816979543,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S011::2024-11-13,FUSPCEU,FUSPCEU::FUSPCEU_S011,2024-11-13,774.8333333333335,12.913888888888891,10.967372110684712,-3.2437640152664855,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S011::2024-11-14,FUSPCEU,FUSPCEU::FUSPCEU_S011,2024-11-14,713.2666666666667,11.887777777777778,10.936193150546815,-3.2749429754043824,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S011::2024-11-16,FUSPCEU,FUSPCEU::FUSPCEU_S011,2024-11-16,849.4166666666665,14.156944444444441,10.875542518695196,-3.3355936072560013,40.4165,0.2328064196470283,FALSE,,,
