"path","sha256","bytes"
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/capture_teardown_receipt.json","2f62be9d94c76211208f985dd6156d5559e57a0bcaf8fa900b0669d4e9156d8a",1374
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/capture_word_tables.preimage.mjs","7f5cdeb35280de680dfc6135dca462ba5e16cbc2e5085539810805d34f70331a",21562
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/capture_word_tables.reverse_proof.mjs","7f5cdeb35280de680dfc6135dca462ba5e16cbc2e5085539810805d34f70331a",21562
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/check_corrected_html.R","148af9f5f82206cf8a40aee14ecd184c021ea9b8851fef1625663b3f2fe3b597",2576
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/check_rendered_docx_main_figures.py","d228cd97d35684cd319294ad595e82b092dfcb12326d9a45ce7712d3f4266835",1754
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/check_rendered_docx_svg_relationships.py","7dee55860ea7c2cde1e574fe32f2cc3f36b0957bb7094c8c0c8546b9f31a1d09",2052
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/checker_parse_correction.md","dd6cca14ddd120fd6ee7f8c231621510ab9f156b61de65874a322859e72ef6b3",1055
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/consolidated_stopped_return.md","3da07f7f1eec17c850321ff0c84f35c7c4cc8df6575e2069c80b94268645f746",8450
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/document_input_gate.json","4bc981e9a3599948142ef75ab4d77a42ec80c32086286380d4ab5390c63bb3c7",2661
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/docx_stop_dispatch_receipt.json","6365877e3d3c95682440306a9340f1c1381fad9040123ed59b0a126df7ecb77d",1361
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/docx_svg_relationship_check_receipt.json","d920796957953ab7ebd55c00e3ed96e8d73247db8ebb6724efe62298e2cccf19",4716
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/docx_svg_relationship_diagnosis.json","c9bb26054bc9b7d0b0298c904fbc4f0ea63561e238604317d7d67d8e2473eeee",4271
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/earlier_capture_files_before.csv","c605809ee20966de9b0b3e083341edaccad6d23b4e14c25bb88f3b4b46c024ec",8440
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/execution_receipt.json","0f9cbfbb651fa246429eb2be6913a8788b4b13a6f87b13db6e3341bdd21418cc",2294
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/explicit_52_drawing_map.json","664e8715b66c3454dbb1f5f642f26022e8c9396a189d8ea0c292a93019b00ac2",21731
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/frozen_css.csv","ebc4b6cc38cd401683e7db286f1eaf728297cc74424a40394c400844b2f0c9aa",601
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/html_correction_structure_checks.csv","6097dd8b3d54b91c0f7ce897c786bdd8d2c43ad0c866795566c9cdfcb469973b",484
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/html_correction_structure_details.json","4f893d0150f07b05021a180ba57504385fdec8838ae23f2e8b5f9e702b88cd13",340
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/intended_word_size_geometry.json","5a1e90feb14ae03355672796dacd7ccb4651b46cb07a85f3f47eb7523e774aac",2930
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/intended_word_size/supp_table_s2_part_01.png","679edffd223deb5937392b253703fd6ca2f7b026cb390b4b884b707803bed9ff",740360
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/intended_word_size/supp_table_s2_part_02.png","30f69776910c5625fe390eb11d6f74a658a4c523dae82074f3fab8acb2e85153",552139
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/intended_word_size/supp_table_s2_part_03.png","59ce3efa1c25f3ee35b3037023577a6c05ad4b32df72ee7671932b99ef68db2a",599325
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/make_intended_size_previews.mjs","7bd63731fa5f6b1d7ffbacf4c628ba9811d734a75b24b9c847a73b5cee85fd4b",1883
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/patch_receipt.json","cb487bce593281b7c3738262392e545caf043fe536bb755317aafba3236a1aad",1025
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/pre_render_authoring_sources.csv","27f47213ca3cb02f01bc6dadae7f86fee8c8c12a68a27c4d7ca6e59ae6c024ef",920
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/preflight_4339_rows.csv","e1045c0231a6aff6c53664b1dfb6d4ab56f4f3d65be522934def681d43b65c49",2556022
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/preflight_session.txt","3efb0c96e6f2548632c20b56e6b16b0f8083059873296ba2395d8e3859582f6d",1134
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/preflight.R","63c08ea7be4d9026f2e40efbe4cdfcf5b2b141d513fc74c3eb41f51d982214ec",8621
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/prepare_document_inputs.R","697cb92bffb233caab733a271c4028428db3284a05d4eec8e3356456745825d1",6164
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/quarto_metadata_preimages/1_8e18d2883d6c67c467bb9551452cc47b","d41c53d63b5278e3ed8c347b782e2f6ed37d28ea1a3621adc91b4c313b8dfa61",28027
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/quarto_metadata_preimages/2_deno-kv-file","b977345a23b989e6fe712741260f418c10a023ebe01df9f8fc3101170a9667fe",36864
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/quarto_metadata_preimages/3_8b928d78","87122ab5359b6a21a330e5b8e86ac1692db3212ee34b9d702854457340777126",2459
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/quarto_metadata_preimages/4_INDEX","3b5872a8adce3bcb0a34fa0dcffba7461257e4e52d85ea3847618917d3e29ccf",61
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/quarto_metadata_preimages/5_8e18d2883d6c67c467bb9551452cc47b","d41c53d63b5278e3ed8c347b782e2f6ed37d28ea1a3621adc91b4c313b8dfa61",28027
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/quarto_metadata_preimages/6_deno-kv-file","9e01fa71ea645385a257342aea50db98b3216fba6bfee945f83d95099f64491a",36864
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/quarto_metadata_preimages/7_b24ea1e3","421c5057ace152812a53e675ce68115c117c6d6afa9a51b777e787b260d1478e",9279
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/quarto_metadata_preimages/8_INDEX","ea2f7f475a2bbcf3198cdce7d6470c34980c5ae91125e10245aae1495b8ccd3f",179
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/quarto_runtime_metadata_preimages.csv","dae67df18d42cdccadc748c7d4791b94eee435b2876e310e2e2176326b62d7e1",5641
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/reconcile_capture_verified.R","44cdee4bd5b604c81d8337afce5504ddc8fa32607449fbd9dfc0e05bbb8eea71",6702
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/reconcile_capture.R","f087107cfc63269a47b9616e0b5bae01501ce01ef67c093d3f9a935ad4c517c0",6694
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/render_execution_receipts.json","d93d55eac6694488982d630fd27938bc057a3a1d076a98e3f9f6f0f975a361aa",17205
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/render_main_docx_attempt2.log","b07d1ca4454d3c5d39c6b53240e883bcf11e85b922c9b556b70081ff68eef9a7",6360
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/render_main_html_attempt2.log","258daa79e3c5d7acd2da1be971358c903283ca6c3cca0f1ec6f9277f9d300152",5823
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/render_selection_attempt2.log","344efa40bc9aca01a42e4ebe8713dc15d8bac5b551f1c6206dc84ef1f75bdcd9",773
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/restart_preview.py","869881e09b6423cb58b565bfb125849b78d8c7504529c118b49c84a5a1c3fdd0",2048
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/runtime_hidden_description_proof.csv","e6b664b80b702fea86789bc93ee690b3cefbb934d7442da3d1c7c4a5bb4fc31f",3273
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/s2_visual_review.md","55acf857b34941f251c1145c274e4810d54128ab835d1ecb29c5478b4c13383d",1975
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/seal_stopped_owner.R","3d72404349665696352d12d414a4407bd7a973fbe3b8b62d1782b7ed1ae511e2",3492
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/served_preflight.csv","850f41e48ca4ef384fbf14de67ffdcb3e4761ee4ee2157c5ae054d4984a83f16",7443
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/server_session.json","bbe46cb7286d4bf0aea5bb873730b046468911b348ef0877af75bbb869458346",489
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/stopped_all_svg_identities.csv","ddb423b29207c524860eabd13da8ff263ba167ae66c19b20c38d6ffef029f02c",13225
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/stopped_authoring_source_identity.csv","c1af4a7719c7eff94d790c0f4914fa821489dff9b53145b79514ac492e8d046a",1161
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/stopped_correction_render_output_pins.csv","75e50f386e3f42e93925cf23174463c42df55eef0e119702d01938e5a52a9394",993
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/stopped_docx_main_svg_identity.csv","a77133706dfdebf6df5d23474567cdc25b26e1bd4cc2a68edbce3a457674d3cb",703
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/stopped_owner_manifest.csv","ddb53080c0eca05ed499752c6c5741fed725a46edf9a6c01049bad793e0a1596",98110
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/stopped_owner_seal.json","a9b8ce18728c078f2759cbbb8440cc74e865250b774416a22876e75fbade82be",2675
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/stopped_quarto_runtime_metadata_transitions.csv","1c25ec43c72a1b0bfe0d86009e4936efc96a8951184b81a6715811c6017ce7a0",6312
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/stopped_render_preservation_4339_rows.csv","4e5565137cd5dd8c385574f3199fee9c4ace82d998c6719524519ab1a1dc6617",3880440
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/stopped_teardown_and_lease_release.json","4a8edc8ddbbcefad2c9b1b5937c4418e01eeb1a73f36df7cc7bb27a2673b16c4",2153
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/stopped_verification_receipt.json","b726f862851267b1b0bc595c93afefc9d7c0bcb64e3bad64a579d54f4b835bfb",900
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/stopped_verification_session.txt","eef859aec210ce4b7b7e3087a600e810e6e665a5125d8aa0f0063c75e1184b6b",1126
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/trial_update.csv","c6537885f87529081cd451ccbb76d8c6d3a20a860b456bf7828529501b25ee22",966
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/verify_current.R","ae5a6d505966e07a00c64b045e6680b18864aa1bc923b5d48819300dd6c7ef4a",3445
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/verify_stopped_render_inputs.R","69d751293008e987b479fb0a7ded2b3d217e5c2ce16fffee117731c840b21792",8291
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/version_specific_aliases.csv","ac8ea16ff0a3bef036c242f6e59201a1657d1b0d862e9cc91344f62c1e5cf9dd",2113
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/word_table_manifest_attempt5.json","54b6246876b0ec91ca125465d1b9fe847042e23137e45024ae067844176db18e",63722
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/attempt3_after.csv","4944bdefbce645238932abf7dcab51af02f13d0335184771a176fca47fb9b470",2501
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/attempt4_partial_output_pins.csv","f492f696f9bc29183a9f5bbc83dee4514cd89693cc34c9d5f05968e1e9ffa0e1",327
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/authorized_transitions.csv","3b5ce3f19433dfa039d4183543ad82e5d1270d6207f7a7fd4a2280c7ccbbf246",1892
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/capture_attempt4.log","576881ec5f70d7acaa3f194fbc61121a3b17bbc0d1a5a09f57785f8ffdd159f4",2397
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/capture_word_tables.preimage.mjs","8dd21ba1d978e36d1cafa0669b7c2456306b66e996f013f44b86ebc2549e0174",21399
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/completed_captures_after.csv","7cae702314305ca2c9956a11d1b90db2701266b3ed723b41727078924bb3d7b6",5823
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/completed_captures_before.csv","8ed7abf36ef9d05b4363f8bd4abde81a8329639ac76939b0ba23477f561913be",5714
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/execution_receipt.json","642661d6990d3dc0e16ef20a8782f550232b7b1a34a20d442153c69bf3c95a09",4585
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/guard_flag_classification.csv","6ab150fa031a6e32233f5a297619a4e615dbe32e933eac602d4f26ee1305da70",3249
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/hidden_description_source_evidence.csv","1c3dd870ed2299b59489592c0e74d5e3abf952cb0adfb32e3d1d263bd4df1f73",4497
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/independent_diagnosis_pins.csv","94395962d64db6f74159db94814f6290905126d4d7f2dd007312e7d9a55a0c36",1126
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/main_layout.preimage.css","44b5a324d14ede154901a28005f042a7b1edc544a80e589a30ccaebe82a087c5",2492
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/partial_source_cell_comparison.csv","2c69554d83288d03691da8118ba1de4294321b60e9b4c3ca00a1df73d3f51fa6",41447
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/patch_session.txt","9adfe18b04f9358abedca7a5c5ad6148095bf965b7942d6c261db6c13f111658",810
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/post_patch_2309_rows.csv","63bf70560d05845772e8d2f9771658dd103cd01380580838d1166fd3d0898aef",1286126
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/preflight_2309_rows.csv","645e5e5502a0353e6f1a37b7d6c32d951e55d748f3da97ac424a1787a231674e",788924
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/preflight_session.txt","412c0540a0640493001811b029b85a2a64354c7ed97cd9bfb66f7e8d633411a6",686
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/preflight.R","e82d5fc127ebfb720a2f26c73ef936d4e50531f32ee4b9b37b85da39ad84b534",5290
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/restart_preview.py","869881e09b6423cb58b565bfb125849b78d8c7504529c118b49c84a5a1c3fdd0",2048
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/reverse_proof.csv","10fd6b49fb84dd65432c79fb366b0fee89577abb43711b30fc80aaafd91c41b4",2655
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/reversed_capture_word_tables.preimage.mjs","8dd21ba1d978e36d1cafa0669b7c2456306b66e996f013f44b86ebc2549e0174",21399
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/reversed_main_layout.preimage.css","44b5a324d14ede154901a28005f042a7b1edc544a80e589a30ccaebe82a087c5",2492
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/reversed_selection_layout.preimage.css","44b5a324d14ede154901a28005f042a7b1edc544a80e589a30ccaebe82a087c5",2492
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/seal_stopped.R","fa1711f3980aba78837455779d7c567d37939b164a28ec146aa71aeec485eeb9",3566
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/selection_layout.preimage.css","44b5a324d14ede154901a28005f042a7b1edc544a80e589a30ccaebe82a087c5",2492
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/served_after.csv","57129016ddb97530da4d02598380437882e5736a1fd4e50fecdab0993e8f0184",7517
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/served_preflight.csv","850f41e48ca4ef384fbf14de67ffdcb3e4761ee4ee2157c5ae054d4984a83f16",7443
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/server_session.json","1859177c036d5980f4f6b7df599a62e51a61c2e4544b9dd8d022877b543386f7",489
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/stopped_2309_rows.csv","b6bcbb1ef5125b584eabc0938c660b0198cc45c32a0c4326f42118b50675c998",1468284
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/stopped_check_owner_manifest.csv","75259255f98f19a291471e617a42be6bd304db523450167a1eb2c2b9a90045f9",72529
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/stopped_check_owner_seal.json","abae2f7983fb83a02b4abc5d8563dce5413c4b90f0b880306dd160cd73dcf7e2",2055
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/stopped_check_return.md","ec2e2841de79d52ba8cb19dbeb7b1e3aa72d8b7ef2aa75476f8df00a1ea82a51",6517
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/stopped_checks.csv","89f57a82bcff9d7da3f74436b8ff7d1afa63f59dec11b94c6ca8dc80c692e1a2",1196
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/stopped_live_transitions.csv","2c16f39dfda9e6ef69fc4b3f959f4139fdbe18589c695603110a200903ec9f9b",2338
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/stopped_verification_session.txt","8ea78209e899753518dbb3d42904efeac9992416b019ce655649d2c9f94815ee",1111
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/teardown_receipt.json","e46d1d96d5f753309291222eb8b401ac5da4f3fddd0eafc3900de42a188d717d",1935
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/trial_update.csv","696f434348079848d35a73f1b00b283e8ad2067a68f0272ac5f552df80ce964a",588
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/verify_patch.R","b1e3f1e5e7678abe326ef5cd35c7d146245268c8f94026ed0258f9a93a4f421e",3488
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_width_repair_001/verify_stopped.R","f44100afd9f24a4b9bfa884e0723f26d57c8550c4383f1b4cbd3d22b3c185dd6",8886
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/selection_comparison_after.txt","24400247eb7bf218abb03c1349756823988adc0e9c3dc7149f018a9dad4f8cf0",44077
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/selection_comparison_before.txt","1990ed4363414b1f5c86acb795b7d2af4bd39c3328bdeb5c29f335d7aa08167c",44076
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/selection_html_attempt1_command.json","ea2905c1077e165f4c9e474678a80f8c004b05ecafab4da147d130b4266ff1d7",714
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/selection_html_attempt1.log","c876c9dfa98441c8ff0ba9145b9feca9be44b9d65d790faf264078bc17d503b5",1699
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/selection_source.diff","e74203aa5aeb9d629541d1958eb96c18cb8053d6fb47b7f3ece53c450f488dac",41016
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/server_preflight.json","5f3771de52215901851d6c161375c46c403f53179959a4458a14811070e2b5ce",8575
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/server_session.json","69150bbcc477c7b9efc09df118765e988d9f3475f093c4b03a933124fdf63ff4",405
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/source_copy_map.json","cc0bb2fde7a5d26eeef82f09356a6370f5923fb2c90ded5b60f8460e954d5424",81439
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/source_execution_absence.csv","67d6d1fffe93a5444e6c041f1b71f5f26e5a32e32e11ae9d097c0d9fa13ed024",277
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/source_preservation_checks.csv","d04c1bd28eca0799d12802a11d139ac0b7a3e668355665d73767b254ae6315cc",1115
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/source_preservation_initial.csv","b83133ffe8d17cfe5973933d59446a7b64173165e09590528dd4a2c8a755306e",1116
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/stopped_final_checks/initial_capture_cell_image_preservation.csv","79a2018311887cfeef58fb7e3375f59b0fb7d6b970310130e40e9bac73e0857d",536
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/stopped_final_checks/lua_copy_identities.csv","0420b1a5eebc30c55ecb3c9077fcceefed573bf3ef239445c1cd3daaea44081a",2007
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/stopped_final_checks/original_429_identities.csv","0d49bed1e8dd7d4ffb2a7f6aee76211c2614cbc0e38a9dc7f4c56f57337991f2",144041
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/stopped_final_checks/resource_copy_identities.csv","e65b60e4c28bfefe6870729a7762673a21418db73867f77e7bccf6f154557dc7",89944
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/stopped_final_checks/served_output_identities.csv","850f41e48ca4ef384fbf14de67ffdcb3e4761ee4ee2157c5ae054d4984a83f16",7443
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/stopped_final_checks/session.txt","ec79f603fc7fb53692589a255ca94455023d0e8be9e62a6f7c1a3b116511db79",832
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/stopped_final_checks/unchanged_candidate_qmds.csv","438084b7b11619059db9b62585628e980935606511b6dc8aedf90a668a5586b2",883
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/stopped_owner_manifest.csv","445ba04dd59cd3ef1be2d1d7bc625c8b4f8ce3852b97d48a9d80f86c3f667d25",67327
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/stopped_owner_seal.json","70cb65413cc95fd98bb5a61ee6497f0d68eb8e29ab29a089d8be64c017c6461b",1944
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/stopped_return.md","7e45b0b3398f9c3d6abcbb8ef6880329a2f48f1390b032ed6ba6e86804dc9d46",7892
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/supplement_source.diff","896abbf73f3109cdbf99c1ca68527112a5d464535797e1b18ac20450ecb9fc70",31412
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/svg_embedding_attempt1.json","6294e1fe7f58f1dca2157f629ac331f1d9b6e060017ad1bf80d1ab7855aa9b4f",23948
