.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,140,2.3333333333333335,18.13994969639513,3.9936584727556497,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,172,2.8666666666666667,17.605919546220036,3.4596283225805546,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,132,2.2,17.559705352187155,3.4134141285476733,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,104,1.7333333333333334,17.51226164135668,3.3659704177171985,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,2025-07-19,180,3,17.463635578751564,3.3173443551120823,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,232,3.8666666666666667,17.413873874545096,3.2675826509056147,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,2025-07-21,209,3.4833333333333334,17.36302268412378,3.216731460484299,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,142,2.3666666666666667,17.605919546220036,3.4596283225805546,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,227,3.783333333333333,17.559705352187155,3.4134141285476733,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,198,3.3,17.51226164135668,3.3659704177171985,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,271,4.516666666666667,17.463635578751564,3.3173443551120823,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,193,3.216666666666667,17.413873874545096,3.2675826509056147,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,214,3.566666666666667,17.36302268412378,3.216731460484299,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,114,1.9,17.605919546220036,3.4596283225805546,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,130,2.1666666666666665,17.559705352187155,3.4134141285476733,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,159,2.65,17.51226164135668,3.3659704177171985,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,1402,-0.6333333333333329,17.463635578751564,3.3173443551120823,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,134,2.2333333333333334,17.413873874545096,3.2675826509056147,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,185,3.0833333333333335,17.36302268412378,3.216731460484299,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,152,2.533333333333333,17.25823315329022,3.1119419296507385,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,215,3.5833333333333335,17.20438357512156,3.0580923514820793,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-25,BAUA,BAUA::BAUA_S015,2025-07-25,93,1.55,17.14962189859814,3.0033306749586597,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,358,5.966666666666667,17.093990320430862,2.9476990967913803,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,76,1.2666666666666666,17.037530069549877,2.8912388459103955,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,2025-07-28,9,0.15,16.98028136703703,2.833990143397548,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,56,0.9333333333333333,17.25823315329022,3.1119419296507385,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,161,2.683333333333333,17.20438357512156,3.0580923514820793,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,185,3.0833333333333335,17.14962189859814,3.0033306749586597,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,130,2.1666666666666665,17.093990320430862,2.9476990967913803,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,192,3.2,17.037530069549877,2.8912388459103955,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,149,2.4833333333333334,16.98028136703703,2.833990143397548,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,200,3.3333333333333335,14.173865788976352,0.027574565336870194,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,107,1.7833333333333334,14.106545170876714,-0.03974605276276755,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,187,3.1166666666666667,14.039288122190369,-0.10700310144911285,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,159,2.65,13.972100253105163,-0.17419097053431898,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,114,1.9,13.904986972941293,-0.24130425069818884,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,2025-09-14,166,2.7666666666666666,13.837953510483105,-0.3083377131563765,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,162,2.7,13.17307060652309,-0.9732206171163913,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,2025-09-25,152,2.533333333333333,13.107228702041837,-1.0390625215976446,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,160,2.6666666666666665,13.041522514886326,-1.1047687087531557,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,261,4.35,12.975956710047193,-1.1703345135922891,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,214,3.566666666666667,12.910536039935218,-1.2357551837042635,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,190,3.1666666666666665,12.845265362262726,-1.3010258613767558,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,117,1.95,11.888039366337988,-2.2582518573014934,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,196,3.2666666666666666,11.825984905560812,-2.3203063180786696,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,2025-10-16,160,2.6666666666666665,11.764196532567341,-2.3820946910721403,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,153,2.55,11.702684059407975,-2.4436071642315067,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,182,3.033333333333333,11.641457739075024,-2.5048334845644575,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,170,2.8333333333333335,11.580528282059564,-2.5657629415799175,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,286,4.766666666666667,11.888039366337988,-2.2582518573014934,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,148,2.466666666666667,11.825984905560812,-2.3203063180786696,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,2025-10-16,314,5.233333333333333,11.764196532567341,-2.3820946910721403,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,281,4.683333333333334,11.702684059407975,-2.4436071642315067,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,291,4.85,11.641457739075024,-2.5048334845644575,51.498204,1.3409768196470289,FALSE,,,FALSE
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,358,5.966666666666667,11.580528282059564,-2.5657629415799175,51.498204,1.3409768196470289,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,90,1.5,12.348446626994345,-1.7978445966451364,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,188,3.1333333333333333,12.305623547832171,-1.8406676758073104,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,154,2.566666666666667,12.26295735961861,-1.8833338640208712,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,123,2.05,12.220454689529207,-1.9258365341102746,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,177,2.95,12.178122354679637,-1.9681688689598449,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,137,2.283333333333333,12.13596737186114,-2.0103238517783417,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,161,2.683333333333333,12.348446626994345,-1.7978445966451364,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,202,3.3666666666666667,12.305623547832171,-1.8406676758073104,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,149,2.4833333333333334,12.220454689529207,-1.9258365341102746,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-12,322,5.366666666666666,12.178122354679637,-1.9681688689598449,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,312,5.2,12.13596737186114,-2.0103238517783417,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,210,3.5,12.052218589584033,-2.0940726340554487,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-16,81,1.35,12.010639912883441,-2.1356513107560406,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,284,4.733333333333333,11.969268852670988,-2.177022370968494,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,224,3.7333333333333334,11.928113571604094,-2.218177652035388,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-19,248,4.133333333333334,11.88718248864015,-2.259108734999332,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-20,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-20,360,6,11.846484287579854,-2.2998069360596283,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,178,2.966666666666667,12.052218589584033,-2.0940726340554487,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,113,1.8833333333333333,12.010639912883441,-2.1356513107560406,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,162,2.7,11.969268852670988,-2.177022370968494,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,181,3.0166666666666666,11.928113571604094,-2.218177652035388,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,234,3.9,11.88718248864015,-2.259108734999332,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,231,3.85,11.765822637412283,-2.380468586227199,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,196,3.2666666666666666,11.725877948668268,-2.4204132749712137,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-24,220,3.6666666666666665,11.68620367626349,-2.4600875473759913,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,221,3.683333333333333,11.646809936960539,-2.499481286678943,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,269,4.483333333333333,11.607707152366638,-2.538584071272844,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-27,299,4.983333333333333,11.568906053569581,-2.577385170069901,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-22,225,3.75,11.765822637412283,-2.380468586227199,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-23,143,2.3833333333333333,11.725877948668268,-2.4204132749712137,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-24,221,3.683333333333333,11.68620367626349,-2.4600875473759913,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-25,1407,-0.5500000000000007,11.646809936960539,-2.499481286678943,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-26,116,1.9333333333333333,11.607707152366638,-2.538584071272844,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-27,171,2.85,11.568906053569581,-2.577385170069901,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-04,382,6.366666666666666,11.270750055644248,-2.875541167995234,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-05,220,3.6666666666666665,11.235199311110708,-2.9110919125287733,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-06,146,2.433333333333333,11.200074996153514,-2.9462162274859676,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-07,149,2.4833333333333334,11.165391299592125,-2.980899924047357,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-08,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-08,158,2.6333333333333333,11.131162701845168,-3.0151285217943133,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-09,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-09,271,4.516666666666667,11.097403965526157,-3.048887258113325,40.4165,0.2328064196470283,FALSE,,,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-10,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-10,217,3.6166666666666667,11.06413012444973,-3.0821610991897526,40.4165,0.2328064196470283,FALSE,,,FALSE
