.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S003::2025-06-15,BAUA,BAUA::BAUA_S003,2025-06-15,689,11.483333333333333,18.198317792680527,4.250856603485504,51.498204,1.3409768196470289,TRUE,1425,1440,FALSE
BAUA::BAUA_S003::2025-06-16,BAUA,BAUA::BAUA_S003,2025-06-16,1166,19.433333333333334,18.20907755719291,4.2616163679978865,51.498204,1.3409768196470289,TRUE,1416,1440,FALSE
BAUA::BAUA_S004::2025-06-11,BAUA,BAUA::BAUA_S004,2025-06-11,428,7.133333333333334,18.13485554655393,4.187394357358906,51.498204,1.3409768196470289,TRUE,1351,1440,FALSE
BAUA::BAUA_S004::2025-06-12,BAUA,BAUA::BAUA_S004,2025-06-12,402,6.7,18.15373947189914,4.206278282704117,51.498204,1.3409768196470289,TRUE,1282,1440,FALSE
BAUA::BAUA_S004::2025-06-13,BAUA,BAUA::BAUA_S004,2025-06-13,397,6.616666666666666,18.170627665254806,4.223166476059783,51.498204,1.3409768196470289,TRUE,1378,1440,FALSE
BAUA::BAUA_S004::2025-06-14,BAUA,BAUA::BAUA_S004,2025-06-14,397,6.616666666666666,18.18549463795291,4.2380334487578875,51.498204,1.3409768196470289,TRUE,1379,1440,FALSE
BAUA::BAUA_S004::2025-06-15,BAUA,BAUA::BAUA_S004,2025-06-15,527,8.783333333333333,18.198317792680527,4.250856603485504,51.498204,1.3409768196470289,TRUE,1304,1440,FALSE
BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,2025-06-16,388,6.466666666666667,18.20907755719291,4.2616163679978865,51.498204,1.3409768196470289,TRUE,1300,1440,FALSE
BAUA::BAUA_S005::2025-06-12,BAUA,BAUA::BAUA_S005,2025-06-12,490,8.166666666666666,18.15373947189914,4.206278282704117,51.498204,1.3409768196470289,TRUE,1294,1440,FALSE
BAUA::BAUA_S005::2025-06-13,BAUA,BAUA::BAUA_S005,2025-06-13,505,8.416666666666666,18.170627665254806,4.223166476059783,51.498204,1.3409768196470289,TRUE,1297,1440,FALSE
BAUA::BAUA_S005::2025-06-14,BAUA,BAUA::BAUA_S005,2025-06-14,601,10.016666666666667,18.18549463795291,4.2380334487578875,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S005::2025-06-15,BAUA,BAUA::BAUA_S005,2025-06-15,1018,16.966666666666665,18.198317792680527,4.250856603485504,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,2025-06-11,430,7.166666666666667,18.13485554655393,4.187394357358906,51.498204,1.3409768196470289,TRUE,1410,1440,FALSE
BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,2025-06-12,428,7.133333333333334,18.15373947189914,4.206278282704117,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,2025-06-13,368,6.133333333333334,18.170627665254806,4.223166476059783,51.498204,1.3409768196470289,TRUE,1376,1440,FALSE
BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,2025-06-16,401,6.683333333333334,18.20907755719291,4.2616163679978865,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S008::2025-06-25,BAUA,BAUA::BAUA_S008,2025-06-25,523,8.716666666666667,18.211450270281897,4.263989081086875,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S008::2025-06-26,BAUA,BAUA::BAUA_S008,2025-06-26,611,10.183333333333334,18.201224926577673,4.25376373738265,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S008::2025-06-27,BAUA,BAUA::BAUA_S008,2025-06-27,965,16.083333333333332,18.188940423462125,4.241479234267102,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S008::2025-06-28,BAUA,BAUA::BAUA_S008,2025-06-28,871,14.516666666666667,18.174617048899332,4.227155859704309,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S008::2025-06-29,BAUA,BAUA::BAUA_S008,2025-06-29,813,13.55,18.15827808989419,4.210816900699166,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S008::2025-06-30,BAUA,BAUA::BAUA_S008,2025-06-30,874,14.566666666666666,18.13994969639513,4.192488507200109,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,2025-06-25,522,8.7,18.211450270281897,4.263989081086875,51.498204,1.3409768196470289,TRUE,1324,1440,FALSE
BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,2025-06-26,676,11.266666666666667,18.201224926577673,4.25376373738265,51.498204,1.3409768196470289,TRUE,1345,1440,FALSE
BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,2025-06-27,473,7.883333333333334,18.188940423462125,4.241479234267102,51.498204,1.3409768196470289,TRUE,1404,1440,FALSE
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,648,10.8,18.174617048899332,4.227155859704309,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,424,7.066666666666666,18.15827808989419,4.210816900699166,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,469,7.816666666666666,18.13994969639513,4.192488507200109,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S010::2025-06-28,BAUA,BAUA::BAUA_S010,2025-06-28,458,7.633333333333334,18.174617048899332,4.227155859704309,51.498204,1.3409768196470289,TRUE,1343,1440,FALSE
BAUA::BAUA_S010::2025-06-29,BAUA,BAUA::BAUA_S010,2025-06-29,608,10.133333333333333,18.15827808989419,4.210816900699166,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,1061,17.683333333333334,17.605919546220036,3.6584583570250135,51.498204,1.3409768196470289,TRUE,1219,1440,FALSE
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,796,13.266666666666667,17.559705352187155,3.6122441629921322,51.498204,1.3409768196470289,TRUE,1392,1440,FALSE
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,738,12.3,17.51226164135668,3.5648004521616574,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,572,9.533333333333333,17.605919546220036,3.6584583570250135,51.498204,1.3409768196470289,TRUE,1430,1440,FALSE
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,573,9.55,17.559705352187155,3.6122441629921322,51.498204,1.3409768196470289,TRUE,1420,1440,FALSE
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,530,8.833333333333334,17.51226164135668,3.5648004521616574,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,593,9.883333333333333,17.463635578751564,3.516174389556541,51.498204,1.3409768196470289,TRUE,1438,1440,FALSE
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,605,10.083333333333334,17.413873874545096,3.4664126853500736,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,584,9.733333333333333,17.36302268412378,3.415561494928758,51.498204,1.3409768196470289,TRUE,1338,1440,FALSE
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,424,7.066666666666666,17.605919546220036,3.6584583570250135,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,501,8.35,17.559705352187155,3.6122441629921322,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,374,6.233333333333333,17.51226164135668,3.5648004521616574,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,419,6.983333333333333,17.463635578751564,3.516174389556541,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,516,8.6,17.413873874545096,3.4664126853500736,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,517,8.616666666666667,17.36302268412378,3.415561494928758,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,612,10.2,17.25823315329022,3.3107719640951974,51.498204,1.3409768196470289,TRUE,1412,1440,FALSE
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,516,8.6,17.20438357512156,3.256922385926538,51.498204,1.3409768196470289,TRUE,1377,1440,FALSE
BAUA::BAUA_S015::2025-07-25,BAUA,BAUA::BAUA_S015,2025-07-25,527,8.783333333333333,17.14962189859814,3.2021607094031186,51.498204,1.3409768196470289,TRUE,1164,1440,FALSE
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,720,12,17.093990320430862,3.146529131235839,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,515,8.583333333333334,17.037530069549877,3.0900688803548544,51.498204,1.3409768196470289,TRUE,1383,1440,FALSE
BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,2025-07-28,424,7.066666666666666,16.98028136703703,3.032820177842007,51.498204,1.3409768196470289,TRUE,1204,1440,FALSE
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,581,9.683333333333334,17.25823315329022,3.3107719640951974,51.498204,1.3409768196470289,TRUE,1271,1440,FALSE
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,533,8.883333333333333,17.20438357512156,3.256922385926538,51.498204,1.3409768196470289,TRUE,1337,1440,FALSE
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,570,9.5,17.14962189859814,3.2021607094031186,51.498204,1.3409768196470289,TRUE,1421,1440,FALSE
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,542,9.033333333333333,17.093990320430862,3.146529131235839,51.498204,1.3409768196470289,TRUE,1322,1440,FALSE
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,568,9.466666666666667,17.037530069549877,3.0900688803548544,51.498204,1.3409768196470289,TRUE,1343,1440,FALSE
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,578,9.633333333333333,16.98028136703703,3.032820177842007,51.498204,1.3409768196470289,TRUE,1307,1440,FALSE
BAUA::BAUA_S017::2025-09-09,BAUA,BAUA::BAUA_S017,2025-09-09,568,9.466666666666667,14.173865788976352,0.2264045997813291,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S017::2025-09-10,BAUA,BAUA::BAUA_S017,2025-09-10,738,12.3,14.106545170876714,0.15908398168169136,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S017::2025-09-11,BAUA,BAUA::BAUA_S017,2025-09-11,662,11.033333333333333,14.039288122190369,0.09182693299534606,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S017::2025-09-12,BAUA,BAUA::BAUA_S017,2025-09-12,573,9.55,13.972100253105163,0.024639063910139924,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S017::2025-09-13,BAUA,BAUA::BAUA_S017,2025-09-13,704,11.733333333333333,13.904986972941293,-0.042474216253729935,51.498204,1.3409768196470289,TRUE,1356,1440,FALSE
BAUA::BAUA_S017::2025-09-14,BAUA,BAUA::BAUA_S017,2025-09-14,639,10.65,13.837953510483105,-0.10950767871191758,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,561,9.35,14.173865788976352,0.2264045997813291,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,450,7.5,14.106545170876714,0.15908398168169136,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,697,11.616666666666667,14.039288122190369,0.09182693299534606,51.498204,1.3409768196470289,TRUE,1406,1440,FALSE
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,620,10.333333333333334,13.972100253105163,0.024639063910139924,51.498204,1.3409768196470289,TRUE,1351,1440,FALSE
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,635,10.583333333333334,13.904986972941293,-0.042474216253729935,51.498204,1.3409768196470289,TRUE,1389,1440,FALSE
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,462,7.7,13.17307060652309,-0.7743905826719324,51.498204,1.3409768196470289,TRUE,1430,1440,FALSE
BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,2025-09-25,602,10.033333333333333,13.107228702041837,-0.8402324871531857,51.498204,1.3409768196470289,TRUE,1413,1440,FALSE
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,510,8.5,13.041522514886326,-0.9059386743086968,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,633,10.55,12.975956710047193,-0.9715044791478302,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,613,10.216666666666667,12.910536039935218,-1.0369251492598046,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,563,9.383333333333333,12.845265362262726,-1.102195826932297,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S023::2025-09-24,BAUA,BAUA::BAUA_S023,2025-09-24,788,13.133333333333333,13.17307060652309,-0.7743905826719324,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S023::2025-09-25,BAUA,BAUA::BAUA_S023,2025-09-25,475,7.916666666666667,13.107228702041837,-0.8402324871531857,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S023::2025-09-26,BAUA,BAUA::BAUA_S023,2025-09-26,474,7.9,13.041522514886326,-0.9059386743086968,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S023::2025-09-27,BAUA,BAUA::BAUA_S023,2025-09-27,562,9.366666666666667,12.975956710047193,-0.9715044791478302,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S023::2025-09-28,BAUA,BAUA::BAUA_S023,2025-09-28,573,9.55,12.910536039935218,-1.0369251492598046,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S023::2025-09-29,BAUA,BAUA::BAUA_S023,2025-09-29,472,7.866666666666666,12.845265362262726,-1.102195826932297,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,541,9.016666666666667,11.888039366337988,-2.0594218228570345,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,547,9.116666666666667,11.825984905560812,-2.1214762836342107,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,525,8.75,11.702684059407975,-2.244777129787048,51.498204,1.3409768196470289,TRUE,1426,1440,FALSE
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,586,9.766666666666667,11.641457739075024,-2.3060034501199986,51.498204,1.3409768196470289,TRUE,1426,1440,FALSE
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,611,10.183333333333334,11.888039366337988,-2.0594218228570345,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,591,9.85,11.702684059407975,-2.244777129787048,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,600,10,11.641457739075024,-2.3060034501199986,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,704,11.733333333333333,11.580528282059564,-2.3669329071354586,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,578,9.633333333333333,12.348446626994345,-1.5990145622006775,40.4165,0.2328064196470283,TRUE,1221,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,511,8.516666666666667,12.305623547832171,-1.6418376413628515,40.4165,0.2328064196470283,TRUE,1395,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,516,8.6,12.26295735961861,-1.6845038295764123,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,677,11.283333333333333,12.220454689529207,-1.7270064996658157,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,756,12.6,12.178122354679637,-1.769338834515386,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,755,12.583333333333334,12.13596737186114,-1.8114938173338828,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,742,12.366666666666667,12.348446626994345,-1.5990145622006775,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,635,10.583333333333334,12.305623547832171,-1.6418376413628515,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,549,9.15,12.220454689529207,-1.7270064996658157,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,618,10.3,12.13596737186114,-1.8114938173338828,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,554,9.233333333333333,12.052218589584033,-1.8952425996109898,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,841,14.016666666666667,11.969268852670988,-1.9781923365240353,40.4165,0.2328064196470283,TRUE,1309,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,527,8.783333333333333,11.928113571604094,-2.0193476175909293,40.4165,0.2328064196470283,TRUE,1439,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-19,617,10.283333333333333,11.88718248864015,-2.060278700554873,40.4165,0.2328064196470283,TRUE,1337,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,557,9.283333333333333,12.052218589584033,-1.8952425996109898,40.4165,0.2328064196470283,TRUE,1368,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,547,9.116666666666667,12.010639912883441,-1.9368212763115817,40.4165,0.2328064196470283,TRUE,1398,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,538,8.966666666666667,11.969268852670988,-1.9781923365240353,40.4165,0.2328064196470283,TRUE,1419,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,485,8.083333333333334,11.928113571604094,-2.0193476175909293,40.4165,0.2328064196470283,TRUE,1369,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,649,10.816666666666666,11.88718248864015,-2.060278700554873,40.4165,0.2328064196470283,TRUE,1384,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,546,9.1,11.725877948668268,-2.221583240526755,40.4165,0.2328064196470283,TRUE,1425,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-24,5,0.08333333333333333,11.68620367626349,-2.2612575129315324,40.4165,0.2328064196470283,TRUE,1338,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,547,9.116666666666667,11.646809936960539,-2.300651252234484,40.4165,0.2328064196470283,TRUE,1406,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,748,12.466666666666667,11.607707152366638,-2.339754036828385,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-27,677,11.283333333333333,11.568906053569581,-2.378555135625442,40.4165,0.2328064196470283,TRUE,1365,1500,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-22,526,8.766666666666667,11.765822637412283,-2.18163855178274,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-23,523,8.716666666666667,11.725877948668268,-2.221583240526755,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-24,525,8.75,11.68620367626349,-2.2612575129315324,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-25,528,8.8,11.646809936960539,-2.300651252234484,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S009::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-04,911,15.183333333333334,11.270750055644248,-2.676711133550775,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
