panel,model_row_id,site,participant_key,x,y
residual_fitted,BAUA::BAUA_S008::2025-06-30,BAUA,BAUA::BAUA_S008,1.2452664256611081,-1.0189619514818797
residual_fitted,BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,7.458721188574096,1.1433966880738742
residual_fitted,BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,7.450565268003298,-0.4980655379258312
residual_fitted,BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,7.440778716520638,0.31291742987565957
residual_fitted,BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,7.4293841122961535,0.15173751740451527
residual_fitted,BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,7.416407363857264,1.1701921365097168
residual_fitted,BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,7.4018775363506215,0.22817038479235033
residual_fitted,BAUA::BAUA_S010::2025-06-28,BAUA,BAUA::BAUA_S010,2.708647532365569,-0.0425870660684116
residual_fitted,BAUA::BAUA_S010::2025-06-29,BAUA,BAUA::BAUA_S010,2.7039163948842058,-1.32872783505932
residual_fitted,BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,3.6736130660138517,-1.6767790520166206
residual_fitted,BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,3.65549283406788,0.3264466593926568
residual_fitted,BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,3.636983491110009,0.9813676968989025
residual_fitted,BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,3.618110123333791,-1.7764538796353926
residual_fitted,BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,3.5988973688694466,1.7742467146461554
residual_fitted,BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,3.57936936278528,0.7123174247331588
residual_fitted,BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,4.168228074463569,0.30001953273190307
residual_fitted,BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,4.146597923648532,0.6255296991635418
residual_fitted,BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,4.124578812827213,0.2842809505084332
residual_fitted,BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,4.102198402413671,-0.39190045399342444
residual_fitted,BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,5.270376513788715,-0.17731423292620685
residual_fitted,BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,5.244380187241434,-0.3128717213876462
residual_fitted,BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,5.217825619665085,1.1033964741449795
residual_fitted,BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,5.190748801155233,-0.6689183245370854
residual_fitted,BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,5.163185078990029,1.3490554786579119
residual_fitted,BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,5.135169078726073,0.38153418963602964
residual_fitted,BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,3.69846858106807,2.2288339881175814
residual_fitted,BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,3.67722039035816,-0.2101438846408849
residual_fitted,BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,3.6340418351757253,-0.7200198798818652
residual_fitted,BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,3.612154653335439,-0.8453811180718753
residual_fitted,BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,1.769487688765478,-0.47320256122334714
residual_fitted,BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,1.7591500625222039,-0.7792987000580988
residual_fitted,BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,1.7487100595501246,-0.688265652723508
residual_fitted,BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,1.738177892669481,-0.22345186831219166
residual_fitted,BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,1.7275634134817288,-0.8926194927898982
residual_fitted,BAUA::BAUA_S017::2025-09-09,BAUA,BAUA::BAUA_S017,3.4021005572812246,-0.7757063593711774
residual_fitted,BAUA::BAUA_S017::2025-09-10,BAUA,BAUA::BAUA_S017,3.377683107102237,0.3157079326318863
residual_fitted,BAUA::BAUA_S017::2025-09-11,BAUA,BAUA::BAUA_S017,3.353463714209485,0.1632083851229819
residual_fitted,BAUA::BAUA_S017::2025-09-12,BAUA,BAUA::BAUA_S017,3.3294426287240113,2.0657995018670494
residual_fitted,BAUA::BAUA_S017::2025-09-13,BAUA,BAUA::BAUA_S017,3.3056199890378313,-0.5819552993049132
residual_fitted,BAUA::BAUA_S017::2025-09-14,BAUA,BAUA::BAUA_S017,3.2819958325021714,0.3732517764262616
residual_fitted,BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2.1088563947639516,0.10485420787820444
residual_fitted,BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2.0937207763168177,0.21647796128104388
residual_fitted,BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2.078707927425603,-0.5868801447231229
residual_fitted,BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2.0638180031325675,-0.3139484149522869
residual_fitted,BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,3.31486314626252,-0.3819008507711256
residual_fitted,BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,3.2456833276978125,0.8726173743436904
residual_fitted,BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,3.2230436472092867,1.5857657920625978
residual_fitted,BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,3.200613250746525,-0.21217165632304955
residual_fitted,BAUA::BAUA_S023::2025-09-24,BAUA,BAUA::BAUA_S023,2.78340716934533,0.004319655327329365
residual_fitted,BAUA::BAUA_S023::2025-09-25,BAUA,BAUA::BAUA_S023,2.7638674414819016,0.21899304233970268
residual_fitted,BAUA::BAUA_S023::2025-09-26,BAUA,BAUA::BAUA_S023,2.7445047372872127,-0.32901218155074735
residual_fitted,BAUA::BAUA_S023::2025-09-27,BAUA,BAUA::BAUA_S023,2.7253186165240404,0.2550051074886636
residual_fitted,BAUA::BAUA_S023::2025-09-28,BAUA,BAUA::BAUA_S023,2.7063086465183406,-0.7213165366872182
residual_fitted,BAUA::BAUA_S023::2025-09-29,BAUA,BAUA::BAUA_S023,2.687474407042693,1.793347555433661
residual_fitted,BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,1.4640662840431524,-1.2446242358022084
residual_fitted,BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,1.4543776840171434,-1.2741778050065182
residual_fitted,BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,1.4353164989176073,-1.3508474465015474
residual_fitted,BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,1.4259444976638782,1.17928066111691
residual_fitted,BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,1.416678689149334,1.4615589234191928
residual_fitted,BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,1.679828625942265,-0.6344591072048683
residual_fitted,BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,1.6687121977816153,0.9394922093347353
residual_fitted,BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,1.657716528797413,-1.4534373223478854
residual_fitted,BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,1.625457427530837,0.6197654895068588
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2.607203381681682,-1.2197841531261848
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2.595284747591189,0.7292983980762969
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2.5834639661913625,2.4889531007814676
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2.5717420194034823,-0.803004518945384
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2.5601199169067415,-1.2601961383170721
residual_fitted,FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2.548598698222169,-0.0931007187137594
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,3.0433700853671426,-1.2178067988151926
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,3.0294575480084167,-1.3373010393178946
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,3.001976287743948,1.1583488022823678
residual_fitted,FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2.974961252455899,1.8825272716857095
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,3.6571871296045138,1.3871684079036661
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,3.624872094960869,-1.6364663007478053
residual_fitted,FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,3.6089452165777836,1.5661096563315904
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2.6212598095164727,-0.8648728816075791
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2.609624356230064,0.4208071868347566
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2.5980982652605515,-0.6541695471415165
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2.58668280175892,0.5020537932614229
residual_fitted,FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2.5753792735856162,0.5857271480513884
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,3.2137894714993163,1.2225372029166761
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,3.2000832742864267,-0.6483665043699672
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,3.1865277274930413,0.16874513049234158
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,3.173124844957813,-0.2077599019080867
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,3.159876705125738,0.04664426888624923
residual_fitted,FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,3.146785451872499,0.4314554213576758
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2.856062589720891,1.43647459248554
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2.8438820292161577,1.7858806932627453
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2.831835350233873,1.2308408838613076
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,2.819924342452325,-0.6169829936754584
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S008,2.80815085296481,-1.664497262321937
residual_fitted,FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,2.7965167870122274,-1.6627223689624822
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,3.3826557495705796,1.071752790763506
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,3.3699670212848685,0.19777985331753842
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,3.357484172993477,1.783891143578964
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-08,FUSPCEU,FUSPCEU::FUSPCEU_S009,3.3452104501400814,-0.09607762555592352
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-09,FUSPCEU,FUSPCEU::FUSPCEU_S009,3.3331491599346843,-0.8044678888806164
residual_fitted,FUSPCEU::FUSPCEU_S009::2024-11-10,FUSPCEU,FUSPCEU::FUSPCEU_S009,3.32130366838929,-0.7031072175798093
residual_fitted,FUSPCEU::FUSPCEU_S010::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S010,4.303282244754735,-1.6532390905062897
residual_fitted,FUSPCEU::FUSPCEU_S010::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S010,4.286944539252652,2.069542270383749
residual_fitted,FUSPCEU::FUSPCEU_S010::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S010,4.270863720374942,1.3567159472336776
residual_fitted,FUSPCEU::FUSPCEU_S010::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S010,4.255043819599082,0.4927282702753975
residual_fitted,FUSPCEU::FUSPCEU_S011::2024-11-12,FUSPCEU,FUSPCEU::FUSPCEU_S011,2.5799991443139625,1.4150162051724746
residual_fitted,FUSPCEU::FUSPCEU_S011::2024-11-13,FUSPCEU,FUSPCEU::FUSPCEU_S011,2.57125590937373,-0.07476082757012949
residual_fitted,FUSPCEU::FUSPCEU_S011::2024-11-14,FUSPCEU,FUSPCEU::FUSPCEU_S011,2.5626924158415063,-0.9710906211966113
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S012,2.745212726173256,0.21099930320709878
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S012,2.7402922577174165,2.0213362217146846
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-05,FUSPCEU,FUSPCEU::FUSPCEU_S012,2.7356396345241287,2.9774098920299776
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-06,FUSPCEU,FUSPCEU::FUSPCEU_S012,2.7312573968049008,-1.069287235000443
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-07,FUSPCEU,FUSPCEU::FUSPCEU_S012,2.727147977578555,-1.529069333441963
residual_fitted,FUSPCEU::FUSPCEU_S012::2024-12-08,FUSPCEU,FUSPCEU::FUSPCEU_S012,2.7233136959013047,-1.6514261543393687
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-19,FUSPCEU,FUSPCEU::FUSPCEU_S013,2.6711517254280848,0.43799227796871326
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-20,FUSPCEU,FUSPCEU::FUSPCEU_S013,2.6632896696497315,0.9235607097065658
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-21,FUSPCEU,FUSPCEU::FUSPCEU_S013,2.6556392758031553,-0.0835048118021079
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-22,FUSPCEU,FUSPCEU::FUSPCEU_S013,2.6482036297931586,0.5912398436010913
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-23,FUSPCEU,FUSPCEU::FUSPCEU_S013,2.640985810268293,-0.15868335258615363
residual_fitted,FUSPCEU::FUSPCEU_S013::2024-11-24,FUSPCEU,FUSPCEU::FUSPCEU_S013,2.6339888828454807,-1.0169107377581224
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-20,FUSPCEU,FUSPCEU::FUSPCEU_S014,2.8762497889136376,0.1567410305342457
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-21,FUSPCEU,FUSPCEU::FUSPCEU_S014,2.8679876595864826,0.9316251107353817
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-22,FUSPCEU,FUSPCEU::FUSPCEU_S014,2.8599574496133022,1.0767331266155578
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-23,FUSPCEU,FUSPCEU::FUSPCEU_S014,2.8521624838154054,-0.6010002946882108
residual_fitted,FUSPCEU::FUSPCEU_S014::2024-11-24,FUSPCEU,FUSPCEU::FUSPCEU_S014,2.8446060729404463,-0.5679536270155552
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-26,FUSPCEU,FUSPCEU::FUSPCEU_S015,2.0793051311014428,-0.8506746707251467
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-27,FUSPCEU,FUSPCEU::FUSPCEU_S015,2.0742937916806006,1.728193468866205
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-28,FUSPCEU,FUSPCEU::FUSPCEU_S015,2.0694672373670553,0.6016165800412505
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-29,FUSPCEU,FUSPCEU::FUSPCEU_S015,2.0648277715415135,-0.5542190670536845
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-11-30,FUSPCEU,FUSPCEU::FUSPCEU_S015,2.060377655769564,-0.21070319744223492
residual_fitted,FUSPCEU::FUSPCEU_S015::2024-12-01,FUSPCEU,FUSPCEU::FUSPCEU_S015,2.0561191042685794,-1.080820983107944
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-11-27,FUSPCEU,FUSPCEU::FUSPCEU_S016,1.5910257049603445,-0.18171570444453988
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-11-29,FUSPCEU,FUSPCEU::FUSPCEU_S016,1.5837650741734406,0.4085174123480068
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-11-30,FUSPCEU,FUSPCEU::FUSPCEU_S016,1.5803517444842625,-0.835073504882076
residual_fitted,FUSPCEU::FUSPCEU_S016::2024-12-01,FUSPCEU,FUSPCEU::FUSPCEU_S016,1.5770853485035492,-1.188117353027366
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S017,1.8912206038345971,0.6107206244744966
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S017,1.8878308150450143,-0.15439773428262005
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-05,FUSPCEU,FUSPCEU::FUSPCEU_S017,1.884625549106556,0.2935428486997001
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-06,FUSPCEU,FUSPCEU::FUSPCEU_S017,1.881606556011235,-1.3799590592574391
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-08,FUSPCEU,FUSPCEU::FUSPCEU_S017,1.8761340144204333,-0.15927001278028166
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-11,FUSPCEU,FUSPCEU::FUSPCEU_S018,1.0244753779610343,-0.666565113213784
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-12,FUSPCEU,FUSPCEU::FUSPCEU_S018,1.023451067250968,-1.0065963799966375
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-13,FUSPCEU,FUSPCEU::FUSPCEU_S018,1.0225342829760788,-0.34532564683172884
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-14,FUSPCEU,FUSPCEU::FUSPCEU_S018,1.021725593662751,-1.1123301661462157
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-15,FUSPCEU,FUSPCEU::FUSPCEU_S018,1.0210255096945542,-1.2187122430181028
residual_fitted,FUSPCEU::FUSPCEU_S019::2024-12-10,FUSPCEU,FUSPCEU::FUSPCEU_S019,1.2565390112675672,0.18185541736118535
residual_fitted,FUSPCEU::FUSPCEU_S019::2024-12-11,FUSPCEU,FUSPCEU::FUSPCEU_S019,1.2551530877380177,-0.5481144375966952
residual_fitted,FUSPCEU::FUSPCEU_S019::2024-12-12,FUSPCEU,FUSPCEU::FUSPCEU_S019,1.2538981363958959,-1.3525480789928013
residual_fitted,FUSPCEU::FUSPCEU_S019::2024-12-13,FUSPCEU,FUSPCEU::FUSPCEU_S019,1.2527749228583418,-0.6378946323631101
residual_fitted,FUSPCEU::FUSPCEU_S019::2024-12-14,FUSPCEU,FUSPCEU::FUSPCEU_S019,1.2517841436649322,-0.6188693730120128
residual_fitted,FUSPCEU::FUSPCEU_S019::2024-12-15,FUSPCEU,FUSPCEU::FUSPCEU_S019,1.2509264241206062,-0.03148256974367348
residual_fitted,FUSPCEU::FUSPCEU_S020::2025-01-21,FUSPCEU,FUSPCEU::FUSPCEU_S020,2.2892971051630253,0.183842032213198
residual_fitted,FUSPCEU::FUSPCEU_S020::2025-01-22,FUSPCEU,FUSPCEU::FUSPCEU_S020,2.296173705141868,1.5534454590701596
residual_fitted,FUSPCEU::FUSPCEU_S020::2025-01-23,FUSPCEU,FUSPCEU::FUSPCEU_S020,2.3032329475628712,0.6034863672929247
residual_fitted,FUSPCEU::FUSPCEU_S020::2025-01-24,FUSPCEU,FUSPCEU::FUSPCEU_S020,2.3104722249510563,-0.14509353319803486
residual_fitted,FUSPCEU::FUSPCEU_S020::2025-01-25,FUSPCEU,FUSPCEU::FUSPCEU_S020,2.317888934201084,-0.7629912245749262
residual_fitted,FUSPCEU::FUSPCEU_S020::2025-01-26,FUSPCEU,FUSPCEU::FUSPCEU_S020,2.3254804809880776,-1.4126091904782887
residual_fitted,FUSPCEU::FUSPCEU_S022::2025-01-28,FUSPCEU,FUSPCEU::FUSPCEU_S022,1.91638313082372,0.01143874557658863
residual_fitted,FUSPCEU::FUSPCEU_S022::2025-01-29,FUSPCEU,FUSPCEU::FUSPCEU_S022,1.923013956134326,1.1367118982615878
residual_fitted,FUSPCEU::FUSPCEU_S022::2025-01-30,FUSPCEU,FUSPCEU::FUSPCEU_S022,1.9297795417967392,-1.4053018112502196
residual_fitted,FUSPCEU::FUSPCEU_S022::2025-01-31,FUSPCEU,FUSPCEU::FUSPCEU_S022,1.936677849819953,1.0538494027495589
residual_fitted,FUSPCEU::FUSPCEU_S022::2025-02-01,FUSPCEU,FUSPCEU::FUSPCEU_S022,1.9437068678450473,-0.49825063033217537
residual_fitted,FUSPCEU::FUSPCEU_S022::2025-02-02,FUSPCEU,FUSPCEU::FUSPCEU_S022,1.9508646115201553,-1.2524925880126747
residual_fitted,FUSPCEU::FUSPCEU_S023::2025-01-28,FUSPCEU,FUSPCEU::FUSPCEU_S023,2.321605392847085,-0.09442874393310872
