.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,2025-06-16,804.7487163608586,13.412478606014309,18.20907755719291,4.325396573717207,51.498204,1.3409768196470289,TRUE,1300,1440,FALSE
BAUA::BAUA_S005::2025-06-11,BAUA,BAUA::BAUA_S005,2025-06-11,790.3915717797549,13.173192862995915,18.13485554655393,4.2511745630782265,51.498204,1.3409768196470289,TRUE,1306,1440,FALSE
BAUA::BAUA_S005::2025-06-13,BAUA,BAUA::BAUA_S005,2025-06-13,919.5991789889907,15.326652983149845,18.170627665254806,4.286946681779103,51.498204,1.3409768196470289,TRUE,1297,1440,FALSE
BAUA::BAUA_S005::2025-06-14,BAUA,BAUA::BAUA_S005,2025-06-14,832.800875777306,13.880014596288435,18.18549463795291,4.301813654477208,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S005::2025-06-15,BAUA,BAUA::BAUA_S005,2025-06-15,1038.5726425673352,17.309544042788918,18.198317792680527,4.314636809204824,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,2025-06-11,852.8478633146185,14.214131055243643,18.13485554655393,4.2511745630782265,51.498204,1.3409768196470289,TRUE,1410,1440,FALSE
BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,2025-06-12,828.1586651777825,13.802644419629708,18.15373947189914,4.270058488423437,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,2025-06-13,787.9274111006603,13.132123518344338,18.170627665254806,4.286946681779103,51.498204,1.3409768196470289,TRUE,1376,1440,FALSE
BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,2025-06-16,823.3520960113277,13.722534933522128,18.20907755719291,4.325396573717207,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S008::2025-06-25,BAUA,BAUA::BAUA_S008,2025-06-25,711.1428580290584,11.852380967150973,18.211450270281897,4.327769286806195,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S008::2025-06-26,BAUA,BAUA::BAUA_S008,2025-06-26,722.9495998159999,12.049159996933332,18.201224926577673,4.31754394310197,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S008::2025-06-27,BAUA,BAUA::BAUA_S008,2025-06-27,965.4999999999999,16.091666666666665,18.188940423462125,4.305259439986422,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S008::2025-06-28,BAUA,BAUA::BAUA_S008,2025-06-28,874.9999999999999,14.583333333333332,18.174617048899332,4.2909360654236295,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S008::2025-06-29,BAUA,BAUA::BAUA_S008,2025-06-29,931.1765933431714,15.519609889052855,18.15827808989419,4.2745971064184864,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S008::2025-06-30,BAUA,BAUA::BAUA_S008,2025-06-30,1121.4018828062572,18.690031380104287,18.13994969639513,4.256268712919429,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,2025-06-25,903.8515498991367,15.064192498318944,18.211450270281897,4.327769286806195,51.498204,1.3409768196470289,TRUE,1324,1440,FALSE
BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,2025-06-26,1012.7905205874665,16.87984200979111,18.201224926577673,4.31754394310197,51.498204,1.3409768196470289,TRUE,1345,1440,FALSE
BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,2025-06-27,938.7309079607495,15.645515132679158,18.188940423462125,4.305259439986422,51.498204,1.3409768196470289,TRUE,1404,1440,FALSE
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,925.4062669745261,15.423437782908769,18.174617048899332,4.2909360654236295,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,868.288529554089,14.47147549256815,18.15827808989419,4.2745971064184864,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,938.3126294663657,15.638543824439429,18.13994969639513,4.256268712919429,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S010::2025-06-28,BAUA,BAUA::BAUA_S010,2025-06-28,661.285805855795,11.021430097596584,18.174617048899332,4.2909360654236295,51.498204,1.3409768196470289,TRUE,1343,1440,FALSE
BAUA::BAUA_S010::2025-06-29,BAUA,BAUA::BAUA_S010,2025-06-29,637.8493729905533,10.630822883175888,18.15827808989419,4.2745971064184864,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,1086.632797225336,18.110546620422266,17.605919546220036,3.7222385627443337,51.498204,1.3409768196470289,TRUE,1219,1440,FALSE
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,1041.0125771212274,17.350209618687124,17.559705352187155,3.6760243687114524,51.498204,1.3409768196470289,TRUE,1392,1440,FALSE
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,968.1085672952348,16.135142788253912,17.51226164135668,3.6285806578809776,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,947.8455438195125,15.797425730325209,17.413873874545096,3.530192891069394,51.498204,1.3409768196470289,TRUE,1238,1440,FALSE
BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,2025-07-21,1106.9121138184123,18.44853523030687,17.36302268412378,3.479341700648078,51.498204,1.3409768196470289,TRUE,1309,1440,FALSE
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,653.2333541198075,10.887222568663457,17.605919546220036,3.7222385627443337,51.498204,1.3409768196470289,TRUE,1430,1440,FALSE
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,730.9359636583953,12.182266060973255,17.559705352187155,3.6760243687114524,51.498204,1.3409768196470289,TRUE,1420,1440,FALSE
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,971.0196071286485,16.18366011881081,17.51226164135668,3.6285806578809776,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,834.0739519227117,13.901232532045194,17.463635578751564,3.5799545952758614,51.498204,1.3409768196470289,TRUE,1438,1440,FALSE
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,893.1935298527424,14.88655883087904,17.413873874545096,3.530192891069394,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,868.3187493402605,14.47197915567101,17.36302268412378,3.479341700648078,51.498204,1.3409768196470289,TRUE,1338,1440,FALSE
BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,2025-07-16,887.0924443568495,14.784874072614157,17.605919546220036,3.7222385627443337,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,980.2038364091768,16.336730606819614,17.559705352187155,3.6760243687114524,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,893.911477622593,14.898524627043217,17.51226164135668,3.6285806578809776,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,2025-07-19,711.5767353112191,11.859612255186985,17.463635578751564,3.5799545952758614,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,866.0024248879719,14.433373748132864,17.413873874545096,3.530192891069394,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,881.4564145422239,14.690940242370399,17.36302268412378,3.479341700648078,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,2025-07-23,952.1967029369905,15.869945048949841,17.25823315329022,3.3745521698145176,51.498204,1.3409768196470289,TRUE,1412,1440,FALSE
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,712.1301170046809,11.868835283411348,17.20438357512156,3.3207025916458583,51.498204,1.3409768196470289,TRUE,1377,1440,FALSE
BAUA::BAUA_S015::2025-07-25,BAUA,BAUA::BAUA_S015,2025-07-25,777.3724327688537,12.95620721281423,17.14962189859814,3.265940915122439,51.498204,1.3409768196470289,TRUE,1164,1440,FALSE
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,892.6759260340718,14.877932100567865,17.093990320430862,3.2103093369551594,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,2025-07-27,684.1284118846029,11.402140198076715,17.037530069549877,3.1538490860741746,51.498204,1.3409768196470289,TRUE,1383,1440,FALSE
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,858.8812138177568,14.314686896962614,17.20438357512156,3.3207025916458583,51.498204,1.3409768196470289,TRUE,1337,1440,FALSE
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,1142.2686925062742,19.037811541771237,17.14962189859814,3.265940915122439,51.498204,1.3409768196470289,TRUE,1421,1440,FALSE
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,775.116731486236,12.918612191437266,17.093990320430862,3.2103093369551594,51.498204,1.3409768196470289,TRUE,1322,1440,FALSE
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,912.1642035088014,15.20273672514669,17.037530069549877,3.1538490860741746,51.498204,1.3409768196470289,TRUE,1343,1440,FALSE
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,710.4132329760677,11.840220549601128,16.98028136703703,3.096600383561327,51.498204,1.3409768196470289,TRUE,1307,1440,FALSE
BAUA::BAUA_S017::2025-09-09,BAUA,BAUA::BAUA_S017,2025-09-09,844.8150928123198,14.080251546871997,14.173865788976352,0.2901848055006493,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S017::2025-09-10,BAUA,BAUA::BAUA_S017,2025-09-10,958.258316128624,15.970971935477065,14.106545170876714,0.22286418740101155,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S017::2025-09-11,BAUA,BAUA::BAUA_S017,2025-09-11,908.4551988935561,15.14091998155927,14.039288122190369,0.15560713871466625,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S017::2025-09-12,BAUA,BAUA::BAUA_S017,2025-09-12,906.7408248943697,15.112347081572828,13.972100253105163,0.08841926962946012,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S017::2025-09-13,BAUA,BAUA::BAUA_S017,2025-09-13,952.7899995057347,15.879833325095579,13.904986972941293,0.021305989465590258,51.498204,1.3409768196470289,TRUE,1356,1440,FALSE
BAUA::BAUA_S017::2025-09-14,BAUA,BAUA::BAUA_S017,2025-09-14,904.923736223091,15.082062270384851,13.837953510483105,-0.045727472992597384,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,820.6606032946702,13.677676721577836,14.173865788976352,0.2901848055006493,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,720.9588111259291,12.01598018543215,14.106545170876714,0.22286418740101155,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,1005.4060939889496,16.75676823314916,14.039288122190369,0.15560713871466625,51.498204,1.3409768196470289,TRUE,1406,1440,FALSE
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,909.5469066342989,15.15911511057165,13.972100253105163,0.08841926962946012,51.498204,1.3409768196470289,TRUE,1351,1440,FALSE
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,703.7047936993512,11.72841322832252,13.904986972941293,0.021305989465590258,51.498204,1.3409768196470289,TRUE,1389,1440,FALSE
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,870.7271055915135,14.512118426525225,13.17307060652309,-0.7106103769526122,51.498204,1.3409768196470289,TRUE,1430,1440,FALSE
BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,2025-09-25,741.1957200807603,12.353262001346005,13.107228702041837,-0.7764522814338655,51.498204,1.3409768196470289,TRUE,1413,1440,FALSE
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,830.2633584357413,13.83772264059569,13.041522514886326,-0.8421584685893766,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,889.6521860896904,14.827536434828174,12.975956710047193,-0.90772427342851,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,869.9967349801855,14.499945583003091,12.910536039935218,-0.9731449435404844,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,748.9808802203274,12.483014670338791,12.845265362262726,-1.0384156212129767,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S023::2025-09-24,BAUA,BAUA::BAUA_S023,2025-09-24,885.6210741687742,14.760351236146237,13.17307060652309,-0.7106103769526122,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S023::2025-09-25,BAUA,BAUA::BAUA_S023,2025-09-25,757.0405271030011,12.617342118383352,13.107228702041837,-0.7764522814338655,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S023::2025-09-26,BAUA,BAUA::BAUA_S023,2025-09-26,646.2206206082192,10.770343676803654,13.041522514886326,-0.8421584685893766,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S023::2025-09-27,BAUA,BAUA::BAUA_S023,2025-09-27,903.8220339277948,15.063700565463247,12.975956710047193,-0.90772427342851,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S023::2025-09-28,BAUA,BAUA::BAUA_S023,2025-09-28,830.9431311375023,13.849052185625037,12.910536039935218,-0.9731449435404844,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S023::2025-09-29,BAUA,BAUA::BAUA_S023,2025-09-29,765.4661352762901,12.7577689212715,12.845265362262726,-1.0384156212129767,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,651.8612365189102,10.864353941981838,11.888039366337988,-1.9956416171377143,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,612.2288162032385,10.203813603387308,11.825984905560812,-2.0576960779148905,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,527.999904798447,8.799998413307451,11.702684059407975,-2.1809969240677276,51.498204,1.3409768196470289,TRUE,1426,1440,FALSE
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,744.289688842103,12.404828147368384,11.641457739075024,-2.2422232444006784,51.498204,1.3409768196470289,TRUE,1426,1440,FALSE
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,719.241806678807,11.987363444646784,11.580528282059564,-2.3031527014161384,51.498204,1.3409768196470289,TRUE,1413,1440,FALSE
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,827.7439153940161,13.795731923233602,11.888039366337988,-1.9956416171377143,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,770.7945109818247,12.846575183030412,11.825984905560812,-2.0576960779148905,51.498204,1.3409768196470289,TRUE,1411,1440,FALSE
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,784.3761379741974,13.07293563290329,11.702684059407975,-2.1809969240677276,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,810.5185206583666,13.508642010972777,11.641457739075024,-2.2422232444006784,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
BAUA::BAUA_S025::2025-10-19,BAUA,BAUA::BAUA_S025,2025-10-19,849.878911118751,14.164648518645851,11.580528282059564,-2.3031527014161384,51.498204,1.3409768196470289,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,916.6286676163274,15.277144460272124,12.348446626994345,-1.5352343564813573,40.4165,0.2328064196470283,TRUE,1221,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,928.2435814937303,15.470726358228838,12.305623547832171,-1.5780574356435313,40.4165,0.2328064196470283,TRUE,1395,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,874.227453303299,14.570457555054983,12.26295735961861,-1.6207236238570921,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,747.3452246370272,12.455753743950453,12.220454689529207,-1.6632262939464955,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,809.7277088096188,13.495461813493646,12.178122354679637,-1.7055586287960658,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,983.2990140893621,16.388316901489368,12.13596737186114,-1.7477136116145626,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,1084.6535856771552,18.07755976128592,12.348446626994345,-1.5352343564813573,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,914.1325270543891,15.235542117573152,12.305623547832171,-1.5780574356435313,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,770.1687311276069,12.836145518793447,12.220454689529207,-1.6632262939464955,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,810.232628760023,13.503877146000383,12.13596737186114,-1.7477136116145626,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,815.6049736457774,13.593416227429623,12.052218589584033,-1.8314623938916696,40.4165,0.2328064196470283,TRUE,1440,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,905.2173276551434,15.086955460919057,11.969268852670988,-1.914412130804715,40.4165,0.2328064196470283,TRUE,1309,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-18,911.9505822539394,15.19917637089899,11.928113571604094,-1.955567411871609,40.4165,0.2328064196470283,TRUE,1439,1440,FALSE
FUSPCEU::FUSPCEU_S005::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-19,866.8735892252256,14.44789315375376,11.88718248864015,-1.9964984948355529,40.4165,0.2328064196470283,TRUE,1337,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,946.8548473989042,15.78091412331507,12.052218589584033,-1.8314623938916696,40.4165,0.2328064196470283,TRUE,1368,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,871.3164861862665,14.521941436437775,12.010639912883441,-1.8730410705922615,40.4165,0.2328064196470283,TRUE,1398,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,884.8358659500407,14.747264432500678,11.969268852670988,-1.914412130804715,40.4165,0.2328064196470283,TRUE,1419,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,808.9009886905235,13.481683144842059,11.928113571604094,-1.955567411871609,40.4165,0.2328064196470283,TRUE,1369,1440,FALSE
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,923.9395374121979,15.398992290203298,11.88718248864015,-1.9964984948355529,40.4165,0.2328064196470283,TRUE,1384,1440,FALSE
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,835.2687525089007,13.921145875148344,11.765822637412283,-2.1178583460634197,40.4165,0.2328064196470283,TRUE,1385,1440,FALSE
